21.9098	2.002e-05
22.0819	2.002e-05
22.2553	2.002e-05
22.43	2.002e-05
22.6062	2.002e-05
22.7837	2.002e-05
22.9626	2.002e-05
23.1429	2.002e-05
23.3247	2.002e-05
23.5079	2.002e-05
23.6925	2.002e-05
23.8785	2.002e-05
24.066	2.002e-05
24.255	2.002e-05
24.4455	2.002e-05
24.6375	2.002e-05
24.8309	2.002e-05
25.0259	2.002e-05
25.2225	2.002e-05
25.4205	2.002e-05
25.6201	2.002e-05
25.8213	2.002e-05
26.0241	2.002e-05
26.2285	2.002e-05
26.4344	2.002e-05
26.642	2.002e-05
26.8513	2.002e-05
27.0621	2.002e-05
27.2746	2.002e-05
27.4888	2.002e-05
27.7047	2.002e-05
27.9222	2.002e-05
28.1415	2.002e-05
28.3625	2.002e-05
28.5852	2.002e-05
28.8097	2.002e-05
29.036	2.002e-05
29.264	2.002e-05
29.4938	2.002e-05
29.7254	2.002e-05
29.9588	2.002e-05
30.1941	2.002e-05
30.4312	2.002e-05
30.6702	2.002e-05
30.911	2.002e-05
31.1538	2.002e-05
31.3984	2.002e-05
31.645	2.002e-05
31.8935	2.002e-05
32.1439	2.002e-05
32.3964	2.002e-05
32.6508	2.002e-05
32.9072	2.002e-05
33.1656	2.002e-05
33.426	2.002e-05
33.6885	2.002e-05
33.9531	2.002e-05
34.2197	2.002e-05
34.4884	2.002e-05
34.7593	2.002e-05
35.0322	2.002e-05
35.3073	2.002e-05
35.5846	2.002e-05
35.864	2.002e-05
36.1457	2.002e-05
36.4295	2.002e-05
36.7156	2.002e-05
37.0039	2.002e-05
37.2945	2.002e-05
37.5874	2.002e-05
37.8826	2.002e-05
38.18	2.002e-05
38.4799	2.002e-05
38.782	2.002e-05
39.0866	2.002e-05
39.3935	2.002e-05
39.7029	2.002e-05
40.0147	2.002e-05
40.3289	2.002e-05
40.6456	2.002e-05
40.9648	2.002e-05
41.2865	2.002e-05
41.6107	2.002e-05
41.9375	2.002e-05
42.2668	2.002e-05
42.5987	2.002e-05
42.9332	2.002e-05
43.2704	2.002e-05
43.6102	3.003e-05
43.9527	3.003e-05
44.2978	3.003e-05
44.6457	3.003e-05
44.9963	3.003e-05
45.3496	3.003e-05
45.7058	3.003e-05
46.0647	3.003e-05
46.4264	3.003e-05
46.791	3.003e-05
47.1585	3.003e-05
47.5288	3.003e-05
47.902	3.003e-05
48.2782	3.003e-05
48.6573	3.003e-05
49.0394	3.003e-05
49.4245	3.003e-05
49.8126	3.003e-05
50.2038	3.003e-05
50.5981	3.003e-05
50.9954	3.003e-05
51.3959	3.003e-05
51.7995	3.003e-05
52.2063	3.003e-05
52.6162	3.003e-05
53.0294	3.003e-05
53.4459	3.003e-05
53.8656	3.003e-05
54.2886	3.003e-05
54.7149	3.003e-05
55.1446	3.003e-05
55.5776	3.003e-05
56.014	3.003e-05
56.4539	3.003e-05
56.8972	3.003e-05
57.3441	3.003e-05
57.7944	3.003e-05
58.2482	3.003e-05
58.7056	3.003e-05
59.1667	3.003e-05
59.6313	3.003e-05
60.0996	3.003e-05
60.5715	3.003e-05
61.0472	3.003e-05
61.5266	3.003e-05
62.0097	3.003e-05
62.4967	3.003e-05
62.9875	3.003e-05
63.4821	3.003e-05
63.9806	3.003e-05
64.4831	3.003e-05
64.9894	3.003e-05
65.4998	4.004e-05
66.0142	4.004e-05
66.5326	4.004e-05
67.055	4.004e-05
67.5816	4.004e-05
68.1123	4.004e-05
68.6472	4.004e-05
69.1863	4.004e-05
69.7296	4.004e-05
70.2772	4.004e-05
70.8291	4.004e-05
71.3853	4.004e-05
71.9459	4.004e-05
72.5108	4.004e-05
73.0803	4.004e-05
73.6542	4.004e-05
74.2326	4.004e-05
74.8155	4.004e-05
75.403	4.004e-05
75.9952	4.004e-05
76.5919	4.004e-05
77.1934	4.004e-05
77.7996	4.004e-05
78.4106	4.004e-05
79.0263	4.004e-05
79.6469	4.004e-05
80.2724	4.004e-05
80.9027	4.004e-05
81.538	4.004e-05
82.1784	4.004e-05
82.8237	4.004e-05
83.4741	4.004e-05
84.1296	4.004e-05
84.7903	4.004e-05
85.4561	4.004e-05
86.1272	4.004e-05
86.8036	5.00501e-05
87.4852	5.00501e-05
88.1722	5.00501e-05
88.8646	5.00501e-05
89.5625	5.00501e-05
90.2658	5.00501e-05
90.9747	5.00501e-05
91.6891	5.00501e-05
92.4091	5.00501e-05
93.1348	5.00501e-05
93.8662	5.00501e-05
94.6033	5.00501e-05
95.3462	5.00501e-05
96.0949	5.00501e-05
96.8496	5.00501e-05
97.6101	5.00501e-05
98.3766	5.00501e-05
99.1492	5.00501e-05
99.9278	5.00501e-05
100.713	5.00501e-05
101.503	5.00501e-05
102.3	5.00501e-05
103.104	5.00501e-05
103.914	5.00501e-05
104.73	5.00501e-05
105.552	5.00501e-05
106.381	5.00501e-05
107.216	5.00501e-05
108.058	5.00501e-05
108.907	6.00601e-05
109.762	6.00601e-05
110.624	6.00601e-05
111.493	6.00601e-05
112.368	6.00601e-05
113.251	6.00601e-05
114.14	6.00601e-05
115.036	6.00601e-05
115.94	6.00601e-05
116.85	6.00601e-05
117.768	6.00601e-05
118.693	6.00601e-05
119.625	6.00601e-05
120.564	6.00601e-05
121.511	6.00601e-05
122.465	6.00601e-05
123.427	6.00601e-05
124.396	6.00601e-05
125.373	6.00601e-05
126.357	6.00601e-05
127.35	6.00601e-05
128.35	6.00601e-05
129.358	6.00601e-05
130.374	7.00701e-05
131.397	7.00701e-05
132.429	7.00701e-05
133.469	7.00701e-05
134.517	7.00701e-05
135.574	7.00701e-05
136.638	7.00701e-05
137.711	7.00701e-05
138.793	7.00701e-05
139.883	7.00701e-05
140.981	7.00701e-05
142.088	7.00701e-05
143.204	7.00701e-05
144.329	7.00701e-05
145.462	7.00701e-05
146.604	7.00701e-05
147.756	7.00701e-05
148.916	7.00701e-05
150.085	7.00701e-05
151.264	7.00701e-05
152.452	8.00801e-05
153.649	8.00801e-05
154.856	8.00801e-05
156.072	8.00801e-05
157.297	8.00801e-05
158.533	8.00801e-05
159.777	8.00801e-05
161.032	8.00801e-05
162.297	8.00801e-05
163.571	8.00801e-05
164.856	8.00801e-05
166.15	8.00801e-05
167.455	8.00801e-05
168.77	8.00801e-05
170.095	8.00801e-05
