# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000121646 3.1882e-05
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 2.62786e-05
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 2.68107e-05
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000131306 0.000126159
0.00112262 0.000312225 0.00114267 0.000286314 0.000158423 7.12999e-05
0.00112262 0.000312225 0.00112501 0.000314611 0.000111672 5.19069e-05
0.00109176 0.000352114 0.00111097 0.000327283 0.000163778 8.83773e-05
0.00109176 0.000352114 0.00109471 0.000355184 0.000113381 4.84774e-05
0.000919258 0.000575067 0.000932068 0.000558511 0.000159893 7.98766e-05
0.000919258 0.000575067 0.000950395 0.000597528 0.000128588 5.13339e-05
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 6.22718e-06
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 4.64117e-05
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000175588 0.000241516
-0.0010057 0.000766521 -0.000974494 0.000780982 0.000150484 0.000173793
-0.000738723 0.00089023 -0.000703691 0.000855131 0.000113169 0.000129976
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000145039 0.000119793
-0.000676616 0.000919008 -0.000471845 0.000623121 0.000101655 0.000123765
0.00232931 0.0004056 0.00253866 0.00037507 0.000159192 0.000290433
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000165808 0.000149696
-0.0012114 0.000806483 -0.00120477 0.000837258 0.000132835 3.94451e-05
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000163513 0.000150906
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000119837 6.07306e-05
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000159823 0.000127633
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000125014 5.92164e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000158803 8.13418e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000117744 5.02666e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.00017797 0.000175569
0.00153956 0.000729362 0.00159074 0.000780567 0.000110532 1.17717e-05
0.00153956 0.000729362 0.00159792 0.000773353 0.000140995 3.0874e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000153632 9.20667e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109212 3.79464e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136795 2.13559e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102383 2.22224e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000122764 2.97332e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000133375 5.74451e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000104854 8.80158e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000153322 0.000112271
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000123795 1.60646e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.814e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000167533 2.23331e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000175836 6.28965e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.57174e-05 4.69102e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000170968 4.39229e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168763 1.54174e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000163439 5.19272e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.000103395 2.51646e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.00016851 9.83311e-05
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000174315 8.85988e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.0001662 8.10097e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000194893 0.000241221
0.00272272 0.00033291 0.00291973 0.000254107 0.000128503 0.000167397
0.00268646 0.000422576 0.00271414 0.000354145 0.000187061 0.000204281
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000126599 7.13522e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000135972 2.04829e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.3015e-05 2.49256e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000135927 1.05155e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000143362 1.11399e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135927 1.35282e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113478 2.07368e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113478 4.98127e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135927 1.9418e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.00015939 2.56325e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 3.12058e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.58114e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 3.12919e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.98986e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 7.51619e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 7.44332e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.51204e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.73817e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.97116e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000195354 7.61732e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000198168 0.000371919
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000188199 2.09822e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136445 8.1065e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.86779e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120044 6.68041e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160245 1.25855e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119819 5.1208e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155545 2.68002e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117779 3.03904e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 1.98904e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116639 1.64711e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 8.50035e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000176085 8.57174e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000147643 6.8119e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00017358 6.91184e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000151785 5.55316e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 7.68896e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000248133 0.00061473
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000145798 0.000113425
-0.00307645 0.00160695 -0.00307986 0.00160779 0.000134053 1.39349e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000260988 0.000654975
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118713 0.00016464
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000302028 0.000720047
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 8.5774e-05
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000125144 4.25741e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000150822 0.000124037
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000141435 6.0083e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000150822 0.000139862
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000151422 0.000161659
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000145905 0.000175329
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.94668e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.52874e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.22201e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 5.01508e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.73243e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.77414e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000123964 8.33139e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.675e-05 6.09142e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000158245 0.00018448
0.00131612 0.000292759 0.00137788 0.000350692 9.6735e-05 4.38095e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.9075e-05 4.45978e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000169772 0.000198001
0.00188629 0.000827616 0.00177728 0.000725356 9.495e-05 2.40445e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000122535 7.29733e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112646 4.85267e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000151605 2.71045e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000111566 2.28944e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000158308 0.000127536
0.0012188 0.000484318 0.00123011 0.000496082 0.000110546 1.66616e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.00014348 5.55077e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000176529 0.000409154
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105465 1.11167e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000139404 0.000366503
-0.000217673 0.000368188 -0.00026353 0.000322115 0.00010533 4.56791e-07
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000134912 0.0001026
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000135164 0.000123764
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000122642 2.79999e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000118037 2.6758e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131602 2.73684e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000121277 2.46632e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108788 6.14935e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129231 8.97895e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122383 5.14998e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000160789 5.30476e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 1.51048e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000125 3.35127e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000132273 6.32048e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000132273 0.00025336
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000145 8.99577e-05
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000145 0.000156031
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129261 8.94638e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000160834 1.30907e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129246 1.10484e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000178193 5.74751e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.60117e-05 4.38548e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000103537 4.8019e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.75417e-05 7.12408e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.07992e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.92465e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 1.0077e-06
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.91528e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12365e-05 3.50969e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119648 6.11158e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.303e-05 1.06306e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148333 5.33931e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 3.18915e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.9075e-05 1.94122e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000139305 7.90974e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.8955e-05 1.73786e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.00015429 0.000140826
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000135359 5.75991e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000125224 6.90497e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000131675 7.02232e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000125629 7.09116e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.00011388 5.26443e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.00012871 7.64657e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000111163 3.31983e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000131014 7.81195e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117674 2.72186e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000125074 5.96056e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000111017 4.45423e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123589 2.56395e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125663 4.88568e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 5.94087e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.2483e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.56718e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.80178e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012249 6.14129e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.00015204 5.40017e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.90075e-05 5.88581e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.00015711 7.31195e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000153867 0.000139975
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 7.56106e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.95838e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.0872e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 8.15778e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.83052e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.000116265 6.9555e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 7.66778e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000160344 0.000219946
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.78091e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.5373e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181765 5.84749e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.37054e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.29338e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 1.28358e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.75633e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116265 9.07327e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155845 2.65329e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159945 1.28192e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.00015939 4.332e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 9.44743e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 1.13097e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000117217 6.80979e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106379 4.81243e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.78334e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000103819 0.000149336
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000185514 0.000525758
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 7.4085e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 9.36067e-05
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.02434e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 4.72385e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.51156e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 3.74163e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.875e-05 1.75917e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 1.25827e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136609 3.42626e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000126765 3.3536e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106325 3.71641e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012678 1.11409e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 2.03538e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 9.53477e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 7.42486e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127644 2.7957e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135855 3.36983e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127794 1.12277e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014904 6.53379e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127329 1.38839e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000147564 6.65409e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128949 2.35651e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000135075 3.19473e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.759e-05 1.44811e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117142 1.56542e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000126622 0.00015799
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 5.95532e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139708 3.92759e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119422 4.36231e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141805 6.56414e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000112502 8.20546e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147088 3.18123e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 1.08732e-06
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83483e-05 1.89302e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000127537 9.01017e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.53069e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000151472 7.65838e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000143912 2.46322e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.36558e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000152965 7.89403e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.73638e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000156781 0.000122187
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000138215 6.99154e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000137525 5.38944e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.20178e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135705 4.94587e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.22236e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00014268 9.51524e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014761 4.51972e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00014199 7.39369e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000152756 5.44129e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00014082 5.77032e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000139981 0.000125607
0.00160024 0.000583028 0.00157715 0.000560035 0.000140854 1.95341e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000171383 0.000211797
0.00185901 0.000840719 0.00181925 0.000801133 0.000140434 4.60305e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.00012915 1.76773e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138829 1.56879e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.91051e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.0001293 0.000118245
-0.00220986 0.001038 -0.00216011 0.00104896 0.00014557 0.000109741
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.73749e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000165135 0.000118998
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000128385 0.000178808
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000137572
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000148438 1.93544e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000150825 2.79873e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160729 1.76462e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.97919e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 1.98673e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 9.10473e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.31555e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.67128e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.45047e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.29176e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 4.36957e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.87817e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000127354 0.000128349
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124399 4.135e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.00016062 0.000148139
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000168754 0.000233487
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000136128 0.000123768
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126694 2.54096e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000128171 0.000103484
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125 3.02247e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000158824 3.60268e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000141923 9.92365e-05
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000119501 6.15601e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119261 1.43231e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000130706 0.000236362
0.0020735 0.000442906 0.00224427 0.000418003 0.000187243 0.00034323
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00012351 0.0001492
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000158736 5.47892e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119295 1.10928e-05
