# time=200000
x1 y1 x2 y2 aperture velocity
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000156538 7.88316e-05
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000123784 3.67741e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000156388 4.97532e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000112779 3.30664e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.00015898 9.45541e-05
0.00153956 0.000729362 0.00159074 0.000780567 0.000109482 6.09119e-06
0.00153956 0.000729362 0.00159792 0.000773353 0.000137635 1.60947e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000141842 4.5341e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109212 2.12532e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.00013678 1.08454e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102263 1.26138e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000121699 1.63538e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000131005 4.13562e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000102094 5.84888e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000152902 9.44887e-05
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000123765 1.91126e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 1.51511e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000167398 1.88548e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000169125 3.53829e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.43074e-05 3.32682e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000168133 2.59262e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000167638 1.05014e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000159809 3.46013e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.00010227 1.72136e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000165645 7.86954e-05
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000172815 7.22225e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.00016515 6.59033e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.00017112 0.00016343
0.00272272 0.00033291 0.00291973 0.000254107 0.000119557 0.00011337
0.00268646 0.000422576 0.00271414 0.000354145 0.000169785 0.000136235
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000122234 4.39944e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000135882 1.71946e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.3e-05 2.10513e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000135882 8.82925e-06
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000143197 9.34152e-06
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135882 1.13688e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113478 1.74874e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113478 4.18439e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135882 1.63237e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159375 2.15495e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.04855e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 3.66352e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 2.05422e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.30636e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 4.93409e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 4.88643e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 4.27487e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.14102e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 5.8892e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000187659 3.746e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000166368 0.000210927
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000186864 1.877e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000134735 6.57513e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.46672e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000117674 4.32139e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.00015969 8.46661e-06
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000117524 3.19697e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000154855 1.75687e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000116804 1.96273e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 2.14084e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116504 1.05501e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 5.54486e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000173175 6.67168e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000146398 5.41481e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000172785 5.50951e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000144045 2.21335e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 1.02769e-05
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000172188 0.000362047
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000135988 7.71337e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000174693 0.000409761
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118218 0.000221219
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000182568 0.000309954
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000118289
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000121964 2.41613e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000139647 7.1065e-05
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013707 3.39827e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000139887 8.01124e-05
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000140052 9.39102e-05
-0.00104123 0.000828338 -0.000974494 0.000780982 0.0001395 0.000113456
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.27798e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 2.31602e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 8.02064e-09
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 3.29182e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 2.44987e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.1645e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000121924 6.32331e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.5205e-05 4.32399e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000147415 0.000117378
0.00131612 0.000292759 0.00137788 0.000350692 9.5205e-05 2.8477e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.5745e-05 3.23905e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000152243 0.000117927
0.00188629 0.000827616 0.00177728 0.000725356 9.4875e-05 1.39678e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000117615 4.66558e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000110021 3.3384e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000150375 1.75733e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000109901 1.44185e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000145963 7.21045e-05
0.0012188 0.000484318 0.00123011 0.000496082 0.000109466 8.77978e-06
0.00123011 0.000496082 0.00144572 0.00065862 0.000138035 3.02505e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000147204 0.000279785
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105135 6.84832e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000118809 0.000286282
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000120752 5.41833e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000124259 6.83882e-05
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000118922 1.38129e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117872 2.52028e-07
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000129187 1.76451e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000118667 1.19529e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000105248 3.34701e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129231 7.54849e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122368 4.32507e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000160729 4.4523e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 1.26927e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000125 4.10716e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000132273 7.74608e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000132273 0.000310506
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000145 0.000110039
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000145 0.000191434
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129246 7.51437e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000160729 1.09933e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129231 9.28273e-07
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000175823 4.72465e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.44217e-05 3.31506e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000102097 3.69983e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.47067e-05 5.34293e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.02171e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.03627e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 5.42562e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.03122e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12065e-05 1.82684e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119438 3.12614e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3e-05 8.93553e-06
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148333 4.47929e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 2.67968e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.738e-05 1.39065e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000130245 4.76167e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.732e-05 1.24504e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.00013896 7.16662e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000124214 3.06111e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000122134 4.66463e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.0001286 5.11493e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122014 4.52231e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000109725 3.58862e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000122755 4.71874e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000108118 2.38317e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000123349 4.70141e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000114839 2.07972e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000122374 3.96901e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000109892 3.6996e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000121984 1.57068e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000123818 4.10186e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 4.99486e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.04893e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 3.84016e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.19531e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012105 3.65219e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.0001455 3.19358e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.52425e-05 3.49333e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000146325 3.8449e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000140352 8.09538e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 5.58711e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 4.57289e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 7.13749e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 5.35423e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.20161e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 4.56447e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 5.03314e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000144849 0.000155616
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 3.79644e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.00922e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181765 3.83874e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.55617e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.16176e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 8.42554e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 1.80915e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 5.95458e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155005 1.75034e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.00015954 8.52153e-06
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159375 2.84424e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 6.20254e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 4.99617e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000116902 6.37082e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106364 3.63002e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.18372e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 9.86889e-05 0.000145403
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000149214 0.000395061
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 9.0795e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.00011472
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.48093e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.78932e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 3.07804e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 3.14387e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.875e-05 1.478e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 1.05696e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136579 2.87632e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012675 2.81541e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106265 3.11794e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012675 9.35561e-07
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 1.70996e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 8.00908e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 6.2373e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127089 1.59418e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013515 2.04425e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127179 5.71946e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014565 3.81296e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127089 7.65408e-06
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000144879 3.96834e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127314 1.31425e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134445 1.89984e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.7515e-05 1.0501e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000116857 1.50876e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000119347 0.00011657
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 4.01085e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000137758 2.227e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000117547 3.27496e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000138355 5.05572e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000110282 6.35337e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146293 2.65669e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 5.52133e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83333e-05 1.24228e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000120877 4.1605e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.00019043 1.15323e-06
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 3.80778e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000141377 3.70815e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000139922 1.1418e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 5.96859e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000147655 6.84935e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 5.83691e-06
0.00171694 0.000382317 0.00176044 0.000307515 0.000150951 0.000107304
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00013517 5.74666e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000135095 4.4926e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.48496e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013506 3.00713e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.28131e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00013638 6.24028e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014479 2.48476e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000136305 4.72581e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000149246 3.30051e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000136125 3.59234e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000134746 7.63657e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000139159 1.36477e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000152348 0.000120361
0.00185901 0.000840719 0.00181925 0.000801133 0.000138994 2.57437e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129075 1.02669e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138679 8.89474e-06
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 3.35859e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.0001218 7.02116e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144505 7.34181e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 1.43548e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000158655 7.44064e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000121905 0.000111056
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 9.95084e-05
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000148333 1.62404e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015078 2.35034e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160714 1.48277e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.34463e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 1.66935e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 5.34081e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 1.78479e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 1.97623e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 1.85748e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 6.95886e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 2.35298e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 5.32149e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124099 8.03259e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123664 2.31684e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.00015795 9.66226e-05
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000132829 0.000105738
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000134688 8.29951e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000124219 1.33011e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000121001 5.88971e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125 3.70419e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000158824 4.41527e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000141923 0.00012162
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000117056 4.73992e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118631 8.81315e-06
0.00196213 0.000259255 0.00198259 0.000293 0.000121946 0.000193461
0.0020735 0.000442906 0.00224427 0.000418003 0.000142055 0.000176188
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00012306 0.000138595
