# time=400000
x1 y1 x2 y2 aperture velocity
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 2.81694e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.783e-05 1.51489e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.0001332 5.60716e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.783e-05 1.35951e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000143205 8.94867e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000127454 3.71627e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000122479 5.20441e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000129155 5.51784e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122569 5.1388e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.00011043 3.92265e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.00012379 5.40334e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000108703 2.53446e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000124744 5.41647e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000115409 2.1471e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000122914 4.47484e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110132 3.8233e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000122284 1.8265e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000124298 4.21537e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 5.24996e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.10268e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.03622e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.35882e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012126 4.30893e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000146385 3.59918e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.57975e-05 4.07423e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.00014769 4.4603e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000142182 9.30537e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.24281e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 5.32865e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 8.31709e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 6.23912e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.4002e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 5.31883e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 5.86496e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000147354 0.000164578
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 4.42428e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.17601e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181765 4.47317e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.81335e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.51903e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 9.81801e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.10814e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 6.93869e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.00015529 2.03811e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.00015972 9.91019e-06
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159375 3.3143e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 7.22762e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 3.89247e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000117052 6.52644e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106364 3.95236e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.50549e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 9.99489e-05 0.000148191
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000155004 0.000418372
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.4835e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000107189
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.31808e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.4093e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.87599e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 3.30498e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.875e-05 1.55376e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 1.1112e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136579 3.02403e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012675 2.95996e-06
