# time=900000
x1 y1 x2 y2 aperture velocity
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000135927 1.03108e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000143347 1.09216e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135912 1.32605e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113478 2.03244e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113478 4.8839e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135912 1.90352e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159375 2.51284e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 3.03224e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.42316e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 3.04061e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.93353e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 7.30342e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 7.23261e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.3277e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.68897e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.71721e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000194094 6.92521e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000192648 0.000346381
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000188034 2.11186e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136175 8.00369e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.85889e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000119909 6.48534e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160215 1.22586e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119714 4.96067e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155545 2.60541e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117779 2.95263e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 1.92652e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116639 1.59991e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 8.25597e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000175605 8.35314e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000147538 6.66619e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00017352 6.76392e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000150975 5.17971e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 7.43686e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000235008 0.000580806
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000144553 0.000104199
-0.00307645 0.00160695 -0.00307986 0.00160779 0.000133873 1.21674e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000246438 0.000621599
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118713 0.000174628
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000287028 0.000686424
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 9.10546e-05
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000124499 3.99188e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000148857 0.000115533
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000140685 5.58693e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000148902 0.000130205
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000149457 0.000150765
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000145095 0.000166898
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.89158e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.42885e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.18742e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 4.87311e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.62678e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.72392e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000123694 8.09595e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.654e-05 5.84358e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000156115 0.000173622
0.00131612 0.000292759 0.00137788 0.000350692 9.6465e-05 4.16386e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.879e-05 4.32561e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000168017 0.000188255
0.00188629 0.000827616 0.00177728 0.000725356 9.4935e-05 2.29504e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000121695 6.94433e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112241 4.62322e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.00015147 2.63869e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000111386 2.14937e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000156973 0.000120531
0.0012188 0.000484318 0.00123011 0.000496082 0.000110456 1.55367e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000142865 5.19944e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000170904 0.000385078
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105465 3.05932e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000137589 0.000361541
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000133097 9.6166e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000134099 0.000117074
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000122342 2.66096e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000118022 2.74203e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131467 2.57939e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000121052 2.34132e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108398 5.82058e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129231 8.80378e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122383 5.04912e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000160774 5.19926e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 1.48102e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000125 3.40766e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000132273 6.42681e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000132273 0.000257623
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000145 9.14516e-05
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000145 0.000158676
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129261 8.77166e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000160804 1.28332e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129246 1.08339e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000177788 5.62903e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.56367e-05 4.22497e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000103342 4.65859e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.70467e-05 6.86736e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.90858e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.82997e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.58125e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.82106e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12365e-05 3.30545e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119588 5.74737e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3015e-05 1.04218e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148333 5.23285e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 3.12686e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.9e-05 1.88656e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000138435 7.57478e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.882e-05 1.6786e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.00015255 0.00013298
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000134279 5.42241e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000124594 6.60275e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000131135 6.71771e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000125014 6.74628e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.00011316 4.98701e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.00012766 7.23535e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110683 3.13773e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000129649 7.363e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117179 2.56278e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124534 5.69782e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110777 4.29184e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123244 2.4385e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125513 4.71394e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 5.82442e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.22391e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.47759e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.72739e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012228 5.83536e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.00015063 5.01312e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.81525e-05 5.53879e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.00015516 6.72053e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000151557 0.000130931
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 7.40781e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.76141e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.05643e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 7.92685e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.7787e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.000116265 6.75861e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 7.45072e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000157479 0.000206652
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.61797e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.49379e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181765 5.68197e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.30343e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.20015e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 1.24724e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.6783e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116265 8.81643e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155815 2.58047e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159945 1.24782e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.00015939 4.20937e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 9.18e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 1.61716e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000117157 6.75538e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106379 4.63939e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.55172e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000103189 0.000149839
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000178944 0.000503142
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 7.53314e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 9.51815e-05
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.05839e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 4.80332e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.55381e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 3.6683e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.875e-05 1.72466e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 1.23353e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136609 3.35883e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000126765 3.28748e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106295 3.6416e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126765 1.09204e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 1.99562e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 9.34727e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 7.27936e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127569 2.65946e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135825 3.20036e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127764 1.07125e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014841 6.15122e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127269 1.32625e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000147054 6.29171e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128604 2.21331e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134985 3.02768e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.759e-05 1.39097e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117067 1.55698e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000125437 0.000151727
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 5.6983e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139393 3.68733e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119047 4.1751e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.00014131 6.31374e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000112067 7.89241e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147028 3.13101e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 1.02317e-06
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83483e-05 1.83943e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000127012 8.47847e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.44206e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000150467 7.18382e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000143522 2.30258e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.36329e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.00015235 7.81874e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.44286e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000156436 0.000121573
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00013778 6.92425e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00013724 5.35731e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.18931e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013563 4.69723e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.11686e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000141705 9.11328e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014719 4.21848e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00014109 7.0324e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000152186 5.14551e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000140085 5.46154e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000138946 0.000118216
0.00160024 0.000583028 0.00157715 0.000560035 0.000140719 1.89179e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000169388 0.000200828
0.00185901 0.000840719 0.00181925 0.000801133 0.000140254 4.37744e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129135 1.68722e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138814 1.49394e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.6298e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.00012792 0.000111924
-0.00220986 0.001038 -0.00216011 0.00104896 0.00014545 0.000104784
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.68496e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.00016407 0.000112364
-0.00227468 0.00110392 -0.00221909 0.00104738 0.00012732 0.000170261
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000132517
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000148423 1.89728e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015081 2.74366e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160714 1.72997e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.90075e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 1.94792e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.70765e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.15241e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.49062e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.28069e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.22826e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 4.15465e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.39257e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000126859 0.000122842
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124354 4.00785e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000160125 0.000141184
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000165199 0.000220284
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000136068 0.000119145
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126604 2.5688e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000128006 0.000101119
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125 3.07332e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000158824 3.66329e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000141923 0.000100906
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000119126 5.97569e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119126 1.35099e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000129476 0.000231286
0.0020735 0.000442906 0.00224427 0.000418003 0.000182158 0.000323217
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000123435 0.000148105
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000158706 5.43913e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119295 1.09909e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129658 7.71058e-07
