# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000147853 0.000120459
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.9686e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.60923e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.03148e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.73777e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.73652e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.59647e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.27373e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000154985 0.000192849
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.47794e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.45851e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.54798e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.30002e-05 2.24893e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.12412e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 1.21764e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.61454e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116251 8.60542e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.00015606 2.54249e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.00015988 1.22789e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159398 4.11013e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159383 8.96343e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000121623 8.57107e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106742 9.20049e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.60507e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000104813 0.000158687
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000173184 0.000486219
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.47372e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000107081
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.32007e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.41407e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.87868e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126769 4.45313e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88459e-05 2.10169e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126834 1.50973e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137205 4.16188e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127201 4.06824e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107042 4.52549e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126848 1.32064e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25069e-05 2.44248e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126809 1.12931e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 8.84978e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127409 2.58927e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013559 3.09113e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127533 1.04113e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014794 5.91621e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127255 1.3192e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146674 6.09033e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128406 2.14743e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013491 2.94253e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.80541e-05 1.47279e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117931 1.57917e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000124992 0.000152054
0.00046038 0.000246465 0.000521128 0.000247529 9.7175e-05 5.59664e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139038 3.56722e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119056 4.21861e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141183 6.39112e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.00011207 7.98535e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148174 3.32093e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.50113e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83344e-05 1.79524e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.00012654 8.24106e-05
