# time=400000
x1 y1 x2 y2 aperture velocity
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000119879 2.23861e-05
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 1.38783e-05
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 2.57479e-05
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000124065 8.65896e-05
0.00112262 0.000312225 0.00114267 0.000286314 0.000155893 5.14626e-05
0.00112262 0.000312225 0.00112501 0.000314611 0.000110144 4.09851e-05
0.00109176 0.000352114 0.00111097 0.000327283 0.000156992 5.91999e-05
0.00109176 0.000352114 0.00109471 0.000355184 0.000110673 3.61984e-05
0.000919258 0.000575067 0.000932068 0.000558511 0.000156276 4.42617e-05
0.000919258 0.000575067 0.000950395 0.000597528 0.000125207 3.98926e-05
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 4.94791e-06
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 2.76355e-05
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000160007 0.000140315
-0.0010057 0.000766521 -0.000974494 0.000780982 0.000140048 0.000120902
-0.000738723 0.00089023 -0.000703691 0.000855131 0.000112086 0.000116283
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000138872 9.20155e-05
-0.000676616 0.000919008 -0.000471845 0.000623121 9.92537e-05 0.00011643
0.00232931 0.0004056 0.00253866 0.00037507 0.000143859 0.000241655
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000158646 9.46143e-05
-0.0012114 0.000806483 -0.00120477 0.000837258 0.00013117 3.20819e-05
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000157704 9.94564e-05
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000118358 4.08794e-05
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000156835 8.62216e-05
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000123885 4.10075e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000156672 5.4492e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000113893 3.60711e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000162125 0.000107874
0.00153956 0.000729362 0.00159074 0.000780567 0.000109612 7.14666e-06
0.00153956 0.000729362 0.00159792 0.000773353 0.000138172 1.8825e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000143614 5.30881e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109185 2.44047e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136776 1.27155e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102237 1.44441e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000121881 1.80431e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000131267 4.42758e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000102824 6.42402e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000156356 0.000104549
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124367 1.90468e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 1.75707e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000167752 2.01043e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000170479 4.01361e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.46517e-05 3.56644e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000168709 2.90542e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000167918 1.13453e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000160372 3.743e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.00010255 1.8577e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000168528 8.71861e-05
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000174169 7.88353e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000165719 7.12004e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000175989 0.000177081
0.00272272 0.00033291 0.00291973 0.000254107 0.000121299 0.000122904
0.00268646 0.000422576 0.00271414 0.000354145 0.000173746 0.000148929
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000122469 4.84727e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000136309 1.93675e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30308e-05 2.2838e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136226 9.92459e-06
0.000756092 -0.000823141 0.00078637 -0.000866152 0.00014438 1.05653e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.00013598 1.26363e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.00011349 1.89232e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.00011351 4.68801e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136024 1.81231e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159452 2.39727e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.26038e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 4.04232e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 2.26664e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.44172e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 5.44414e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 5.39143e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 4.71671e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.25895e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 6.49791e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000188493 4.16645e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.00016919 0.00023075
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187149 1.97367e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000135096 6.98043e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.59463e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000118425 4.80372e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.00015988 9.37056e-06
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000118293 3.58271e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155147 1.9491e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117177 2.17759e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100715 2.17596e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116521 1.17068e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 6.13111e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000175649 7.40985e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000147439 5.93243e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000173495 6.01433e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000145016 2.71572e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 1.00462e-05
-0.00307645 0.00160695 -0.0030263 0.00152491 0.00017946 0.00039674
-0.00307645 0.00160695 -0.00304295 0.0015987 0.00013724 7.75911e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000183133 0.000443835
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118727 0.000221098
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000199942 0.000392158
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000118277
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000122113 2.78888e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000140548 7.73136e-05
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013756 3.75729e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000140611 8.65364e-05
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000140863 0.000101155
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000140454 0.000122154
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.41013e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 2.5555e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 8.84998e-09
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 3.63221e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 2.70319e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.28491e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000122627 6.79331e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.55029e-05 4.69082e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000149067 0.000129612
0.00131612 0.000292759 0.00137788 0.000350692 9.54315e-05 3.15562e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.63416e-05 3.47395e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000155244 0.000131539
0.00188629 0.000827616 0.00177728 0.000725356 9.48843e-05 1.59592e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000118296 5.13247e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.0001107 3.66364e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000150489 1.91579e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.00011006 1.60466e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000147841 8.14625e-05
0.0012188 0.000484318 0.00123011 0.000496082 0.000109775 1.03225e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000139139 3.49912e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000150019 0.000293933
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105176 7.5759e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000122838 0.000304473
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000122614 6.10024e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000126685 7.75019e-05
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000119581 1.63088e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000129781 1.88458e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000119228 1.44435e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000106114 3.78952e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.00012925 8.48408e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122713 4.91829e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000161221 5.0589e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122387 1.42821e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000126189 4.47432e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000138187 8.84574e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000144163 0.000322791
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000149307 0.000116529
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000152692 0.000208226
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129678 8.53372e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000161945 1.24665e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129315 1.04285e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000177641 5.23793e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.55013e-05 3.68994e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000103176 4.08118e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.66903e-05 5.97496e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.39549e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.20176e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 6.29211e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.19591e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.11926e-05 2.23885e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.0001194 3.87713e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.30689e-05 9.99328e-06
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148346 5.04512e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30006e-05 2.99968e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.77402e-05 1.41232e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000131858 5.20255e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.76185e-05 1.24618e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000141257 8.31929e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000126371 3.47137e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000122847 5.09682e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.00012912 5.50675e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122471 4.96688e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000110153 3.87672e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000123384 5.20286e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000108598 2.55539e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000124158 5.20592e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000115429 2.21387e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000122738 4.34465e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000109982 3.87748e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000122101 1.74485e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000124323 4.30517e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143189 5.55306e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.17327e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.26734e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.56574e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121195 4.10546e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000146153 3.41762e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.57543e-05 3.87824e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000146758 4.16868e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000141155 8.7794e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 5.92516e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 5.0461e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 7.87552e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 5.90787e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.32586e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 5.03645e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 5.55358e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000146447 0.000160542
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 4.18552e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.11359e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181768 4.23582e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.30002e-05 1.71709e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.3853e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 9.2968e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 1.99622e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 6.5703e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155386 1.9411e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159641 9.43332e-06
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159387 3.13824e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159379 6.8438e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000118675 7.14289e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106477 5.53828e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.4898e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000100319 0.000150459
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000153175 0.000412017
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 9.11814e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000115216
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.49386e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.81954e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 3.09419e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126756 3.5442e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.87874e-05 1.66866e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012678 1.19513e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136798 3.26702e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000126906 3.19619e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106525 3.54469e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126784 1.05356e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25029e-05 1.93356e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126773 9.016e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 7.03641e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127184 1.81182e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135222 2.2582e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127234 6.78309e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000146052 4.22912e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127108 8.91269e-06
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000145107 4.39015e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127458 1.47933e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134468 2.10992e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.77225e-05 1.15752e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117315 1.55099e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000120478 0.000124957
0.00046038 0.000246465 0.000521128 0.000247529 9.7175e-05 4.38652e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000137934 2.50129e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000117851 3.49744e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.00013898 5.38408e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000110619 6.74983e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146908 2.85471e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 6.13639e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83338e-05 1.3707e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000122019 4.96152e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190469 9.34938e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.25109e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.00014281 4.35488e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000140478 1.34891e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 7.09081e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000148439 7.0941e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 9.72899e-06
0.00171694 0.000382317 0.00176044 0.000307515 0.000152313 0.000111533
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000135817 6.10151e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000135581 4.76393e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.71987e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135173 3.32529e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.45334e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000136973 6.76629e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000144872 2.73667e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000136739 5.11601e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000149529 3.60329e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000136467 3.89479e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.00013528 8.32517e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.00013935 1.4866e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000155597 0.00013631
0.00185901 0.000840719 0.00181925 0.000801133 0.00013945 2.97073e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129084 1.17309e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.0001387 1.01987e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 3.8497e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000122757 7.81329e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.00014463 7.90088e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 1.73504e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000159419 8.07358e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000122669 0.000122002
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000105717
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000149505 1.85291e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000151298 2.66012e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160778 1.65932e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.72517e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 1.8687e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 6.06679e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.06982e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 2.2918e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 2.15408e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 8.06871e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 2.72851e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 6.17021e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124376 8.85516e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123742 2.69597e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.00015842 0.000104735
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000139909 0.000127958
-0.00246115 0.00145777 -0.00245853 0.00147427 0.00013513 9.10146e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000124767 1.64278e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000122734 6.83164e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125288 3.9253e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.00016095 4.81454e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000142676 0.000128757
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000117845 5.12586e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118804 9.28187e-06
0.00196213 0.000259255 0.00198259 0.000293 0.000123506 0.000200166
0.0020735 0.000442906 0.00224427 0.000418003 0.000150934 0.000204188
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00012713 0.000147615
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000159763 5.3197e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119455 1.41485e-05
