# time=600000
x1 y1 x2 y2 aperture velocity
0.00176154 0.00128801 0.00170562 0.00122808 0.00013023 9.19195e-07
0.00176154 0.00128801 0.00179969 0.00128969 0.000136744 1.01093e-05
0.00198327 0.00152561 0.00183658 0.00136842 0.0001302 4.20484e-06
0.00198327 0.00152561 0.00204176 0.00153176 0.000215833 4.9596e-06
0.00230999 0.000371954 0.00237885 0.000323703 0.000164278 0.000303826
0.00230999 0.000371954 0.00232931 0.0004056 0.000161779 0.000127709
0.00224427 0.000418003 0.00230999 0.000371954 0.000163285 0.000133717
0.00224427 0.000418003 0.00232931 0.0004056 0.000136277 0.000127881
-0.00126679 0.00116528 -0.00114191 0.00112907 0.000159505 0.000130469
-0.00126679 0.00116528 -0.00122783 0.00121477 0.000114975 8.20774e-05
-0.00104508 0.00144685 -0.00100426 0.00141688 0.000151957 9.54077e-06
-0.00104508 0.00144685 -0.00120452 0.00156387 0.000151844 3.89479e-06
-0.00104508 0.00144685 -0.00102953 0.0014666 0.000107362 1.58022e-05
-0.000920641 0.0016049 -0.000901687 0.00159332 0.00013702 3.10735e-06
-0.0016882 0.00128744 -0.00159052 0.00125912 0.000156018 0.000130626
-0.0016882 0.00128744 -0.00164137 0.0012542 0.000143811 5.2801e-05
-0.00177193 0.00131171 -0.0016882 0.00128744 0.000161823 0.000172864
-0.00177193 0.00131171 -0.00146052 0.0013294 0.00010879 7.29779e-05
-0.00190038 0.00134894 -0.00177193 0.00131171 0.00016052 0.000158932
-0.00190038 0.00134894 -0.00185752 0.00130685 0.000116268 3.52769e-05
-0.00209025 0.00140398 -0.00201255 0.00138146 0.000155914 0.000109058
-0.00209025 0.00140398 -0.00198773 0.00129945 9.7235e-05 2.42478e-05
-0.0021636 0.00142525 -0.00209025 0.00140398 0.00015537 7.86424e-05
-0.0021636 0.00142525 -0.00209108 0.0013084 9.27273e-05 8.22863e-06
-0.00268809 0.00157789 -0.00248264 0.00148515 0.000126704 9.92428e-05
-0.00268809 0.00157789 -0.0028226 0.00163861 0.000120725 2.57801e-05
-0.00268809 0.00157789 -0.00274646 0.00163637 0.0001263 7.6507e-05
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000120575 2.58121e-05
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 1.74361e-05
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 2.5793e-05
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000126876 0.000100691
0.00112262 0.000312225 0.00114267 0.000286314 0.000156467 5.65193e-05
0.00112262 0.000312225 0.00112501 0.000314611 0.000110577 4.40129e-05
0.00109176 0.000352114 0.00111097 0.000327283 0.000158033 6.61452e-05
0.00109176 0.000352114 0.00109471 0.000355184 0.000111231 3.92899e-05
0.000919258 0.000575067 0.000932068 0.000558511 0.000156991 5.3701e-05
0.000919258 0.000575067 0.000950395 0.000597528 0.000126104 4.25142e-05
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 5.73668e-06
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 3.3214e-05
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000162136 0.00015614
-0.0010057 0.000766521 -0.000974494 0.000780982 0.00014174 0.000132489
-0.000738723 0.00089023 -0.000703691 0.000855131 0.00011234 0.00012033
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000140031 9.94803e-05
-0.000676616 0.000919008 -0.000471845 0.000623121 0.000100126 0.00011972
0.00232931 0.0004056 0.00253866 0.00037507 0.000148841 0.000255896
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000159905 0.00010536
-0.0012114 0.000806483 -0.00120477 0.000837258 0.000131484 3.43829e-05
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000158631 0.000111956
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000118622 4.67146e-05
-0.00208273 0.00097576 -0.0018298 0.000926622 0.0001573 9.57981e-05
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000124056 4.6326e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000157023 6.06055e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000115151 4.00506e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000166401 0.000125975
0.00153956 0.000729362 0.00159074 0.000780567 0.00010985 8.48793e-06
0.00153956 0.000729362 0.00159792 0.000773353 0.000138919 2.22693e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000146321 6.35123e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109192 2.83505e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136782 1.51553e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102271 1.67224e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000122012 2.01418e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000131633 4.80959e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000103736 7.1608e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000158278 0.000111918
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124617 1.78264e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.06323e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000167926 2.11305e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000172088 4.61219e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.49698e-05 3.86289e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.00016938 3.29672e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168183 1.24083e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.00016117 4.11223e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.000102815 2.02972e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000170437 9.4205e-05
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000174973 8.42428e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166037 7.56139e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000181686 0.000195087
0.00272272 0.00033291 0.00291973 0.000254107 0.000123442 0.000135047
0.00268646 0.000422576 0.00271414 0.000354145 0.000178034 0.000164844
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000123055 5.38505e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000136529 2.0933e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30489e-05 2.4184e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136416 1.07151e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.00014509 1.14512e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135992 1.35323e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113491 1.98902e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113512 5.04799e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136039 1.9399e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159461 2.57065e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.52541e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 4.51626e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116251 2.5324e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.61087e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.0824e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.02344e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 5.26965e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.40654e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 7.25967e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000189556 4.71965e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000173845 0.000258206
-0.00300418 0.00131027 -0.00297169 0.00129801 0.0001873 2.04791e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000135339 7.39356e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.72099e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000119248 5.4069e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160086 1.04468e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119084 4.06691e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155366 2.18227e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117488 2.44504e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100715 2.15429e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116556 1.31696e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 6.86361e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000177325 8.03506e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000148085 6.37033e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000173916 6.44485e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000146536 3.43911e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 9.07492e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000190832 0.000443513
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000139105 7.96431e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.00019637 0.000487423
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118727 0.000217573
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000223942 0.000495357
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000113817
-0.00134457 0.000702397 -0.00127103 0.000649479 0.00012253 3.21714e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000141973 8.58366e-05
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000138126 4.20575e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000142049 9.58363e-05
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000142363 0.000111697
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000141524 0.000133275
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.57546e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 2.85514e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 9.88761e-09
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 4.05808e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.02013e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.43556e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000123178 7.26344e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.58407e-05 5.07377e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000150876 0.000142841
0.00131612 0.000292759 0.00137788 0.000350692 9.56945e-05 3.48694e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.70299e-05 3.73419e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000159155 0.000148565
0.00188629 0.000827616 0.00177728 0.000725356 9.49188e-05 1.83826e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000119132 5.67609e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000111236 3.98982e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000150698 2.12189e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110389 1.78341e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000150396 9.29982e-05
0.0012188 0.000484318 0.00123011 0.000496082 0.000110002 1.2093e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000140308 4.05951e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000153985 0.000312423
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105249 7.77605e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000127514 0.000324468
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000125617 7.07545e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000129555 8.95824e-05
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000120518 1.96985e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000130374 2.03924e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000119926 1.772e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000107019 4.38106e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.00012926 9.16248e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122901 5.34612e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000161516 5.49822e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122397 1.54333e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000126626 4.52156e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000141485 9.20389e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000150126 0.000320169
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000151403 0.000116374
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000156597 0.000210982
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129926 9.27038e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.000162651 1.35315e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129363 1.12587e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000178763 5.63977e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.62871e-05 4.01709e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000103773 4.4019e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.79755e-05 6.50995e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.70278e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.41116e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 7.38847e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.40429e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12002e-05 2.7911e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119431 4.87253e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.30957e-05 1.07595e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148352 5.45011e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30009e-05 3.23125e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.81605e-05 1.47913e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000134069 5.84354e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.79829e-05 1.29054e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000144801 9.90283e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000129191 4.04149e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000123495 5.5739e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000129619 5.89455e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122958 5.48167e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000110753 4.18867e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000124253 5.77916e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000109097 2.7198e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000125333 5.81273e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000115994 2.32173e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000123241 4.77333e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110202 4.0217e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000122386 1.95723e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000124716 4.45116e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.00014319 5.95331e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.26309e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.57335e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.83255e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121421 4.66807e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000147089 3.75018e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.63236e-05 4.36735e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000148005 4.67355e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000142836 9.75543e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.36124e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 5.63772e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 8.79888e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 6.60056e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.48131e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 5.62698e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 6.20472e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000148669 0.000168226
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 4.67474e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.24416e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.00018177 4.73252e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.30002e-05 1.91841e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.66497e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 1.03868e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.23027e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 7.34067e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155696 2.17142e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159756 1.05291e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159392 3.50612e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159381 7.64617e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.00011962 7.61555e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106554 6.70817e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.80392e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000101586 0.0001532
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000158433 0.000432377
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.85563e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000111901
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.42289e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.65396e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 3.00618e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012676 3.83432e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88058e-05 1.80663e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126796 1.29514e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136922 3.54961e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127 3.47182e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.00010669 3.85432e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126805 1.13902e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25042e-05 2.09533e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126785 9.74524e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 7.61491e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127241 2.08805e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135325 2.52999e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127317 8.14499e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000146577 4.76153e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127144 1.0493e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.00014547 4.93368e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127676 1.6941e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134582 2.38175e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.78366e-05 1.25551e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117536 1.57169e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.00012184 0.000133611
0.00046038 0.000246465 0.000521128 0.000247529 9.7175e-05 4.78841e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138255 2.84739e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118213 3.71852e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000139658 5.6901e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000111057 7.13087e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147328 3.0226e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 6.99499e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 1.53141e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000123708 6.06614e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190486 4.79658e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.57058e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000145071 5.23016e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000141385 1.6364e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 8.99829e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000149536 7.3157e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 1.48366e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.00015348 0.000114606
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00013621 6.43814e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00013588 5.00893e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.94481e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013525 3.72909e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.67253e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000137913 7.43499e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000145234 3.09839e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000137559 5.62668e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000150007 4.00961e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000137082 4.28599e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.00013597 9.21279e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000139726 1.62702e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000159757 0.000156258
0.00185901 0.000840719 0.00181925 0.000801133 0.000139843 3.45589e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129119 1.35135e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138774 1.18199e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 4.45683e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000123846 8.80696e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144812 8.59303e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.12686e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000160345 8.86513e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000123595 0.00013579
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000113092
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000150179 2.01819e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000151603 2.88454e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160786 1.78666e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.99985e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 2.01297e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 6.95973e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.43061e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 2.6913e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 2.52953e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 9.47321e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.20381e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 7.24424e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124797 9.8973e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123848 3.1838e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000158827 0.000114752
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000148888 0.000158369
-0.00246115 0.00145777 -0.00245853 0.00147427 0.00013556 0.000100446
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000125452 2.03917e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000124781 8.02712e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125391 3.91656e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000161996 4.87849e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000142962 0.000128479
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000118471 5.47955e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118922 1.00419e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000125267 0.000207716
0.0020735 0.000442906 0.00224427 0.000418003 0.000162148 0.000242132
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000129302 0.000154179
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000160338 5.50571e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119565 1.60647e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129645 6.42071e-07
