# time=900000
x1 y1 x2 y2 aperture velocity
0.00176154 0.00128801 0.00170562 0.00122808 0.000130236 1.11964e-06
0.00176154 0.00128801 0.00179969 0.00128969 0.000136844 1.21996e-05
0.00198327 0.00152561 0.00183658 0.00136842 0.0001302 5.09022e-06
0.00198327 0.00152561 0.00204176 0.00153176 0.000215833 5.99803e-06
0.00230999 0.000371954 0.00237885 0.000323703 0.000179365 0.000362817
0.00230999 0.000371954 0.00232931 0.0004056 0.000167907 0.000134708
0.00224427 0.000418003 0.00230999 0.000371954 0.000179267 0.000189604
0.00224427 0.000418003 0.00232931 0.0004056 0.000136277 0.000142371
-0.00126679 0.00116528 -0.00114191 0.00112907 0.000166326 0.000157592
-0.00126679 0.00116528 -0.00122783 0.00121477 0.000118197 9.60452e-05
-0.00104508 0.00144685 -0.00100426 0.00141688 0.00015201 1.08264e-05
-0.00104508 0.00144685 -0.00120452 0.00156387 0.000151868 4.43602e-06
-0.00104508 0.00144685 -0.00102953 0.0014666 0.000107425 1.79894e-05
-0.000920641 0.0016049 -0.000901687 0.00159332 0.000137025 3.53105e-06
-0.0016882 0.00128744 -0.00159052 0.00125912 0.000159758 0.000156196
-0.0016882 0.00128744 -0.00164137 0.0012542 0.000146114 6.63823e-05
-0.00177193 0.00131171 -0.0016882 0.00128744 0.000167865 0.000206432
-0.00177193 0.00131171 -0.00146052 0.0013294 0.000110323 8.50517e-05
-0.00190038 0.00134894 -0.00177193 0.00131171 0.000166063 0.000191119
-0.00190038 0.00134894 -0.00185752 0.00130685 0.000116831 4.06718e-05
-0.00209025 0.00140398 -0.00201255 0.00138146 0.000159885 0.00013231
-0.00209025 0.00140398 -0.00198773 0.00129945 9.77636e-05 2.84978e-05
-0.0021636 0.00142525 -0.00209025 0.00140398 0.000159283 9.78793e-05
-0.0021636 0.00142525 -0.00209108 0.0013084 9.27273e-05 9.68271e-06
-0.00268809 0.00157789 -0.00248264 0.00148515 0.000129391 0.000115775
-0.00268809 0.00157789 -0.0028226 0.00163861 0.000121389 2.95978e-05
-0.00268809 0.00157789 -0.00274646 0.00163637 0.00012841 8.98051e-05
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000121239 2.96344e-05
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 2.25407e-05
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 2.55846e-05
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000129648 0.000116659
0.00112262 0.000312225 0.00114267 0.000286314 0.000157532 6.36846e-05
0.00112262 0.000312225 0.00112501 0.000314611 0.00011138 4.89797e-05
0.00109176 0.000352114 0.00111097 0.000327283 0.000160013 7.64577e-05
0.00109176 0.000352114 0.00109471 0.000355184 0.000112235 4.44305e-05
0.000919258 0.000575067 0.000932068 0.000558511 0.000158156 6.68745e-05
0.000919258 0.000575067 0.000950395 0.000597528 0.000127318 4.68878e-05
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 6.14084e-06
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 4.09047e-05
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000166645 0.000186029
-0.0010057 0.000766521 -0.000974494 0.000780982 0.00014506 0.000150394
-0.000738723 0.00089023 -0.000703691 0.000855131 0.000112794 0.000125401
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000141985 0.000109705
-0.000676616 0.000919008 -0.000471845 0.000623121 0.000101128 0.000122621
0.00232931 0.0004056 0.00253866 0.00037507 0.000154969 0.000271152
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000162296 0.000123589
-0.0012114 0.000806483 -0.00120477 0.000837258 0.000132026 3.70883e-05
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000160366 0.000131242
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000119115 5.53242e-05
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000158157 0.000110477
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000124372 5.36989e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000157593 7.0098e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000116657 4.51927e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000172061 0.000151958
0.00153956 0.000729362 0.00159074 0.000780567 0.000110171 1.05851e-05
0.00153956 0.000729362 0.00159792 0.000773353 0.000139939 2.7559e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000150106 7.95014e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109198 3.40517e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136785 1.8746e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102303 2.00017e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000122272 2.39549e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000132259 5.30036e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000104647 8.11526e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000161389 0.000123123
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124932 1.54431e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.50106e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000168189 2.24304e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000174237 5.54066e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.53516e-05 4.2003e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000170252 3.88997e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168494 1.36775e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000162156 4.55955e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.000103126 2.23473e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000173519 0.000104463
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000176236 9.17649e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.00016654 8.14654e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000189481 0.000219341
0.00272272 0.00033291 0.00291973 0.000254107 0.000126174 0.000151796
0.00268646 0.000422576 0.00271414 0.000354145 0.000183635 0.000186416
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124279 6.24342e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000136884 2.33847e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30756e-05 2.61208e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136712 1.19439e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000146254 1.28478e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135992 1.48784e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113491 2.11746e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113512 5.60247e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136039 2.13145e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159461 2.83342e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.86889e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.13047e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116251 2.87684e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.83009e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.90957e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.84251e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 5.98626e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.59781e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.2469e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000191648 5.79447e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000183024 0.000306101
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187578 2.10817e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000135829 7.90184e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.85546e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120022 6.17305e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160289 1.17944e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119863 4.69487e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155583 2.48053e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117799 2.79207e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100716 2.12507e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116589 1.50654e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 7.8131e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000179997 8.94244e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.00014905 6.98095e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000174528 7.04257e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000148724 4.54332e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 7.94327e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000213371 0.000521507
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142266 9.1598e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.00022207 0.00055976
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118727 0.000210433
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000259942 0.000622931
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000102615
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123422 3.88362e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.00014498 0.000100611
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000139259 4.9721e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000145126 0.000112165
-0.00114033 0.000787193 -0.00113133 0.000790928 0.00014549 0.000130082
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000143405 0.00015106
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.78974e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.24347e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.12324e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 4.61001e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.43089e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.63081e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000124091 7.95126e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.64488e-05 5.67517e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000154249 0.000164784
0.00131612 0.000292759 0.00137788 0.000350692 9.6189e-05 4.00912e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.78897e-05 4.10214e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000164376 0.000174099
0.00188629 0.000827616 0.00177728 0.000725356 9.49472e-05 2.18377e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000120628 6.50655e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112148 4.51595e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000151009 2.387e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110908 2.08443e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000153991 0.000110549
0.0012188 0.000484318 0.00123011 0.000496082 0.000110315 1.49055e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.00014193 4.93659e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000162053 0.000348462
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105369 6.51364e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000133238 0.000346338
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000130614 8.66664e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133209 0.000107658
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121743 2.44797e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000130956 2.30907e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120813 2.2188e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108051 5.25646e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129275 1.02224e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123231 6.03097e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000161994 6.19868e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122412 1.72349e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000127028 4.62193e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000146948 9.9209e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000159089 0.000320602
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000154499 0.000117401
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000162499 0.000217812
0.000938 -0.00108489 0.000943374 -0.00108918 0.00013034 1.04447e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000163824 1.52235e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129441 1.25564e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000180493 6.22285e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.76445e-05 4.53693e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104574 4.87489e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.99407e-05 7.33904e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.18653e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.71061e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 8.95634e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.70228e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12158e-05 3.44151e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119488 6.03004e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.31313e-05 1.19442e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148358 6.0815e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30009e-05 3.58971e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.86975e-05 1.60926e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000136945 6.86454e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.8417e-05 1.4098e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000149639 0.000122414
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000132942 4.93163e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000124694 6.29589e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130551 6.5274e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000123929 6.26706e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000111899 4.71318e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000125946 6.677e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000109988 3.02499e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000127559 6.77001e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000116946 2.5534e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124116 5.40722e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110548 4.27893e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000122868 2.26707e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125321 4.72551e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.00014319 6.55953e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.40165e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.03622e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.24143e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121905 5.51542e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149039 4.35767e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.74888e-05 5.13687e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000150692 5.59501e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000146325 0.000114111
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.85393e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.40468e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 9.99561e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.49828e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.68277e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.39231e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.0486e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000153044 0.000184836
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.30884e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.41337e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.37627e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.30002e-05 2.17933e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.02743e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 1.17995e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.53361e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116251 8.33908e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156009 2.46489e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159864 1.19124e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159397 3.98292e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159383 8.68603e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000121113 8.33069e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106692 8.56731e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.37251e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000103905 0.000157305
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000168702 0.000470121
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.5555e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000108113
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.34204e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.46531e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.90591e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126766 4.29039e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88349e-05 2.02402e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126824 1.4532e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.00013713 3.99997e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127149 3.91066e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106955 4.34829e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126837 1.27297e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25063e-05 2.35109e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126804 1.0887e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 8.5252e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127359 2.46626e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135515 2.9457e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127472 9.88028e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000147553 5.60972e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127219 1.25562e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.00014629 5.7842e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.00012818 2.02755e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134814 2.79681e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.80055e-05 1.41324e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117838 1.58145e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000124101 0.000147001
0.00046038 0.000246465 0.000521128 0.000247529 9.7175e-05 5.38441e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138816 3.37923e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118827 4.07692e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000140745 6.18677e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000111796 7.74267e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147962 3.2504e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.13214e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 1.73967e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000125943 7.74087e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.06082e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000148241 6.57957e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142662 2.08793e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.19136e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000151245 7.58298e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.28728e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.00015481 0.000117533
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000136978 6.83616e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136463 5.28866e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.18211e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135401 4.33777e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.97099e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000139706 8.44345e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000145951 3.6988e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139114 6.4205e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000150943 4.65606e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00013829 4.91183e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137327 0.000106455
0.00160024 0.000583028 0.00157715 0.000560035 0.000140207 1.82064e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000165386 0.000185859
0.00185901 0.000840719 0.00181925 0.000801133 0.000140269 4.15525e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129147 1.60548e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138837 1.41472e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.32947e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000126062 0.000103315
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145064 9.67324e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.60164e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162138 0.000101797
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000125388 0.000156686
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000124537
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000151305 2.28384e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152098 3.23973e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160789 1.98332e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.41893e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 2.23627e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.22129e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.94657e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.26263e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.06646e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.14816e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.88351e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 8.78007e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125623 0.000113996
-0.00215092 0.00106262 -0.00214314 0.0010527 0.00012406 3.80905e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.00015959 0.000130225
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000161048 0.000201923
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135926 0.000113035
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126138 2.41277e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000126782 9.41519e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125499 3.93824e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000163438 5.02268e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000143271 0.000129283
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000119593 6.02571e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.00011915 1.1169e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000127947 0.00021847
0.0020735 0.000442906 0.00224427 0.000418003 0.000178136 0.000299725
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000132728 0.000164245
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161236 5.78916e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119738 1.88699e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129646 7.29385e-07
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128185 7.37698e-07
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000159243 0.000120682
