# time=400000
x1 y1 x2 y2 aperture velocity
0.0331542 -0.0191354 0.0407652 -0.0229858 3.75164e-05 0.0189639
-0.0336307 -0.0427735 -0.0202296 -0.0380054 0.000362562 0.265744
-0.0359186 -0.0411567 -0.0336307 -0.0427735 0.000353983 0.272185
-0.0359186 -0.0411567 -0.0202296 -0.0380054 0.000145875 0.0463339
0.0179605 0.0243618 0.0198986 0.0232893 0.000241599 0.286951
0.017648 0.0252564 0.0198986 0.0232893 0.000240883 0.200829
0.0354949 0.0146584 0.0387482 0.0128581 0.000161795 0.16486
0.0387482 0.0128581 0.0366047 0.00868707 4.51315e-05 0.00549422
0.0387482 0.0128581 0.0403972 0.0119455 0.000160131 0.175552
0.0403972 0.0119455 0.0381305 0.00735337 0.00010069 0.0258693
0.0403972 0.0119455 0.0474957 0.00801726 0.000157501 0.251068
0.0474957 0.00801726 0.0468369 0.00498253 9.18444e-05 0.0438674
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.42299e-05 0.00773006
-0.0179426 -0.0208395 0.00765677 -0.0274958 4.61091e-05 0.00338109
-0.0167256 -0.0367587 -0.0179426 -0.0208395 8.41163e-05 0.0057999
-0.0167256 -0.0367587 0.00787526 -0.0280057 0.000355401 0.263025
-0.0167256 -0.0367587 -0.0166847 -0.0372934 9.62939e-05 0.0174259
-0.0166847 -0.0372934 0.00959347 -0.0320152 0.000139615 0.0654669
0.0257193 0.0182016 0.0259861 0.0179684 0.000376512 0.564897
0.0243782 0.0185281 0.0259861 0.0179684 0.000369368 0.844564
0.0381305 0.00735337 0.0415878 0.00433147 0.000456122 1.54423
0.0415878 0.00433147 0.0468369 0.00498253 0.000242454 0.567404
0.0415878 0.00433147 0.0458809 0.000579001 0.000448065 1.61096
0.0449531 -0.0036948 0.0458809 0.000579001 8.09239e-05 0.0163902
0.0121161 0.00794934 0.0253302 0.00326358 0.000128226 0.123128
0.00870661 0.0198747 0.0121161 0.00794934 2.28826e-05 0.000752441
0.0036393 0.0109552 0.0121161 0.00794934 0.000128426 0.122762
-0.0125871 0.0254219 0.0036393 0.0109552 0.000150275 0.103826
-0.0110535 0.0161654 0.0036393 0.0109552 0.000131542 0.127926
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000106377 0.00660748
-0.0210423 0.0197074 -0.0174246 0.0184246 0.0001327 0.117519
-0.0210423 0.0197074 -0.021812 0.0297757 7.68276e-05 0.0126762
-0.0405122 -0.0149709 -0.0179426 -0.0208395 4.557e-05 0.00530689
-0.0405122 -0.0149709 -0.0336164 -0.00499634 4.88291e-05 0.0059272
0.0280288 -0.0477092 0.0295304 -0.047293 0.000100105 0.00124486
0.0295304 -0.047293 0.0358697 -0.0455362 0.000105415 0.247859
0.0390393 0.0134246 0.0387482 0.0128581 5.92701e-05 0.0284427
0.0354949 0.0146584 0.0390393 0.0134246 0.000306978 0.458234
0.0390393 0.0134246 0.0397398 0.0147875 5.48427e-05 0.0526042
0.0397398 0.0147875 0.041579 0.0143397 0.000167649 0.225928
-0.0399407 0.0178426 -0.023557 0.00955423 3.14966e-05 0.00507875
-0.0399407 0.0178426 -0.0284296 0.00704984 0.000135477 0.0528874
-0.046455 0.0239504 -0.0399407 0.0178426 0.000135946 0.0530351
-0.046455 0.0239504 -0.0206601 0.0137445 0.000119456 0.0829456
-0.0336164 -0.00499634 -0.0313376 -0.00471369 9.37076e-05 0.0330792
-0.0336164 -0.00499634 -0.0330937 -0.00424034 4.9502e-05 0.00636205
0.0414656 -0.00417222 0.0441494 -0.00739678 2.90563e-05 0.0058086
0.0432496 -0.0115417 0.0441494 -0.00739678 7.41037e-05 0.0167999
0.0441494 -0.00739678 0.0497351 -0.0141077 2.67387e-05 0.0053644
0.0497351 -0.0141077 0.05 -0.0142125 0.000117157 0.154693
0.0408212 0.0128043 0.0403972 0.0119455 0.00011425 0.122862
0.0390393 0.0134246 0.0408212 0.0128043 0.000305107 0.446063
0.0408212 0.0128043 0.041579 0.0143397 0.000113699 0.248809
0.041579 0.0143397 0.0485023 0.0126538 0.000173842 0.353834
0.0408212 0.0128043 0.047993 0.0103078 0.000303967 0.308488
0.047993 0.0103078 0.0474957 0.00801726 0.000112975 0.357918
0.0160235 -0.00571791 0.0144284 -0.000138394 2.18527e-05 0.000990259
0.0160235 -0.00571791 0.0253428 -0.00839457 6.94313e-05 0.0458072
0.018314 -0.0137295 0.0176116 -0.0112726 2.16487e-05 0.00509126
0.018314 -0.0137295 0.0242964 -0.0152629 2.2743e-05 0.00622046
0.0196669 -0.0184613 0.018314 -0.0137295 2.14501e-05 0.00645219
0.0196669 -0.0184613 0.0222895 -0.0191682 2.58226e-05 0.00835421
0.0207342 -0.0221945 0.0196669 -0.0184613 2.42974e-05 0.0116259
0.0199569 -0.023707 0.0207342 -0.0221945 3.8086e-05 0.0685213
0.0207342 -0.0221945 0.0217653 -0.025801 2.44352e-05 0.0222188
0.0197 -0.0299852 0.0217653 -0.025801 0.000100833 0.0990518
0.0227844 -0.0293656 0.0234218 -0.031595 2.38302e-05 0.000253008
0.0234218 -0.031595 0.0380694 -0.0354037 5.09075e-05 0.0400899
0.0273164 -0.0452172 0.0280288 -0.0477092 2.38823e-05 0.00521795
0.00367248 0.0235701 0.00794775 0.022529 0.000394966 1.26085
-0.00193877 0.027689 0.00367248 0.0235701 0.000100925 0.0402688
-0.0113401 0.0272257 0.00367248 0.0235701 0.000412029 1.24309
-0.0113401 0.0272257 -0.00925826 0.030237 0.000207741 0.370406
-0.0158391 0.0283212 -0.0113401 0.0272257 0.000437664 1.34437
-0.0165246 0.0289324 -0.0158391 0.0283212 0.00053111 1.11108
-0.0163121 0.0284364 -0.0158391 0.0283212 0.00012327 0.110623
-0.0165246 0.0289324 -0.0163121 0.0284364 0.000215352 0.00637995
-0.021812 0.0297757 -0.0163121 0.0284364 0.000120711 0.10764
-0.021812 0.0297757 -0.0221296 0.0339296 7.69274e-05 0.0192753
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.52859e-05 0.0351998
-0.00416004 7.91886e-05 -0.00784293 0.00867334 0.000105502 0.0207595
-0.0198871 0.00459629 -0.00570439 0.000522754 6.57039e-05 0.0274954
-0.0198871 0.00459629 -0.0201337 0.00782243 7.38798e-05 0.0215112
-0.0258088 0.00629711 -0.0198871 0.00459629 6.60695e-05 0.0267092
-0.0258088 0.00629711 -0.023557 0.00955423 4.99355e-05 0.0200063
-0.0284296 0.00704984 -0.0258088 0.00629711 6.63485e-05 0.0270576
-0.0284296 0.00704984 -0.0265237 0.00526295 0.000134644 0.0479004
-0.000285636 -0.00896189 0.018314 -0.0137295 2.42737e-05 0.00466723
-0.000285636 -0.00896189 -0.00358144 -0.00127101 0.000122996 0.0630617
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.28084e-05 0.0012234
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.31693e-05 0.00812739
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.27632e-05 0.00158174
-0.0215804 -0.00350347 -0.0192896 -0.00321934 9.34863e-05 0.0332655
-0.0309279 -0.00110746 -0.0215804 -0.00350347 2.27072e-05 0.00178805
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.9116e-05 0.00651325
0.047993 0.0103078 0.0485023 0.0126538 0.000112061 0.475941
0.0485023 0.0126538 0.05 0.0122891 0.000176177 0.633824
-0.0228246 0.0430204 -0.0228816 0.0437668 0.000123214 0.0680041
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000184587 0.0712674
-0.0228816 0.0437668 -0.0231368 0.0471047 0.000138728 0.0829723
0.00367248 0.0235701 0.00870661 0.0198747 0.000170825 0.106904
0.00870661 0.0198747 0.00794775 0.022529 5.46451e-05 0.0137226
0.0181373 0.0238556 0.0179605 0.0243618 0.000544215 0.161524
0.0175072 0.0246126 0.0181373 0.0238556 3.22255e-05 0.00293457
0.0193919 0.0202638 0.0181373 0.0238556 0.000553067 0.159044
0.00740212 0.0244375 0.0193919 0.0202638 0.000416984 1.28348
0.0193919 0.0202638 0.019591 0.0196938 0.000562834 0.0210234
0.019591 0.0196938 0.0221123 0.0190799 0.000137151 0.122004
0.0315732 0.00308933 0.0331377 0.0019409 0.000188855 0.276513
0.0325092 0.000717867 0.0331377 0.0019409 3.88157e-05 0.00670081
0.0331377 0.0019409 0.0348415 0.000690202 0.00013244 0.141076
0.0345057 9.88431e-06 0.0348415 0.000690202 8.48335e-05 0.0285764
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000142994 0.212175
0.0358009 0.00263369 0.0394415 -0.00174035 4.75884e-05 0.0154932
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000603264 1.30239
-0.0221296 0.0339296 -0.0221915 0.034739 0.000368023 0.49932
-0.0184557 0.0334386 -0.0224412 0.042739 0.000220679 0.0752384
-0.0221915 0.034739 -0.0184557 0.0334386 0.000411195 1.13968
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000153416 0.122725
0.0245446 -0.01478 0.0270459 -0.00991294 3.34292e-05 0.0181083
0.0288249 -0.011499 0.0312384 -0.0136508 0.000164084 0.162815
0.0298551 -0.00969057 0.0312384 -0.0136508 0.000266777 0.0419708
0.0409182 -0.0222809 0.0429468 -0.0240894 0.00016393 0.260982
0.0429468 -0.0240894 0.0446821 -0.0249673 3.48611e-05 0.0147184
0.0441792 -0.0250683 0.0456829 -0.0254736 2.42241e-05 0.00811747
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000119416 0.204603
0.00765677 -0.0274958 0.00714719 -0.0263067 0.000133316 0.0270909
0.00765677 -0.0274958 0.00861096 -0.0277439 5.49086e-05 0.00139785
0.0199569 -0.023707 0.0167894 -0.0298705 3.77288e-05 0.0243841
0.00866106 -0.0277261 0.0199569 -0.023707 0.000329099 0.0107253
0.00866106 -0.0277261 0.0087066 -0.0277688 0.00017159 0.35051
0.00861096 -0.0277439 0.00866106 -0.0277261 0.00035143 0.190822
0.00861096 -0.0277439 0.0087066 -0.0277688 5.97162e-05 0.0297705
0.00787526 -0.0280057 0.00959347 -0.0320152 0.000136112 0.155648
0.00959347 -0.0320152 0.012593 -0.0314127 0.000143969 0.186332
-0.00964767 -0.0105599 0.0017112 -0.0136216 2.22784e-05 0.00257878
-0.00964767 -0.0105599 0.00714719 -0.0263067 0.000132229 0.00622261
0.027312 0.0025608 0.0325092 0.000717867 0.000145948 0.200244
0.027312 0.0025608 0.0315732 0.00308933 0.000356701 1.26981
0.0256477 0.00235438 0.0284573 -0.00568901 0.000267575 0.0612678
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000117829 0.142888
0.0270459 -0.00991294 0.0275068 -0.0090161 3.47227e-05 0.00940515
0.0275068 -0.0090161 0.0297346 -0.00965597 6.80516e-05 0.0414081
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000269897 0.000516377
0.0325395 -0.0173759 0.0365775 -0.0184109 2.52212e-05 0.0101002
0.0407652 -0.0229858 0.0429468 -0.0240894 4.3182e-05 0.0242737
0.0405268 -0.0240839 0.0407652 -0.0229858 9.70193e-05 0.0719359
-0.0202296 -0.0380054 -0.0167256 -0.0367587 0.000359329 0.266178
-0.0202296 -0.0380054 -0.0166847 -0.0372934 0.000145967 0.0511222
-0.0231368 0.0471047 -0.00466419 0.0368821 0.000165831 0.148736
-0.00466419 0.0368821 -0.00126987 0.0417919 9.69733e-05 0.187066
-0.00466419 0.0368821 0.00544336 0.0312887 0.000131244 0.0892543
0.00544336 0.0312887 0.00367658 0.0374684 2.72341e-05 0.00729984
0.0175072 0.0246126 0.0179605 0.0243618 0.000124522 0.0920609
0.0179605 0.0243618 0.017648 0.0252564 0.000373172 0.0804999
0.00367658 0.0374684 0.015165 0.0274268 0.000267799 0.0684226
0.00203864 0.0431975 0.015165 0.0274268 2.62861e-05 0.000567082
0.015165 0.0274268 0.017648 0.0252564 0.000248862 0.0736802
0.0317427 0.0167348 0.0354949 0.0146584 0.000139422 0.0707025
0.0259861 0.0179684 0.0354949 0.0146584 0.000313152 0.502899
0.0343745 0.00434743 0.0366047 0.00868707 3.66458e-05 0.0083712
0.0259861 0.0179684 0.0366047 0.00868707 0.000389428 0.942816
0.0363161 0.00367761 0.0381305 0.00735337 0.000384257 0.869313
0.0366047 0.00868707 0.0381305 0.00735337 0.000382523 0.961284
0.0458809 0.000579001 0.0468369 0.00498253 0.000176179 0.036455
0.0468369 0.00498253 0.05 0.00537486 0.000226466 0.653612
0.0198986 0.0232893 0.0257193 0.0182016 0.000306964 0.345819
0.0257193 0.0182016 0.0317427 0.0167348 0.000177359 0.190018
0.0218346 0.0194136 0.0243782 0.0185281 0.000413206 1.05223
0.0243782 0.0185281 0.0257193 0.0182016 0.000276865 0.506516
0.0443843 -0.00631477 0.0449531 -0.0036948 7.90872e-05 0.019614
0.0449531 -0.0036948 0.05 -0.00548444 0.000142235 0.214888
-0.0158391 0.0283212 -0.0125871 0.0254219 0.00015055 0.101995
-0.0125871 0.0254219 -0.0113401 0.0272257 5.04364e-05 0.0149887
-0.0163121 0.0284364 -0.0140892 0.0232492 0.00010723 0.00681428
-0.0140892 0.0232492 -0.0125871 0.0254219 5.11426e-05 0.0196136
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000132191 0.118216
-0.0174246 0.0184246 -0.0140892 0.0232492 5.17724e-05 0.0188387
0.0176116 -0.0112726 0.0245446 -0.01478 3.13872e-05 0.00746413
0.0176116 -0.0112726 0.0160235 -0.00571791 2.15615e-05 0.00350107
-0.00570439 0.000522754 -0.00397527 -0.000351996 3.14958e-05 0.00475259
-0.00570439 0.000522754 -0.00416004 7.91886e-05 6.55177e-05 0.0276605
-0.0201337 0.00782243 -0.00570439 0.000522754 3.13907e-05 0.0049499
-0.0201337 0.00782243 -0.0205842 0.0137145 7.37197e-05 0.0215484
-0.023557 0.00955423 -0.0201337 0.00782243 3.16701e-05 0.00488393
-0.023557 0.00955423 -0.0206601 0.0137445 4.97198e-05 0.0201995
0.0144284 -0.000138394 0.017402 -0.00131493 0.000120666 0.117048
0.0144284 -0.000138394 0.0141243 0.000925088 2.18173e-05 0.000505144
-0.00784293 0.00867334 0.0123094 0.00069998 0.000116956 0.101993
-0.00784293 0.00867334 -0.0110535 0.0161654 0.000107099 0.00464721
-0.0205842 0.0137145 -0.00784293 0.00867334 0.000117896 0.0868243
-0.0205842 0.0137145 -0.0205938 0.0138404 7.56778e-05 0.0169367
-0.0206601 0.0137445 -0.0205842 0.0137145 0.000118547 0.0837595
-0.0206601 0.0137445 -0.0205938 0.0138404 5.1077e-05 0.0192486
0.0407652 -0.0229858 0.0409182 -0.0222809 9.5906e-05 0.0692599
0.0365775 -0.0184109 0.0409182 -0.0222809 0.000159948 0.238283
0.0428417 -0.0134206 0.0432496 -0.0115417 7.39735e-05 0.023502
0.0432496 -0.0115417 0.0497351 -0.0141077 0.000117236 0.154668
0.0253428 -0.00839457 0.0275068 -0.0090161 6.82363e-05 0.0408716
0.017402 -0.00131493 0.0253428 -0.00839457 0.000153349 0.120226
0.026667 -0.0158706 0.0267349 -0.015888 3.07579e-05 0.0121215
0.0247164 -0.0198224 0.026667 -0.0158706 9.59761e-05 0.114637
0.0242964 -0.0152629 0.026667 -0.0158706 2.52835e-05 0.0127762
0.0222895 -0.0191682 0.0242964 -0.0152629 3.64847e-05 0.0331223
0.0405268 -0.0240839 0.0439864 -0.0250164 2.93901e-05 0.0129965
0.0401368 -0.0258803 0.0405268 -0.0240839 9.83232e-05 0.0718325
0.0247164 -0.0198224 0.0405268 -0.0240839 2.70983e-05 0.0110098
0.0217653 -0.025801 0.0247164 -0.0198224 9.80961e-05 0.107131
0.0222895 -0.0191682 0.0247164 -0.0198224 2.68039e-05 0.029532
0.0207342 -0.0221945 0.0222895 -0.0191682 3.80172e-05 0.0469341
0.0138245 -0.0418884 0.0169698 -0.0355163 7.65626e-05 0.0420698
0.0169698 -0.0355163 0.0273164 -0.0452172 0.000149195 0.17515
0.0169698 -0.0355163 0.0194191 -0.0305542 8.35691e-05 0.0717026
0.0194191 -0.0305542 0.0234218 -0.031595 5.19657e-05 0.039089
0.0194191 -0.0305542 0.0197 -0.0299852 9.05677e-05 0.0843212
0.0197 -0.0299852 0.0227844 -0.0293656 0.000149019 0.369194
0.0217653 -0.025801 0.0227844 -0.0293656 2.26358e-05 0.000946772
0.0227844 -0.0293656 0.0401368 -0.0258803 0.000148207 0.371321
0.0380694 -0.0354037 0.05 -0.0385058 5.10635e-05 0.0464104
0.0358697 -0.0455362 0.0380694 -0.0354037 8.1445e-05 0.0438709
0.0273164 -0.0452172 0.0234218 -0.031595 2.14911e-05 0.000165734
0.0273164 -0.0452172 0.0295304 -0.047293 0.000148902 0.174634
0.00794775 0.022529 0.019591 0.0196938 0.000388537 1.28063
0.00794775 0.022529 0.00740212 0.0244375 6.63434e-05 0.0176258
-0.0224412 0.042739 -0.0079627 0.0321109 8.53592e-05 0.0282739
-0.0079627 0.0321109 -0.00466419 0.0368821 7.90008e-05 0.065692
-0.0079627 0.0321109 -0.00193877 0.027689 0.000111737 0.0583322
-0.00925826 0.030237 -0.00193877 0.027689 0.00042378 1.25445
-0.00925826 0.030237 -0.0079627 0.0321109 0.000103224 0.0900388
-0.0184557 0.0334386 -0.00925826 0.030237 0.000408957 1.13449
-0.00070239 -0.000913913 0.0160235 -0.00571791 7.04848e-05 0.0443586
-0.00070239 -0.000913913 0.0123094 0.00069998 9.93913e-05 0.112503
-0.0155158 -0.00505798 -0.00964767 -0.0105599 0.00013247 0.00648832
-0.0155158 -0.00505798 -0.000285636 -0.00896189 2.26868e-05 0.00277066
-0.0194296 -0.00138849 -0.0176886 -0.00302077 0.000133854 0.034242
-0.0194296 -0.00138849 -0.0198871 0.00459629 7.38842e-05 0.022077
-0.0265237 0.00526295 -0.0194296 -0.00138849 0.000134314 0.0431893
-0.0265237 0.00526295 -0.0258088 0.00629711 4.98031e-05 0.0194457
-0.00358144 -0.00127101 -0.00397527 -0.000351996 0.000105404 0.0257911
-0.00358144 -0.00127101 -0.00243879 -0.00112928 0.000101935 0.117896
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.31307e-05 0.00565606
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.34623e-05 0.0352111
-0.0246774 0.0479573 -0.0231368 0.0471047 0.000167848 0.0783738
0.015165 0.0274268 0.0175072 0.0246126 2.74429e-05 6.22011e-05
0.00544336 0.0312887 0.0175072 0.0246126 0.000126816 0.091128
-0.00193877 0.027689 0.00740212 0.0244375 0.000420313 1.27063
0.00740212 0.0244375 0.00544336 0.0312887 2.70456e-05 0.00152192
0.0221123 0.0190799 0.0243782 0.0185281 0.000137674 0.126415
0.0218346 0.0194136 0.0221123 0.0190799 6.79394e-05 0.011188
0.0232593 0.00919225 0.0315732 0.00308933 0.000178732 0.201336
0.0315732 0.00308933 0.0338746 0.00337478 0.000348481 1.25317
0.0290883 -0.00593867 0.0325092 0.000717867 3.39378e-05 0.0084955
0.0325092 0.000717867 0.0345057 9.88431e-06 0.000145537 0.201003
0.0266737 -0.015857 0.0288249 -0.011499 9.35266e-05 0.116285
0.0270459 -0.00991294 0.0288249 -0.011499 0.000153103 0.124797
0.0297346 -0.00965597 0.0297981 -0.00952739 7.55709e-05 0.042587
0.0287646 -0.00656861 0.0297981 -0.00952739 0.000264962 0.0462633
0.0297981 -0.00952739 0.0311641 -0.00675996 7.39476e-05 0.0485559
0.0311641 -0.00675996 0.0432496 -0.0115417 0.00011746 0.150171
0.0311641 -0.00675996 0.0345057 9.88431e-06 7.44138e-05 0.0382897
0.0345057 9.88431e-06 0.0369482 -0.000856241 0.000143187 0.20727
0.0221123 0.0190799 0.0343745 0.00434743 2.73432e-05 0.00325316
0.0338746 0.00337478 0.0343745 0.00434743 0.000118534 0.0832896
0.0350615 0.00352199 0.0358009 0.00263369 0.000108327 0.0710814
0.0348415 0.000690202 0.0358009 0.00263369 0.000154576 0.126289
-0.05 0.0444191 -0.0235794 0.0352221 0.000512358 2.10992
-0.0221915 0.034739 -0.0228246 0.0430204 0.000128486 0.0815335
-0.0235794 0.0352221 -0.0221915 0.034739 0.000351971 0.839116
0.0242964 -0.0152629 0.0245446 -0.01478 3.56034e-05 0.0288428
0.0245446 -0.01478 0.0266737 -0.015857 3.49194e-05 0.0187815
0.0297981 -0.00952739 0.0298551 -0.00969057 0.000266788 0.0445515
0.0298551 -0.00969057 0.0428417 -0.0134206 6.68939e-05 0.0531553
0.0456829 -0.0254736 0.05 -0.0276576 3.36391e-05 0.0148598
0.0456829 -0.0254736 0.05 -0.0266372 2.40762e-05 0.00823669
0.0446821 -0.0249673 0.0456829 -0.0254736 3.41021e-05 0.014707
0.0446821 -0.0249673 0.05 -0.0238991 0.000119491 0.204571
0.00714719 -0.0263067 0.0017112 -0.0136216 0.000126814 0.0616732
0.00866106 -0.0277261 0.00714719 -0.0263067 0.000169925 0.0199298
0.0123643 -0.038481 0.01489 -0.0335663 3.49519e-05 0.0079697
0.01489 -0.0335663 0.0169698 -0.0355163 0.000151818 0.190377
0.0167894 -0.0298705 0.0163886 -0.0306503 3.90254e-05 0.00403248
0.0167894 -0.0298705 0.0183068 -0.030265 5.63156e-05 0.0663808
0.0087066 -0.0277688 0.012593 -0.0314127 0.000171648 0.343413
0.0087066 -0.0277688 0.0167894 -0.0298705 5.93041e-05 0.0501763
0.0163886 -0.0306503 0.0183068 -0.030265 0.000154345 0.371283
0.01489 -0.0335663 0.0163886 -0.0306503 3.78482e-05 0.0146202
0.012593 -0.0314127 0.0163886 -0.0306503 0.000154536 0.366225
0.012593 -0.0314127 0.01489 -0.0335663 0.000152487 0.191344
0.0253302 0.00326358 0.0256477 0.00235438 0.00026368 0.0632726
0.0256477 0.00235438 0.027312 0.0025608 9.45554e-05 0.0940391
0.0290883 -0.00593867 0.0311641 -0.00675996 0.000117756 0.143498
0.0287646 -0.00656861 0.0290883 -0.00593867 3.38785e-05 0.0103192
0.0297346 -0.00965597 0.0298551 -0.00969057 6.73286e-05 0.0425801
0.0288249 -0.011499 0.0297346 -0.00965597 7.50282e-05 0.0435478
0.0365775 -0.0184109 0.0414853 -0.0196689 2.46944e-05 0.00782172
0.0312384 -0.0136508 0.0365775 -0.0184109 0.000160235 0.237473
-0.00126987 0.0417919 0.000762129 0.0447311 4.88291e-05 0.000381725
0.00203864 0.0431975 0.00367658 0.0374684 2.13905e-05 0.000174512
-0.00126987 0.0417919 0.00367658 0.0374684 0.00030285 0.0598366
0.000762129 0.0447311 0.00135499 0.0455887 4.88291e-05 0.000112455
0.000762129 0.0447311 0.00203864 0.0431975 2.62861e-05 0.000500195
0.00135499 0.0455887 0.00203864 0.0431975 2.13905e-05 0.000256707
0.0198986 0.0232893 0.0317427 0.0167348 0.000133409 0.0865711
0.0317427 0.0167348 0.0397398 0.0147875 0.000168705 0.209793
0.0358009 0.00263369 0.0363161 0.00367761 0.000168081 0.157566
0.0363161 0.00367761 0.0415878 0.00433147 0.000241767 0.641229
0.0193919 0.0202638 0.0218346 0.0194136 0.000414514 1.05037
0.0181373 0.0238556 0.0218346 0.0194136 3.99473e-05 0.00382128
-0.00397527 -0.000351996 -0.00243879 -0.00112928 3.13475e-05 0.00613124
-0.00397527 -0.000351996 -0.00416004 7.91886e-05 0.000105475 0.0253707
0.017402 -0.00131493 0.0284573 -0.00568901 0.000117582 0.108458
0.0147961 0.00100841 0.017402 -0.00131493 0.000150738 0.113213
0.0141243 0.000925088 0.0138625 0.00184068 2.18583e-05 0.000645384
0.0141243 0.000925088 0.0147961 0.00100841 9.48306e-05 0.094846
