# time=300000
x1 y1 x2 y2 aperture velocity
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.23308e-05 0.000936339
-0.0189195 -0.00806083 -0.0192217 -0.00410808 7.32206e-05 0.00801182
-0.0313376 -0.00471369 -0.0189195 -0.00806083 2.2319e-05 0.00154241
-0.0313376 -0.00471369 -0.0215804 -0.00350347 9.3535e-05 0.0339177
-0.0330937 -0.00424034 -0.0313376 -0.00471369 2.245e-05 0.00177601
-0.0330937 -0.00424034 -0.0309279 -0.00110746 4.92959e-05 0.00656714
0.0232593 0.00919225 0.0253302 0.00326358 0.000580995 0.187719
0.0253302 0.00326358 0.027312 0.0025608 0.000234718 0.473081
0.0284573 -0.00568901 0.0287646 -0.00656861 0.000264437 0.0394235
0.0275068 -0.0090161 0.0287646 -0.00656861 3.43726e-05 0.00866619
0.0331542 -0.0191354 0.0325395 -0.0173759 0.00026588 0.000211356
0.0331542 -0.0191354 0.0407652 -0.0229858 3.631e-05 0.0169545
-0.0336307 -0.0427735 -0.0202296 -0.0380054 0.000347378 0.249567
-0.0359186 -0.0411567 -0.0336307 -0.0427735 0.0003389 0.25581
-0.0359186 -0.0411567 -0.0202296 -0.0380054 0.000139903 0.0436142
0.0179605 0.0243618 0.0198986 0.0232893 0.000177655 0.151269
0.017648 0.0252564 0.0198986 0.0232893 0.000230989 0.179699
0.0354949 0.0146584 0.0387482 0.0128581 0.000138687 0.117843
0.0387482 0.0128581 0.0366047 0.00868707 4.11208e-05 0.00438734
0.0387482 0.0128581 0.0403972 0.0119455 0.000137565 0.123104
0.0403972 0.0119455 0.0381305 0.00735337 9.00733e-05 0.0200373
0.0403972 0.0119455 0.0474957 0.00801726 0.000135506 0.177452
0.0474957 0.00801726 0.0468369 0.00498253 8.51113e-05 0.0354039
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.39705e-05 0.00774788
-0.0179426 -0.0208395 0.00765677 -0.0274958 4.60319e-05 0.00338857
-0.0167256 -0.0367587 -0.0179426 -0.0208395 8.24493e-05 0.00582452
-0.0167256 -0.0367587 0.00787526 -0.0280057 0.000341303 0.246217
-0.0167256 -0.0367587 -0.0166847 -0.0372934 9.22932e-05 0.0167551
-0.0166847 -0.0372934 0.00959347 -0.0320152 0.000134575 0.0615289
0.0257193 0.0182016 0.0259861 0.0179684 0.000289256 0.322585
0.0243782 0.0185281 0.0259861 0.0179684 0.000310326 0.579507
0.0381305 0.00735337 0.0415878 0.00433147 0.000307647 0.669986
0.0415878 0.00433147 0.0468369 0.00498253 0.000171271 0.268274
0.0415878 0.00433147 0.0458809 0.000579001 0.000311521 0.742189
0.0449531 -0.0036948 0.0458809 0.000579001 8.07964e-05 0.0160609
0.0121161 0.00794934 0.0253302 0.00326358 0.000128121 0.12417
0.00870661 0.0198747 0.0121161 0.00794934 2.18057e-05 0.000528063
0.0036393 0.0109552 0.0121161 0.00794934 0.000128315 0.123843
-0.0125871 0.0254219 0.0036393 0.0109552 0.000150127 0.103149
-0.0110535 0.0161654 0.0036393 0.0109552 0.000130799 0.128321
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000105967 0.00474866
-0.0210423 0.0197074 -0.0174246 0.0184246 0.000131832 0.118669
-0.0210423 0.0197074 -0.021812 0.0297757 7.64124e-05 0.013807
-0.0405122 -0.0149709 -0.0179426 -0.0208395 4.557e-05 0.00546461
-0.0405122 -0.0149709 -0.0336164 -0.00499634 4.88291e-05 0.00606279
0.0280288 -0.0477092 0.0295304 -0.047293 9.88378e-05 0.00118615
0.0295304 -0.047293 0.0358697 -0.0455362 0.000103719 0.238756
0.0390393 0.0134246 0.0387482 0.0128581 4.54132e-05 0.0170005
0.0354949 0.0146584 0.0390393 0.0134246 0.000267812 0.335187
0.0390393 0.0134246 0.0397398 0.0147875 4.75057e-05 0.0378844
0.0397398 0.0147875 0.041579 0.0143397 0.000154156 0.182764
-0.0399407 0.0178426 -0.023557 0.00955423 3.14498e-05 0.00519149
-0.0399407 0.0178426 -0.0284296 0.00704984 0.000135152 0.0538882
-0.046455 0.0239504 -0.0399407 0.0178426 0.000135569 0.0540566
-0.046455 0.0239504 -0.0206601 0.0137445 0.000118877 0.084234
-0.0336164 -0.00499634 -0.0313376 -0.00471369 9.36431e-05 0.0338203
-0.0336164 -0.00499634 -0.0330937 -0.00424034 4.9453e-05 0.0065113
0.0414656 -0.00417222 0.0441494 -0.00739678 2.90563e-05 0.00551885
0.0432496 -0.0115417 0.0441494 -0.00739678 7.39531e-05 0.0165043
0.0441494 -0.00739678 0.0497351 -0.0141077 2.67284e-05 0.00513873
0.0497351 -0.0141077 0.05 -0.0142125 0.000116829 0.148154
0.0408212 0.0128043 0.0403972 0.0119455 9.89824e-05 0.0900761
0.0390393 0.0134246 0.0408212 0.0128043 0.000266313 0.327416
0.0408212 0.0128043 0.041579 0.0143397 9.99771e-05 0.184261
0.041579 0.0143397 0.0485023 0.0126538 0.000156463 0.273504
0.0408212 0.0128043 0.047993 0.0103078 0.000265253 0.225661
0.047993 0.0103078 0.0474957 0.00801726 9.84863e-05 0.260049
0.0160235 -0.00571791 0.0144284 -0.000138394 2.17413e-05 0.00101473
0.0160235 -0.00571791 0.0253428 -0.00839457 6.86087e-05 0.0449854
0.018314 -0.0137295 0.0176116 -0.0112726 2.15922e-05 0.00510002
0.018314 -0.0137295 0.0242964 -0.0152629 2.273e-05 0.00622388
0.0196669 -0.0184613 0.018314 -0.0137295 2.14467e-05 0.00658041
0.0196669 -0.0184613 0.0222895 -0.0191682 2.53589e-05 0.00808541
0.0207342 -0.0221945 0.0196669 -0.0184613 2.39044e-05 0.0114937
0.0199569 -0.023707 0.0207342 -0.0221945 3.72586e-05 0.066767
0.0207342 -0.0221945 0.0217653 -0.025801 2.3988e-05 0.0215305
0.0197 -0.0299852 0.0217653 -0.025801 9.57863e-05 0.0919964
0.0227844 -0.0293656 0.0234218 -0.031595 2.31819e-05 0.000266063
0.0234218 -0.031595 0.0380694 -0.0354037 5.02687e-05 0.0389052
0.0273164 -0.0452172 0.0280288 -0.0477092 2.34023e-05 0.00500961
0.00367248 0.0235701 0.00794775 0.022529 0.000244374 0.479178
-0.00193877 0.027689 0.00367248 0.0235701 8.0521e-05 0.0268413
-0.0113401 0.0272257 0.00367248 0.0235701 0.000252268 0.473547
-0.0113401 0.0272257 -0.00925826 0.030237 0.000117013 0.118446
-0.0158391 0.0283212 -0.0113401 0.0272257 0.000264919 0.500268
-0.0165246 0.0289324 -0.0158391 0.0283212 0.000322933 0.417519
-0.0163121 0.0284364 -0.0158391 0.0283212 0.000120113 0.107761
-0.0165246 0.0289324 -0.0163121 0.0284364 0.000142797 0.00165769
-0.021812 0.0297757 -0.0163121 0.0284364 0.000120021 0.110267
-0.021812 0.0297757 -0.0221296 0.0339296 7.65033e-05 0.0200238
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.52405e-05 0.0356417
-0.00416004 7.91886e-05 -0.00784293 0.00867334 0.000105416 0.0214318
-0.0198871 0.00459629 -0.00570439 0.000522754 6.56019e-05 0.0279775
-0.0198871 0.00459629 -0.0201337 0.00782243 7.37552e-05 0.0220698
-0.0258088 0.00629711 -0.0198871 0.00459629 6.59282e-05 0.0272359
-0.0258088 0.00629711 -0.023557 0.00955423 4.9836e-05 0.020468
-0.0284296 0.00704984 -0.0258088 0.00629711 6.61725e-05 0.0275993
-0.0284296 0.00704984 -0.0265237 0.00526295 0.000134403 0.0488315
-0.000285636 -0.00896189 0.018314 -0.0137295 2.39448e-05 0.00461316
-0.000285636 -0.00896189 -0.00358144 -0.00127101 0.000119941 0.0610127
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.27985e-05 0.00124126
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.3057e-05 0.00814811
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.27598e-05 0.00162327
-0.0215804 -0.00350347 -0.0192896 -0.00321934 9.34333e-05 0.0340034
-0.0309279 -0.00110746 -0.0215804 -0.00350347 2.27012e-05 0.00182825
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.90957e-05 0.00666673
0.047993 0.0103078 0.0485023 0.0126538 9.81919e-05 0.348766
0.0485023 0.0126538 0.05 0.0122891 0.000156461 0.476082
-0.0228246 0.0430204 -0.0228816 0.0437668 0.00011873 0.0652042
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000172439 0.064808
-0.0228816 0.0437668 -0.0231368 0.0471047 0.000117382 0.0617852
0.00367248 0.0235701 0.00870661 0.0198747 0.000104519 0.0432723
0.00870661 0.0198747 0.00794775 0.022529 3.40362e-05 0.00443319
0.0181373 0.0238556 0.0179605 0.0243618 0.000438587 0.104513
0.0175072 0.0246126 0.0181373 0.0238556 3.19772e-05 0.00284489
0.0193919 0.0202638 0.0181373 0.0238556 0.000443756 0.103312
0.00740212 0.0244375 0.0193919 0.0202638 0.000336349 0.834294
0.0193919 0.0202638 0.019591 0.0196938 0.000451743 0.0258402
0.019591 0.0196938 0.0221123 0.0190799 0.000135676 0.116942
0.0315732 0.00308933 0.0331377 0.0019409 0.000111368 0.0934162
0.0325092 0.000717867 0.0331377 0.0019409 3.88157e-05 0.00704327
0.0331377 0.0019409 0.0348415 0.000690202 0.000101292 0.0785996
0.0345057 9.88431e-06 0.0348415 0.000690202 8.48325e-05 0.0306495
0.0394415 -0.00174035 0.0449531 -0.0036948 0.00014259 0.201544
0.0358009 0.00263369 0.0394415 -0.00174035 4.03539e-05 0.0105414
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000353012 0.45951
-0.0221296 0.0339296 -0.0221915 0.034739 0.000191145 0.136517
-0.0184557 0.0334386 -0.0224412 0.042739 0.000183888 0.0559871
-0.0221915 0.034739 -0.0184557 0.0334386 0.000343001 0.8134
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000152139 0.120419
0.0245446 -0.01478 0.0270459 -0.00991294 3.34165e-05 0.0182926
0.0288249 -0.011499 0.0312384 -0.0136508 0.000160672 0.155956
0.0298551 -0.00969057 0.0312384 -0.0136508 0.000265729 0.0359814
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000160724 0.241902
0.0429468 -0.0240894 0.0446821 -0.0249673 3.40118e-05 0.0135812
0.0441792 -0.0250683 0.0456829 -0.0254736 2.39928e-05 0.00780206
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000117912 0.195142
0.00765677 -0.0274958 0.00714719 -0.0263067 0.000128968 0.0261711
0.00765677 -0.0274958 0.00861096 -0.0277439 5.34479e-05 0.00128549
0.0199569 -0.023707 0.0167894 -0.0298705 3.7026e-05 0.0236347
0.00866106 -0.0277261 0.0199569 -0.023707 0.000319706 0.0105182
0.00866106 -0.0277261 0.0087066 -0.0277688 0.000164991 0.325535
0.00861096 -0.0277439 0.00866106 -0.0277261 0.000337927 0.178306
0.00861096 -0.0277439 0.0087066 -0.0277688 5.73553e-05 0.0276055
0.00787526 -0.0280057 0.00959347 -0.0320152 0.000130882 0.144997
0.00959347 -0.0320152 0.012593 -0.0314127 0.000138242 0.172404
-0.00964767 -0.0105599 0.0017112 -0.0136216 2.22766e-05 0.00264484
-0.00964767 -0.0105599 0.00714719 -0.0263067 0.00013222 0.00620114
0.027312 0.0025608 0.0325092 0.000717867 0.000145947 0.193247
0.027312 0.0025608 0.0315732 0.00308933 0.000211106 0.433792
0.0256477 0.00235438 0.0284573 -0.00568901 0.000266859 0.0517467
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000117458 0.137023
0.0270459 -0.00991294 0.0275068 -0.0090161 3.44207e-05 0.00941738
0.0275068 -0.0090161 0.0297346 -0.00965597 6.74739e-05 0.0409599
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000266247 0.000498339
0.0325395 -0.0173759 0.0365775 -0.0184109 2.47411e-05 0.00930982
0.0407652 -0.0229858 0.0429468 -0.0240894 4.13553e-05 0.0216841
0.0405268 -0.0240839 0.0407652 -0.0229858 9.27571e-05 0.0673471
-0.0202296 -0.0380054 -0.0167256 -0.0367587 0.000344678 0.249687
-0.0202296 -0.0380054 -0.0166847 -0.0372934 0.000140009 0.0480965
-0.0231368 0.0471047 -0.00466419 0.0368821 0.000150046 0.122813
-0.00466419 0.0368821 -0.00126987 0.0417919 8.39067e-05 0.140169
-0.00466419 0.0368821 0.00544336 0.0312887 0.000128111 0.0846004
0.00544336 0.0312887 0.00367658 0.0374684 2.65006e-05 0.00694634
0.0175072 0.0246126 0.0179605 0.0243618 0.000121899 0.0869563
0.0179605 0.0243618 0.017648 0.0252564 0.000370064 0.07989
0.00367658 0.0374684 0.015165 0.0274268 0.000237227 0.0502915
0.00203864 0.0431975 0.015165 0.0274268 2.62861e-05 0.000535997
0.015165 0.0274268 0.017648 0.0252564 0.000221723 0.0538696
0.0317427 0.0167348 0.0354949 0.0146584 0.000128719 0.058307
0.0259861 0.0179684 0.0354949 0.0146584 0.000270757 0.364183
0.0343745 0.00434743 0.0366047 0.00868707 3.66458e-05 0.00806961
0.0259861 0.0179684 0.0366047 0.00868707 0.000307147 0.568261
0.0363161 0.00367761 0.0381305 0.00735337 0.000173295 0.16907
0.0366047 0.00868707 0.0381305 0.00735337 0.000302917 0.577768
0.0458809 0.000579001 0.0468369 0.00498253 0.00012671 0.0170039
0.0468369 0.00498253 0.05 0.00537486 0.000161387 0.316724
0.0198986 0.0232893 0.0257193 0.0182016 0.000253609 0.22878
0.0257193 0.0182016 0.0317427 0.0167348 0.000159699 0.149325
0.0218346 0.0194136 0.0243782 0.0185281 0.000333627 0.668344
0.0243782 0.0185281 0.0257193 0.0182016 0.000209495 0.282279
0.0443843 -0.00631477 0.0449531 -0.0036948 7.90412e-05 0.0191045
0.0449531 -0.0036948 0.05 -0.00548444 0.000141849 0.204095
-0.0158391 0.0283212 -0.0125871 0.0254219 0.000150428 0.101323
-0.0125871 0.0254219 -0.0113401 0.0272257 5.04196e-05 0.0156789
-0.0163121 0.0284364 -0.0140892 0.0232492 0.000106728 0.0049416
-0.0140892 0.0232492 -0.0125871 0.0254219 5.0915e-05 0.0203117
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000131368 0.119248
-0.0174246 0.0184246 -0.0140892 0.0232492 5.14676e-05 0.0196233
0.0176116 -0.0112726 0.0245446 -0.01478 3.13422e-05 0.00744843
0.0176116 -0.0112726 0.0160235 -0.00571791 2.15489e-05 0.0035382
-0.00570439 0.000522754 -0.00397527 -0.000351996 3.14663e-05 0.00483353
-0.00570439 0.000522754 -0.00416004 7.91886e-05 6.5439e-05 0.0281387
-0.0201337 0.00782243 -0.00570439 0.000522754 3.13704e-05 0.0050392
-0.0201337 0.00782243 -0.0205842 0.0137145 7.35968e-05 0.0221029
-0.023557 0.00955423 -0.0201337 0.00782243 3.15949e-05 0.00496992
-0.023557 0.00955423 -0.0206601 0.0137445 4.96497e-05 0.0206705
0.0144284 -0.000138394 0.017402 -0.00131493 0.000119523 0.115584
0.0144284 -0.000138394 0.0141243 0.000925088 2.18056e-05 0.000525931
-0.00784293 0.00867334 0.0123094 0.00069998 0.000116635 0.102647
-0.00784293 0.00867334 -0.0110535 0.0161654 0.000106876 0.00576064
-0.0205842 0.0137145 -0.00784293 0.00867334 0.000117483 0.0879168
-0.0205842 0.0137145 -0.0205938 0.0138404 7.53672e-05 0.0176853
-0.0206601 0.0137445 -0.0205842 0.0137145 0.000118066 0.0849941
-0.0206601 0.0137445 -0.0205938 0.0138404 5.08477e-05 0.0197624
0.0407652 -0.0229858 0.0409182 -0.0222809 9.18843e-05 0.0649271
0.0365775 -0.0184109 0.0409182 -0.0222809 0.00015747 0.221006
0.0428417 -0.0134206 0.0432496 -0.0115417 7.37252e-05 0.0229918
0.0432496 -0.0115417 0.0497351 -0.0141077 0.000116901 0.148136
0.0253428 -0.00839457 0.0275068 -0.0090161 6.76779e-05 0.0404483
0.017402 -0.00131493 0.0253428 -0.00839457 0.000152105 0.118152
0.026667 -0.0158706 0.0267349 -0.015888 2.9125e-05 0.0111266
0.0247164 -0.0198224 0.026667 -0.0158706 9.17349e-05 0.106594
0.0242964 -0.0152629 0.026667 -0.0158706 2.49046e-05 0.0124806
0.0222895 -0.0191682 0.0242964 -0.0152629 3.59236e-05 0.0325226
0.0405268 -0.0240839 0.0439864 -0.0250164 2.83427e-05 0.0118385
0.0401368 -0.0258803 0.0405268 -0.0240839 9.38854e-05 0.06727
0.0247164 -0.0198224 0.0405268 -0.0240839 2.6242e-05 0.0101664
0.0217653 -0.025801 0.0247164 -0.0198224 9.34926e-05 0.0996017
0.0222895 -0.0191682 0.0247164 -0.0198224 2.60639e-05 0.0281281
0.0207342 -0.0221945 0.0222895 -0.0191682 3.71865e-05 0.0456194
0.0138245 -0.0418884 0.0169698 -0.0355163 7.59501e-05 0.0414792
0.0169698 -0.0355163 0.0273164 -0.0452172 0.000146658 0.16888
0.0169698 -0.0355163 0.0194191 -0.0305542 8.19456e-05 0.0694327
0.0194191 -0.0305542 0.0234218 -0.031595 5.12202e-05 0.037984
0.0194191 -0.0305542 0.0197 -0.0299852 8.76215e-05 0.0793036
0.0197 -0.0299852 0.0227844 -0.0293656 0.000142404 0.336376
0.0217653 -0.025801 0.0227844 -0.0293656 2.24221e-05 0.000733184
0.0227844 -0.0293656 0.0401368 -0.0258803 0.00014167 0.33819
0.0380694 -0.0354037 0.05 -0.0385058 5.01378e-05 0.044187
0.0358697 -0.0455362 0.0380694 -0.0354037 7.9862e-05 0.0424003
0.0273164 -0.0452172 0.0234218 -0.031595 2.14911e-05 0.00018761
0.0273164 -0.0452172 0.0295304 -0.047293 0.000146281 0.168486
0.00794775 0.022529 0.019591 0.0196938 0.000240354 0.486441
0.00794775 0.022529 0.00740212 0.0244375 4.51001e-05 0.0073494
-0.0224412 0.042739 -0.0079627 0.0321109 7.26959e-05 0.0207712
-0.0079627 0.0321109 -0.00466419 0.0368821 7.31709e-05 0.0570173
-0.0079627 0.0321109 -0.00193877 0.027689 8.51042e-05 0.0331977
-0.00925826 0.030237 -0.00193877 0.027689 0.000341227 0.81956
-0.00925826 0.030237 -0.0079627 0.0321109 8.50419e-05 0.0645245
-0.0184557 0.0334386 -0.00925826 0.030237 0.000340382 0.797001
-0.00070239 -0.000913913 0.0160235 -0.00571791 6.94729e-05 0.0436459
-0.00070239 -0.000913913 0.0123094 0.00069998 9.81852e-05 0.111343
-0.0155158 -0.00505798 -0.00964767 -0.0105599 0.000132441 0.00647781
-0.0155158 -0.00505798 -0.000285636 -0.00896189 2.26854e-05 0.00283684
-0.0194296 -0.00138849 -0.0176886 -0.00302077 0.000133701 0.0348229
-0.0194296 -0.00138849 -0.0198871 0.00459629 7.37611e-05 0.0226072
-0.0265237 0.00526295 -0.0194296 -0.00138849 0.000134114 0.0440004
-0.0265237 0.00526295 -0.0258088 0.00629711 4.97124e-05 0.0199012
-0.00358144 -0.00127101 -0.00397527 -0.000351996 0.000105346 0.0264429
-0.00358144 -0.00127101 -0.00243879 -0.00112928 0.000100345 0.116041
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.31007e-05 0.00577679
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.33953e-05 0.0358694
-0.0246774 0.0479573 -0.0231368 0.0471047 0.000157015 0.0711742
0.015165 0.0274268 0.0175072 0.0246126 2.74429e-05 6.42429e-06
0.00544336 0.0312887 0.0175072 0.0246126 0.000124034 0.0861916
-0.00193877 0.027689 0.00740212 0.0244375 0.000338704 0.827627
0.00740212 0.0244375 0.00544336 0.0312887 2.54966e-05 0.00143028
0.0221123 0.0190799 0.0243782 0.0185281 0.000135582 0.117971
0.0218346 0.0194136 0.0221123 0.0190799 4.25452e-05 0.00504654
0.0232593 0.00919225 0.0315732 0.00308933 0.000109268 0.0733755
0.0315732 0.00308933 0.0338746 0.00337478 0.000207771 0.429269
0.0290883 -0.00593867 0.0325092 0.000717867 3.38637e-05 0.00834105
0.0325092 0.000717867 0.0345057 9.88431e-06 0.000145535 0.193857
0.0266737 -0.015857 0.0288249 -0.011499 8.97943e-05 0.108378
0.0270459 -0.00991294 0.0288249 -0.011499 0.000151881 0.122514
0.0297346 -0.00965597 0.0297981 -0.00952739 7.50269e-05 0.0427828
0.0287646 -0.00656861 0.0297981 -0.00952739 0.000264333 0.0392851
0.0297981 -0.00952739 0.0311641 -0.00675996 7.37816e-05 0.047168
0.0311641 -0.00675996 0.0432496 -0.0115417 0.000117122 0.143805
0.0311641 -0.00675996 0.0345057 9.88431e-06 7.4195e-05 0.0375777
0.0345057 9.88431e-06 0.0369482 -0.000856241 0.000143146 0.198405
0.0221123 0.0190799 0.0343745 0.00434743 2.73432e-05 0.00315533
0.0338746 0.00337478 0.0343745 0.00434743 7.19135e-05 0.0287809
0.0350615 0.00352199 0.0358009 0.00263369 5.99331e-05 0.0208537
0.0348415 0.000690202 0.0358009 0.00263369 0.000121112 0.0748496
-0.05 0.0444191 -0.0235794 0.0352221 0.000370821 1.14545
-0.0221915 0.034739 -0.0228246 0.0430204 0.000123281 0.0782188
-0.0235794 0.0352221 -0.0221915 0.034739 0.000335657 0.782183
0.0242964 -0.0152629 0.0245446 -0.01478 3.51708e-05 0.0284035
0.0245446 -0.01478 0.0266737 -0.015857 3.42235e-05 0.0181497
0.0297981 -0.00952739 0.0298551 -0.00969057 0.000265785 0.0380536
0.0298551 -0.00969057 0.0428417 -0.0134206 6.66318e-05 0.0508494
0.0456829 -0.0254736 0.05 -0.0276576 3.33518e-05 0.0142705
0.0456829 -0.0254736 0.05 -0.0266372 2.39077e-05 0.00793466
0.0446821 -0.0249673 0.0456829 -0.0254736 3.37909e-05 0.0141592
0.0446821 -0.0249673 0.05 -0.0238991 0.000117964 0.194917
0.00714719 -0.0263067 0.0017112 -0.0136216 0.000123133 0.0599071
0.00866106 -0.0277261 0.00714719 -0.0263067 0.000163569 0.0194501
0.0123643 -0.038481 0.01489 -0.0335663 3.47246e-05 0.00788898
0.01489 -0.0335663 0.0169698 -0.0355163 0.000148912 0.183377
0.0167894 -0.0298705 0.0163886 -0.0306503 3.80681e-05 0.00346562
0.0167894 -0.0298705 0.0183068 -0.030265 5.45995e-05 0.0625077
0.0087066 -0.0277688 0.012593 -0.0314127 0.000164969 0.318992
0.0087066 -0.0277688 0.0167894 -0.0298705 5.70697e-05 0.0467799
0.0163886 -0.0306503 0.0183068 -0.030265 0.000146599 0.338039
0.01489 -0.0335663 0.0163886 -0.0306503 3.72677e-05 0.0142185
0.012593 -0.0314127 0.0163886 -0.0306503 0.000147 0.332614
0.012593 -0.0314127 0.01489 -0.0335663 0.000149385 0.184509
0.0253302 0.00326358 0.0256477 0.00235438 0.000263641 0.0528446
0.0256477 0.00235438 0.027312 0.0025608 9.45505e-05 0.0924342
0.0290883 -0.00593867 0.0311641 -0.00675996 0.000117386 0.137585
0.0287646 -0.00656861 0.0290883 -0.00593867 3.37924e-05 0.0100191
0.0297346 -0.00965597 0.0298551 -0.00969057 6.69726e-05 0.0423372
0.0288249 -0.011499 0.0297346 -0.00965597 7.46502e-05 0.0439593
0.0365775 -0.0184109 0.0414853 -0.0196689 2.44291e-05 0.00737943
0.0312384 -0.0136508 0.0365775 -0.0184109 0.000157709 0.220353
-0.00126987 0.0417919 0.000762129 0.0447311 4.88291e-05 0.000365025
0.00203864 0.0431975 0.00367658 0.0374684 2.13905e-05 0.00017459
-0.00126987 0.0417919 0.00367658 0.0374684 0.000263866 0.0445041
0.000762129 0.0447311 0.00135499 0.0455887 4.88291e-05 0.000107536
0.000762129 0.0447311 0.00203864 0.0431975 2.62861e-05 0.000478312
0.00135499 0.0455887 0.00203864 0.0431975 2.13905e-05 0.000245476
0.0198986 0.0232893 0.0317427 0.0167348 0.000130018 0.0796917
0.0317427 0.0167348 0.0397398 0.0147875 0.000155597 0.171617
0.0358009 0.00263369 0.0363161 0.00367761 0.000122297 0.0808654
0.0363161 0.00367761 0.0415878 0.00433147 0.000189337 0.375184
0.0193919 0.0202638 0.0218346 0.0194136 0.000335006 0.665944
0.0181373 0.0238556 0.0218346 0.0194136 3.50267e-05 0.00278122
-0.00397527 -0.000351996 -0.00243879 -0.00112928 3.13374e-05 0.00620929
-0.00397527 -0.000351996 -0.00416004 7.91886e-05 0.000105415 0.0260226
0.017402 -0.00131493 0.0284573 -0.00568901 0.000117199 0.108452
0.0147961 0.00100841 0.017402 -0.00131493 0.000150185 0.112308
0.0141243 0.000925088 0.0138625 0.00184068 2.17834e-05 0.000709939
