# time=500000
x1 y1 x2 y2 aperture velocity
0.0369482 -0.000856241 0.0414656 -0.00417222 5.62272e-05 0.0272689
0.0394415 -0.00174035 0.0414656 -0.00417222 2.98017e-05 0.00574935
0.0414656 -0.00417222 0.0443843 -0.00631477 5.5129e-05 0.0277791
0.0441494 -0.00739678 0.0443843 -0.00631477 7.4305e-05 0.0173904
-0.0221296 0.0339296 -0.0165246 0.0289324 0.00077083 2.20524
-0.0165246 0.0289324 -0.0184557 0.0334386 0.000470275 0.0600303
0.0429468 -0.0240894 0.0439864 -0.0250164 0.000166209 0.273017
0.0439864 -0.0250164 0.0441792 -0.0250683 2.50114e-05 0.00857773
0.0439864 -0.0250164 0.0440694 -0.0250904 0.000165905 0.274758
0.0440694 -0.0250904 0.0441792 -0.0250683 0.00012001 0.209358
0.0017112 -0.0136216 -0.000285636 -0.00896189 0.000125974 0.0633288
0.0017112 -0.0136216 0.0196669 -0.0184613 2.35149e-05 0.00306735
0.00787526 -0.0280057 0.00765677 -0.0274958 0.000138574 0.0262458
0.00787526 -0.0280057 0.00861096 -0.0277439 0.000358388 0.201504
0.00959347 -0.0320152 0.0123643 -0.038481 0.000112861 0.0313568
0.0123643 -0.038481 0.0138245 -0.0418884 0.000112051 0.0290705
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.23503e-05 0.000925626
-0.0189195 -0.00806083 -0.0192217 -0.00410808 7.34017e-05 0.00795958
-0.0313376 -0.00471369 -0.0189195 -0.00806083 2.2319e-05 0.00148178
-0.0313376 -0.00471369 -0.0215804 -0.00350347 9.35935e-05 0.03277
-0.0330937 -0.00424034 -0.0313376 -0.00471369 2.24618e-05 0.00171672
-0.0330937 -0.00424034 -0.0309279 -0.00110746 4.93328e-05 0.00633135
0.0232593 0.00919225 0.0253302 0.00326358 0.00131465 1.01498
0.0253302 0.00326358 0.027312 0.0025608 0.000528743 2.51842
0.0284573 -0.00568901 0.0287646 -0.00656861 0.000265329 0.0508081
0.0275068 -0.0090161 0.0287646 -0.00656861 3.4711e-05 0.00850835
0.0331542 -0.0191354 0.0325395 -0.0173759 0.000268437 9.91735e-05
0.0331542 -0.0191354 0.0407652 -0.0229858 3.80215e-05 0.019991
-0.0336307 -0.0427735 -0.0202296 -0.0380054 0.00036968 0.273409
-0.0359186 -0.0411567 -0.0336307 -0.0427735 0.000361105 0.279901
-0.0359186 -0.0411567 -0.0202296 -0.0380054 0.000148781 0.0476832
0.0179605 0.0243618 0.0198986 0.0232893 0.000369836 0.678165
0.017648 0.0252564 0.0198986 0.0232893 0.000274575 0.26494
0.0354949 0.0146584 0.0387482 0.0128581 0.000266497 0.452039
0.0387482 0.0128581 0.0366047 0.00868707 6.5739e-05 0.0128438
0.0387482 0.0128581 0.0403972 0.0119455 0.000262102 0.480694
0.0403972 0.0119455 0.0381305 0.00735337 0.000140377 0.0553957
0.0403972 0.0119455 0.0474957 0.00801726 0.000251982 0.656448
0.0474957 0.00801726 0.0468369 0.00498253 0.000115703 0.0775902
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.43401e-05 0.00769252
-0.0179426 -0.0208395 0.00765677 -0.0274958 4.61612e-05 0.0033835
-0.0167256 -0.0367587 -0.0179426 -0.0208395 8.49647e-05 0.00576299
-0.0167256 -0.0367587 0.00787526 -0.0280057 0.000362039 0.270994
-0.0167256 -0.0367587 -0.0166847 -0.0372934 9.84522e-05 0.0178643
-0.0166847 -0.0372934 0.00959347 -0.0320152 0.000142047 0.0673571
0.0257193 0.0182016 0.0259861 0.0179684 0.000664434 1.77958
0.0243782 0.0185281 0.0259861 0.0179684 0.00042398 1.12961
0.0381305 0.00735337 0.0415878 0.00433147 0.000673882 3.46421
0.0415878 0.00433147 0.0468369 0.00498253 0.000368441 1.34778
0.0415878 0.00433147 0.0458809 0.000579001 0.000622896 3.21059
0.0449531 -0.0036948 0.0458809 0.000579001 8.09325e-05 0.0169526
0.0121161 0.00794934 0.0253302 0.00326358 0.00012831 0.122529
0.00870661 0.0198747 0.0121161 0.00794934 2.44581e-05 0.000936197
0.0036393 0.0109552 0.0121161 0.00794934 0.000128514 0.122122
-0.0125871 0.0254219 0.0036393 0.0109552 0.000150388 0.104296
-0.0110535 0.0161654 0.0036393 0.0109552 0.000131904 0.127534
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000106582 0.00776316
-0.0210423 0.0197074 -0.0174246 0.0184246 0.000133144 0.116691
-0.0210423 0.0197074 -0.021812 0.0297757 7.70958e-05 0.0119511
-0.0405122 -0.0149709 -0.0179426 -0.0208395 4.557e-05 0.00523148
-0.0405122 -0.0149709 -0.0336164 -0.00499634 4.88291e-05 0.00585666
0.0280288 -0.0477092 0.0295304 -0.047293 0.000100254 0.00125424
0.0295304 -0.047293 0.0358697 -0.0455362 0.000106148 0.251875
0.0390393 0.0134246 0.0387482 0.0128581 9.04948e-05 0.0703735
0.0354949 0.0146584 0.0390393 0.0134246 0.000463164 1.04102
0.0390393 0.0134246 0.0397398 0.0147875 8.25799e-05 0.12057
0.0397398 0.0147875 0.041579 0.0143397 0.000193185 0.312224
-0.0399407 0.0178426 -0.023557 0.00955423 3.1506e-05 0.00501098
-0.0399407 0.0178426 -0.0284296 0.00704984 0.00013556 0.0522976
-0.046455 0.0239504 -0.0399407 0.0178426 0.000136043 0.0524381
-0.046455 0.0239504 -0.0206601 0.0137445 0.000119703 0.0821032
-0.0336164 -0.00499634 -0.0313376 -0.00471369 9.37076e-05 0.0326716
-0.0336164 -0.00499634 -0.0330937 -0.00424034 4.9502e-05 0.00627862
0.0414656 -0.00417222 0.0441494 -0.00739678 2.90588e-05 0.00595911
0.0432496 -0.0115417 0.0441494 -0.00739678 7.4189e-05 0.0170651
0.0441494 -0.00739678 0.0497351 -0.0141077 2.67627e-05 0.0054935
0.0497351 -0.0141077 0.05 -0.0142125 0.000117291 0.158283
0.0408212 0.0128043 0.0403972 0.0119455 0.000168975 0.279326
0.0390393 0.0134246 0.0408212 0.0128043 0.000455528 1.02263
0.0408212 0.0128043 0.041579 0.0143397 0.000168988 0.56178
0.041579 0.0143397 0.0485023 0.0126538 0.000230655 0.645691
0.0408212 0.0128043 0.047993 0.0103078 0.000454018 0.712973
0.047993 0.0103078 0.0474957 0.00801726 0.000170967 0.834773
0.0160235 -0.00571791 0.0144284 -0.000138394 2.19932e-05 0.000974226
0.0160235 -0.00571791 0.0253428 -0.00839457 6.98469e-05 0.0461257
0.018314 -0.0137295 0.0176116 -0.0112726 2.16918e-05 0.00507022
0.018314 -0.0137295 0.0242964 -0.0152629 2.27448e-05 0.00621673
0.0196669 -0.0184613 0.018314 -0.0137295 2.1453e-05 0.00635081
0.0196669 -0.0184613 0.0222895 -0.0191682 2.60824e-05 0.00854227
0.0207342 -0.0221945 0.0196669 -0.0184613 2.45112e-05 0.0117056
0.0199569 -0.023707 0.0207342 -0.0221945 3.84215e-05 0.0692014
0.0207342 -0.0221945 0.0217653 -0.025801 2.45841e-05 0.0223829
0.0197 -0.0299852 0.0217653 -0.025801 0.000103138 0.101954
0.0227844 -0.0293656 0.0234218 -0.031595 2.40561e-05 0.00029076
0.0234218 -0.031595 0.0380694 -0.0354037 5.12053e-05 0.040659
0.0273164 -0.0452172 0.0280288 -0.0477092 2.39386e-05 0.00525274
0.00367248 0.0235701 0.00794775 0.022529 0.000553409 2.47641
-0.00193877 0.027689 0.00367248 0.0235701 0.000141702 0.0789096
-0.0113401 0.0272257 0.00367248 0.0235701 0.000578507 2.4339
-0.0113401 0.0272257 -0.00925826 0.030237 0.000313197 0.833013
-0.0158391 0.0283212 -0.0113401 0.0272257 0.000620782 2.68723
-0.0165246 0.0289324 -0.0158391 0.0283212 0.00075234 2.21571
-0.0163121 0.0284364 -0.0158391 0.0283212 0.000132126 0.126078
-0.0165246 0.0289324 -0.0163121 0.0284364 0.000314572 0.0148309
-0.021812 0.0297757 -0.0163121 0.0284364 0.00012109 0.106115
-0.021812 0.0297757 -0.0221296 0.0339296 7.71786e-05 0.0185955
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.52965e-05 0.0349129
-0.00416004 7.91886e-05 -0.00784293 0.00867334 0.000105522 0.0202638
-0.0198871 0.00459629 -0.00570439 0.000522754 6.57309e-05 0.0271986
-0.0198871 0.00459629 -0.0201337 0.00782243 7.39095e-05 0.021134
-0.0258088 0.00629711 -0.0198871 0.00459629 6.61107e-05 0.0263754
-0.0258088 0.00629711 -0.023557 0.00955423 4.99716e-05 0.0197116
-0.0284296 0.00704984 -0.0258088 0.00629711 6.63965e-05 0.0267191
-0.0284296 0.00704984 -0.0265237 0.00526295 0.0001347 0.0473744
-0.000285636 -0.00896189 0.018314 -0.0137295 2.44723e-05 0.00470479
-0.000285636 -0.00896189 -0.00358144 -0.00127101 0.000124375 0.0637159
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.28419e-05 0.0012178
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.32046e-05 0.00808626
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.27632e-05 0.0015605
-0.0215804 -0.00350347 -0.0192896 -0.00321934 9.34863e-05 0.0328567
-0.0309279 -0.00110746 -0.0215804 -0.00350347 2.27072e-05 0.0017666
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.9116e-05 0.00642707
0.047993 0.0103078 0.0485023 0.0126538 0.000166693 1.08573
0.0485023 0.0126538 0.05 0.0122891 0.000248607 1.30866
-0.0228246 0.0430204 -0.0228816 0.0437668 0.000123214 0.0652821
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000185272 0.0689377
-0.0228816 0.0437668 -0.0231368 0.0471047 0.000211207 0.184465
0.00367248 0.0235701 0.00870661 0.0198747 0.000239015 0.203927
0.00870661 0.0198747 0.00794775 0.022529 7.1879e-05 0.0248716
0.0181373 0.0238556 0.0179605 0.0243618 0.00079081 0.335655
0.0175072 0.0246126 0.0181373 0.0238556 3.22255e-05 0.00303018
0.0193919 0.0202638 0.0181373 0.0238556 0.000805485 0.32992
0.00740212 0.0244375 0.0193919 0.0202638 0.000612362 2.76037
0.0193919 0.0202638 0.019591 0.0196938 0.000850086 0.0472024
0.019591 0.0196938 0.0221123 0.0190799 0.000138037 0.125231
0.0315732 0.00308933 0.0331377 0.0019409 0.000270128 0.5725
0.0325092 0.000717867 0.0331377 0.0019409 3.88157e-05 0.00673988
0.0331377 0.0019409 0.0348415 0.000690202 0.00013244 0.144468
0.0345057 9.88431e-06 0.0348415 0.000690202 8.48335e-05 0.0284854
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000143012 0.217312
0.0358009 0.00263369 0.0394415 -0.00174035 4.75884e-05 0.0159099
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000933089 3.08245
-0.0221296 0.0339296 -0.0221915 0.034739 0.000692578 1.70056
-0.0184557 0.0334386 -0.0224412 0.042739 0.000323531 0.14799
-0.0221915 0.034739 -0.0184557 0.0334386 0.000602989 2.41701
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000154001 0.123805
0.0245446 -0.01478 0.0270459 -0.00991294 3.34378e-05 0.0179511
0.0288249 -0.011499 0.0312384 -0.0136508 0.000165652 0.16584
0.0298551 -0.00969057 0.0312384 -0.0136508 0.000267263 0.0456762
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000165357 0.270814
0.0429468 -0.0240894 0.0446821 -0.0249673 3.50978e-05 0.0151734
0.0441792 -0.0250683 0.0456829 -0.0254736 2.44003e-05 0.00833012
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000120054 0.209374
0.00765677 -0.0274958 0.00714719 -0.0263067 0.0001355 0.0274088
0.00765677 -0.0274958 0.00861096 -0.0277439 5.5114e-05 0.00143856
0.0199569 -0.023707 0.0167894 -0.0298705 3.80377e-05 0.0246884
0.00866106 -0.0277261 0.0199569 -0.023707 0.000333083 0.0108018
0.00866106 -0.0277261 0.0087066 -0.0277688 0.000174723 0.362766
0.00861096 -0.0277439 0.00866106 -0.0277261 0.000357776 0.196848
0.00861096 -0.0277439 0.0087066 -0.0277688 6.07521e-05 0.0307585
0.00787526 -0.0280057 0.00959347 -0.0320152 0.000138577 0.160609
0.00959347 -0.0320152 0.012593 -0.0314127 0.000146636 0.192897
-0.00964767 -0.0105599 0.0017112 -0.0136216 2.22784e-05 0.00254367
-0.00964767 -0.0105599 0.00714719 -0.0263067 0.000132231 0.0063025
0.027312 0.0025608 0.0325092 0.000717867 0.000145948 0.204757
0.027312 0.0025608 0.0315732 0.00308933 0.000504235 2.59953
0.0256477 0.00235438 0.0284573 -0.00568901 0.000267868 0.0671543
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000117988 0.146284
0.0270459 -0.00991294 0.0275068 -0.0090161 3.48122e-05 0.00932657
0.0275068 -0.0090161 0.0297346 -0.00965597 6.82465e-05 0.0414568
0.0325395 -0.0173759 0.0312384 -0.0136508 0.00027169 0.000490227
0.0325395 -0.0173759 0.0365775 -0.0184109 2.54695e-05 0.0105502
0.0407652 -0.0229858 0.0429468 -0.0240894 4.40678e-05 0.0256306
0.0405268 -0.0240839 0.0407652 -0.0229858 9.89301e-05 0.0736951
-0.0202296 -0.0380054 -0.0167256 -0.0367587 0.000366226 0.274036
-0.0202296 -0.0380054 -0.0166847 -0.0372934 0.000148704 0.0525146
-0.0231368 0.0471047 -0.00466419 0.0368821 0.000213642 0.242142
-0.00466419 0.0368821 -0.00126987 0.0417919 0.000131463 0.347393
-0.00466419 0.0368821 0.00544336 0.0312887 0.000133103 0.0937679
0.00544336 0.0312887 0.00367658 0.0374684 2.72341e-05 0.00731539
0.0175072 0.0246126 0.0179605 0.0243618 0.000126167 0.0971354
0.0179605 0.0243618 0.017648 0.0252564 0.000373591 0.0719625
0.00367658 0.0374684 0.015165 0.0274268 0.000352759 0.129978
0.00203864 0.0431975 0.015165 0.0274268 2.62861e-05 0.000614109
0.015165 0.0274268 0.017648 0.0252564 0.000323338 0.141838
0.0317427 0.0167348 0.0354949 0.0146584 0.000155587 0.0863616
0.0259861 0.0179684 0.0354949 0.0146584 0.000485134 1.2145
0.0343745 0.00434743 0.0366047 0.00868707 3.66458e-05 0.00852417
0.0259861 0.0179684 0.0366047 0.00868707 0.000552615 1.94014
0.0363161 0.00367761 0.0381305 0.00735337 0.000594078 2.1098
0.0366047 0.00868707 0.0381305 0.00735337 0.00054204 1.98012
0.0458809 0.000579001 0.0468369 0.00498253 0.000249698 0.0739455
0.0468369 0.00498253 0.05 0.00537486 0.000342673 1.52921
0.0198986 0.0232893 0.0257193 0.0182016 0.000436295 0.711187
0.0257193 0.0182016 0.0317427 0.0167348 0.000202482 0.251937
0.0218346 0.0194136 0.0243782 0.0185281 0.000604792 2.28596
0.0243782 0.0185281 0.0257193 0.0182016 0.000516369 1.78775
0.0443843 -0.00631477 0.0449531 -0.0036948 7.91062e-05 0.0199788
0.0449531 -0.0036948 0.05 -0.00548444 0.000142253 0.219936
-0.0158391 0.0283212 -0.0125871 0.0254219 0.000150653 0.102491
-0.0125871 0.0254219 -0.0113401 0.0272257 5.04392e-05 0.0146488
-0.0163121 0.0284364 -0.0140892 0.0232492 0.000107418 0.00797549
-0.0140892 0.0232492 -0.0125871 0.0254219 5.1255e-05 0.0191845
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000132586 0.117466
-0.0174246 0.0184246 -0.0140892 0.0232492 5.1953e-05 0.0183629
0.0176116 -0.0112726 0.0245446 -0.01478 3.14222e-05 0.00748566
0.0176116 -0.0112726 0.0160235 -0.00571791 2.15759e-05 0.00347921
-0.00570439 0.000522754 -0.00397527 -0.000351996 3.15104e-05 0.00470767
-0.00570439 0.000522754 -0.00416004 7.91886e-05 6.55363e-05 0.027363
-0.0201337 0.00782243 -0.00570439 0.000522754 3.1396e-05 0.00489934
-0.0201337 0.00782243 -0.0205842 0.0137145 7.3746e-05 0.0211683
-0.023557 0.00955423 -0.0201337 0.00782243 3.16836e-05 0.00482555
-0.023557 0.00955423 -0.0206601 0.0137445 4.9748e-05 0.0199004
0.0144284 -0.000138394 0.017402 -0.00131493 0.000121175 0.11738
0.0144284 -0.000138394 0.0141243 0.000925088 2.18472e-05 0.000465613
-0.00784293 0.00867334 0.0123094 0.00069998 0.000117084 0.101493
-0.00784293 0.00867334 -0.0110535 0.0161654 0.000107185 0.0039231
-0.0205842 0.0137145 -0.00784293 0.00867334 0.00011807 0.0860971
-0.0205842 0.0137145 -0.0205938 0.0138404 7.58289e-05 0.016445
-0.0206601 0.0137445 -0.0205842 0.0137145 0.000118754 0.0829566
-0.0206601 0.0137445 -0.0205938 0.0138404 5.116e-05 0.018893
0.0407652 -0.0229858 0.0409182 -0.0222809 9.77174e-05 0.0708294
0.0365775 -0.0184109 0.0409182 -0.0222809 0.000161065 0.247594
0.0428417 -0.0134206 0.0432496 -0.0115417 7.40874e-05 0.0237825
0.0432496 -0.0115417 0.0497351 -0.0141077 0.000117373 0.158251
0.0253428 -0.00839457 0.0275068 -0.0090161 6.84323e-05 0.0409154
0.017402 -0.00131493 0.0253428 -0.00839457 0.000153896 0.121149
0.026667 -0.0158706 0.0267349 -0.015888 3.14094e-05 0.0124962
0.0247164 -0.0198224 0.026667 -0.0158706 9.79425e-05 0.117958
0.0242964 -0.0152629 0.026667 -0.0158706 2.55644e-05 0.0129611
0.0222895 -0.0191682 0.0242964 -0.0152629 3.671e-05 0.0331535
0.0405268 -0.0240839 0.0439864 -0.0250164 3.02333e-05 0.0139015
0.0401368 -0.0258803 0.0405268 -0.0240839 0.000100384 0.0736651
0.0247164 -0.0198224 0.0405268 -0.0240839 2.75542e-05 0.0114732
0.0217653 -0.025801 0.0247164 -0.0198224 0.00010019 0.110208
0.0222895 -0.0191682 0.0247164 -0.0198224 2.72867e-05 0.0303218
0.0207342 -0.0221945 0.0222895 -0.0191682 3.8366e-05 0.0474806
0.0138245 -0.0418884 0.0169698 -0.0355163 7.6865e-05 0.0423778
0.0169698 -0.0355163 0.0273164 -0.0452172 0.000150293 0.177915
0.0169698 -0.0355163 0.0194191 -0.0305542 8.4381e-05 0.0727417
0.0194191 -0.0305542 0.0234218 -0.031595 5.23118e-05 0.0396027
0.0194191 -0.0305542 0.0197 -0.0299852 9.20886e-05 0.0868907
0.0197 -0.0299852 0.0227844 -0.0293656 0.00015238 0.385152
0.0217653 -0.025801 0.0227844 -0.0293656 2.2786e-05 0.00104521
0.0227844 -0.0293656 0.0401368 -0.0258803 0.000151343 0.387901
0.0380694 -0.0354037 0.05 -0.0385058 5.14319e-05 0.0473615
0.0358697 -0.0455362 0.0380694 -0.0354037 8.20372e-05 0.0443729
0.0273164 -0.0452172 0.0234218 -0.031595 2.14911e-05 0.000152318
0.0273164 -0.0452172 0.0295304 -0.047293 0.000149953 0.177458
0.00794775 0.022529 0.019591 0.0196938 0.000543961 2.51692
0.00794775 0.022529 0.00740212 0.0244375 9.06942e-05 0.0347242
-0.0224412 0.042739 -0.0079627 0.0321109 0.000117039 0.0530325
-0.0079627 0.0321109 -0.00466419 0.0368821 8.60694e-05 0.0745795
-0.0079627 0.0321109 -0.00193877 0.027689 0.000165594 0.130954
-0.00925826 0.030237 -0.00193877 0.027689 0.000622385 2.69411
-0.00925826 0.030237 -0.0079627 0.0321109 0.000140077 0.156327
-0.0184557 0.0334386 -0.00925826 0.030237 0.000597672 2.40563
-0.00070239 -0.000913913 0.0160235 -0.00571791 7.09594e-05 0.0446466
-0.00070239 -0.000913913 0.0123094 0.00069998 9.99049e-05 0.112665
-0.0155158 -0.00505798 -0.00964767 -0.0105599 0.000132478 0.00656236
-0.0155158 -0.00505798 -0.000285636 -0.00896189 2.26868e-05 0.00273447
-0.0194296 -0.00138849 -0.0176886 -0.00302077 0.000133887 0.0339384
-0.0194296 -0.00138849 -0.0198871 0.00459629 7.39223e-05 0.0217269
-0.0265237 0.00526295 -0.0194296 -0.00138849 0.000134364 0.0427373
-0.0265237 0.00526295 -0.0258088 0.00629711 4.9822e-05 0.0191613
-0.00358144 -0.00127101 -0.00397527 -0.000351996 0.000105416 0.025301
-0.00358144 -0.00127101 -0.00243879 -0.00112928 0.000102654 0.118395
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.31307e-05 0.00557445
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.34701e-05 0.034834
-0.0246774 0.0479573 -0.0231368 0.0471047 0.000168458 0.0758188
0.015165 0.0274268 0.0175072 0.0246126 2.74429e-05 0.000170225
0.00544336 0.0312887 0.0175072 0.0246126 0.000128548 0.0960597
-0.00193877 0.027689 0.00740212 0.0244375 0.000616414 2.73725
0.00740212 0.0244375 0.00544336 0.0312887 3.61975e-05 0.00194822
0.0221123 0.0190799 0.0243782 0.0185281 0.000142391 0.137221
0.0218346 0.0194136 0.0221123 0.0190799 9.84713e-05 0.0237984
0.0232593 0.00919225 0.0315732 0.00308933 0.000253007 0.413111
0.0315732 0.00308933 0.0338746 0.00337478 0.000494214 2.55081
0.0290883 -0.00593867 0.0325092 0.000717867 3.3953e-05 0.00860763
0.0325092 0.000717867 0.0345057 9.88431e-06 0.000145538 0.205544
0.0266737 -0.015857 0.0288249 -0.011499 9.52339e-05 0.119543
0.0270459 -0.00991294 0.0288249 -0.011499 0.000153667 0.125868
0.0297346 -0.00965597 0.0297981 -0.00952739 7.57884e-05 0.0422582
0.0287646 -0.00656861 0.0297981 -0.00952739 0.000265237 0.0505984
0.0297981 -0.00952739 0.0311641 -0.00675996 7.40254e-05 0.0493437
0.0311641 -0.00675996 0.0432496 -0.0115417 0.000117603 0.153724
0.0311641 -0.00675996 0.0345057 9.88431e-06 7.45232e-05 0.0388789
0.0345057 9.88431e-06 0.0369482 -0.000856241 0.000143207 0.212247
0.0221123 0.0190799 0.0343745 0.00434743 2.73432e-05 0.00332273
0.0338746 0.00337478 0.0343745 0.00434743 0.000161014 0.157583
0.0350615 0.00352199 0.0358009 0.00263369 0.00015467 0.149342
0.0348415 0.000690202 0.0358009 0.00263369 0.000154576 0.128866
-0.05 0.0444191 -0.0235794 0.0352221 0.000738557 4.28663
-0.0221915 0.034739 -0.0228246 0.0430204 0.000128486 0.0783013
-0.0235794 0.0352221 -0.0221915 0.034739 0.000351971 0.823139
0.0242964 -0.0152629 0.0245446 -0.01478 3.57312e-05 0.0287458
0.0245446 -0.01478 0.0266737 -0.015857 3.51095e-05 0.0188579
0.0297981 -0.00952739 0.0298551 -0.00969057 0.000267184 0.0485454
0.0298551 -0.00969057 0.0428417 -0.0134206 6.69869e-05 0.0543997
0.0456829 -0.0254736 0.05 -0.0276576 3.38544e-05 0.0152482
0.0456829 -0.0254736 0.05 -0.0266372 2.4128e-05 0.0083808
0.0446821 -0.0249673 0.0456829 -0.0254736 3.42844e-05 0.0150265
0.0446821 -0.0249673 0.05 -0.0238991 0.000120128 0.20939
0.00714719 -0.0263067 0.0017112 -0.0136216 0.000128501 0.062204
0.00866106 -0.0277261 0.00714719 -0.0263067 0.000172952 0.0199246
0.0123643 -0.038481 0.01489 -0.0335663 3.50871e-05 0.00802519
0.01489 -0.0335663 0.0169698 -0.0355163 0.000153097 0.193473
0.0167894 -0.0298705 0.0163886 -0.0306503 3.95178e-05 0.00415047
0.0167894 -0.0298705 0.0183068 -0.030265 5.70938e-05 0.0681081
0.0087066 -0.0277688 0.012593 -0.0314127 0.000174895 0.355291
0.0087066 -0.0277688 0.0167894 -0.0298705 6.02871e-05 0.0516441
0.0163886 -0.0306503 0.0183068 -0.030265 0.00015792 0.387854
0.01489 -0.0335663 0.0163886 -0.0306503 3.82296e-05 0.0148123
0.012593 -0.0314127 0.0163886 -0.0306503 0.000158252 0.382424
0.012593 -0.0314127 0.01489 -0.0335663 0.000153784 0.194459
0.0253302 0.00326358 0.0256477 0.00235438 0.00026368 0.0700823
0.0256477 0.00235438 0.027312 0.0025608 9.45558e-05 0.0958529
0.0290883 -0.00593867 0.0311641 -0.00675996 0.000117917 0.146909
0.0287646 -0.00656861 0.0290883 -0.00593867 3.39128e-05 0.0104866
0.0297346 -0.00965597 0.0298551 -0.00969057 6.75318e-05 0.0426621
0.0288249 -0.011499 0.0297346 -0.00965597 7.52673e-05 0.0432385
0.0365775 -0.0184109 0.0414853 -0.0196689 2.4915e-05 0.00812937
0.0312384 -0.0136508 0.0365775 -0.0184109 0.000161371 0.246714
-0.00126987 0.0417919 0.000762129 0.0447311 4.88291e-05 0.000407432
0.00203864 0.0431975 0.00367658 0.0374684 2.13905e-05 0.000175403
-0.00126987 0.0417919 0.00367658 0.0374684 0.000407488 0.112026
0.000762129 0.0447311 0.00135499 0.0455887 4.88291e-05 0.000120028
0.000762129 0.0447311 0.00203864 0.0431975 2.62861e-05 0.00053388
0.00135499 0.0455887 0.00203864 0.0431975 2.13905e-05 0.000273994
0.0198986 0.0232893 0.0317427 0.0167348 0.000138878 0.0955367
0.0317427 0.0167348 0.0397398 0.0147875 0.000190332 0.267131
0.0358009 0.00263369 0.0363161 0.00367761 0.000194732 0.217023
0.0363161 0.00367761 0.0415878 0.00433147 0.000243542 0.665085
0.0193919 0.0202638 0.0218346 0.0194136 0.000606974 2.28095
0.0181373 0.0238556 0.0218346 0.0194136 5.49074e-05 0.00735065
-0.00397527 -0.000351996 -0.00243879 -0.00112928 3.135e-05 0.00608471
-0.00397527 -0.000351996 -0.00416004 7.91886e-05 0.000105488 0.0248815
0.017402 -0.00131493 0.0284573 -0.00568901 0.000117756 0.108292
0.0147961 0.00100841 0.017402 -0.00131493 0.00015098 0.113743
0.0141243 0.000925088 0.0138625 0.00184068 2.18583e-05 0.000603982
0.0141243 0.000925088 0.0147961 0.00100841 9.49098e-05 0.0940245
