# time=1e+06
x1 y1 x2 y2 aperture velocity
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136053 2.2265e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159477 2.96321e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.91577e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.2143e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 2.92383e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.86042e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.000116253 7.02302e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.95419e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.08415e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215003 1.62395e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.38183e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000193305 6.55008e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000188548 0.000330762
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187872 2.11932e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136172 8.04977e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.87986e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120158 6.28175e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160314 1.20228e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119933 4.77769e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155737 2.5292e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117962 2.84394e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 2.12781e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116573 1.53215e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 7.94484e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000181032 9.29645e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000149329 7.20002e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000174672 7.25853e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000149541 4.72282e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 9.68609e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.00022453 0.00055954
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142906 9.74599e-05
-0.00307645 0.00160695 -0.00307986 0.00160779 0.000133738 9.40806e-06
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000234088 0.000601579
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118587 0.000186052
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000271868 0.000658577
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 9.86736e-05
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123857 4.0123e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.00014673 0.000106405
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000140019 5.33488e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000146949 0.000119644
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000147282 0.000138802
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000144288 0.000159014
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.81902e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.29645e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.14163e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 4.6854e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.48703e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.65749e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000124519 8.21213e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.6855e-05 5.95248e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000155956 0.000174207
0.00131612 0.000292759 0.00137788 0.000350692 9.6489e-05 4.23061e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.82711e-05 4.21766e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000166673 0.000183417
0.00188629 0.000827616 0.00177728 0.000725356 9.4959e-05 2.25654e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000121434 6.81666e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112748 4.77463e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000151056 2.39571e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110996 2.23488e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000155898 0.000117421
0.0012188 0.000484318 0.00123011 0.000496082 0.000110579 1.61271e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.00014266 5.27646e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000166966 0.000370305
-0.000263682 0.000321962 -0.00026353 0.000322115 0.00010551 5.68739e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000135972 0.000356405
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000131036 9.07998e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133901 0.000113152
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121628 2.56023e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117968 3.1896e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131047 2.3813e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120788 2.25762e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108461 5.57739e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129276 1.0752e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123424 6.37765e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000162172 6.54796e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122425 1.81291e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000127013 4.63202e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000148455 0.000101213
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000162109 0.000320508
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000155743 0.00011797
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000164254 0.0002197
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130527 1.10323e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000164446 1.60728e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129498 1.32158e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181001 6.4103e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.81208e-05 4.74246e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104947 5.06553e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000100725 7.68235e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.39255e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.76566e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.24453e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.75706e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12425e-05 3.15566e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119537 5.46476e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.315e-05 1.25253e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148363 6.40217e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3003e-05 3.76653e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.8721e-05 1.75077e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137268 7.03794e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.8571e-05 1.54612e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000150072 0.000122308
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000133193 5.15004e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000125056 6.54034e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130886 6.81722e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000124273 6.54746e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000112608 4.98554e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000126802 7.025e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110575 3.23092e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000128806 7.16496e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117551 2.75786e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124618 5.66301e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110831 4.50144e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123223 2.38846e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125669 4.98107e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143197 6.85903e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.4695e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.26481e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.44221e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000122088 5.82626e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000150387 4.73027e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.82576e-05 5.52263e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000152283 6.11713e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000148509 0.000123011
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.94786e-06
