# time=800000
x1 y1 x2 y2 aperture velocity
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000144552 0.000124211
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000142848 0.000145532
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.71069e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.10012e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.07364e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 4.40636e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.27935e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.55878e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000123775 7.72934e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.6294e-05 5.49602e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000153025 0.000157326
0.00131612 0.000292759 0.00137788 0.000350692 9.6138e-05 3.86095e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.77191e-05 3.98415e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000163169 0.000166301
0.00188629 0.000827616 0.00177728 0.000725356 9.4938e-05 2.05704e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000120189 6.23782e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000111971 4.36923e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000150882 2.27085e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110663 2.00043e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000153339 0.000105363
0.0012188 0.000484318 0.00123011 0.000496082 0.000110342 1.41358e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000141514 4.67001e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000159615 0.000336905
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105402 7.50785e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000132294 0.000343448
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000128006 8.0356e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000132032 0.000101771
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121088 2.29339e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117944 2.88502e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000130726 2.16691e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120368 2.02212e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000107909 5.02798e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.00012927 9.94536e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.00012316 5.85078e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.00016183 6.01156e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122401 1.67555e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000126902 4.56815e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000144597 9.59258e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000156114 0.000319259
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000153592 0.000116884
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000160405 0.000214629
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130221 1.01314e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000163564 1.4778e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129417 1.22192e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000179843 6.02778e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.71368e-05 4.36298e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104404 4.73063e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.93448e-05 7.07968e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.03331e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.59639e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 8.35829e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.58862e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12245e-05 2.78988e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119507 4.82688e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3132e-05 1.16359e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148354 5.92105e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3003e-05 3.49596e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.8424e-05 1.6564e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000135762 6.49722e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.8343e-05 1.47067e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.0001476 0.000110239
-0.00202595 0.0011927 -0.00201405 0.00118413 0.00013118 4.58493e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000124114 6.03963e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130181 6.32648e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000123439 5.99686e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.00011157 4.55521e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000125287 6.37545e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000109789 2.94671e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000126835 6.4587e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000116636 2.49687e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000123904 5.22478e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110543 4.24021e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.0001228 2.18027e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125261 4.69072e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143197 6.40496e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.36512e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.91826e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.13483e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121725 5.23995e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.00014847 4.21361e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.70725e-05 4.93474e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000149877 5.35338e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000145326 0.000109966
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.70408e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.12233e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 9.554e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 7.16698e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.60842e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.10988e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 6.7372e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000151443 0.000178666
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.07321e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.35089e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.13871e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.08309e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.8936e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131845 1.12786e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.42164e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 7.97063e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155926 2.36087e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159933 1.14556e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159402 3.80679e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159381 8.30168e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000120733 8.11367e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106571 8.01207e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.20751e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000102868 0.000155119
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000165492 0.000458097
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.59994e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000108682
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.35662e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.49938e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.9241e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126768 4.17146e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.884e-05 1.9678e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126825 1.41197e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137035 3.87848e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127113 3.79317e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106871 4.21605e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126825 1.23712e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.2503e-05 2.28326e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126789 1.058e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 8.28316e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127308 2.31446e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135507 2.82717e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127467 9.08378e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000147417 5.38056e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127167 1.17274e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000145998 5.51737e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128043 1.91731e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134739 2.66455e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.7977e-05 1.36876e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117772 1.58435e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000123742 0.000143988
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 5.22146e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138679 3.25987e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118732 3.99496e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000140617 6.08249e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000111647 7.59865e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147727 3.18064e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 7.80136e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83333e-05 1.66272e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000125329 7.1008e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.00019046 2.00063e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.93272e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000146678 6.04478e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142016 1.90297e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.88167e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000150936 7.53696e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.03237e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000154793 0.000117354
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000136859 6.72922e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136424 5.22232e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.11628e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135348 4.15198e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.85105e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000139176 8.12692e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000145891 3.5258e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000138681 6.17574e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000150572 4.4468e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000137808 4.70494e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000136933 0.00010193
0.00160024 0.000583028 0.00157715 0.000560035 0.000140149 1.75754e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000164021 0.000176631
0.00185901 0.000840719 0.00181925 0.000801133 0.000140014 3.89e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129138 1.51227e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138814 1.32758e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.00286e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000125523 9.84776e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145111 9.37729e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.41637e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000161886 9.82926e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000125136 0.000150476
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000121376
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000151117 2.21687e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000151893 3.14529e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160789 1.93147e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.30592e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149289 2.17789e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 7.7651e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.74976e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.0447e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 2.86166e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.07158e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.62429e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 8.19446e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125443 0.000109098
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124039 3.57894e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159465 0.000125635
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000156269 0.000185893
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135843 0.000108855
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000125905 2.32101e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000126449 9.03478e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125465 3.91754e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000162805 4.95077e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000143225 0.000128668
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000119288 5.85384e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119144 1.09435e-05
0.00196213 0.000259255 0.00198259 0.000293 0.00012731 0.000215371
0.0020735 0.000442906 0.00224427 0.000418003 0.0001727 0.000279404
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000131688 0.000160347
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000160893 5.65758e-05
