# time=1e+06
x1 y1 x2 y2 aperture velocity
0.0012188 0.000484318 0.00125474 0.000454133 0.000154695 0.000114904
0.0012188 0.000484318 0.00123011 0.000496082 0.000110368 1.57311e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000142227 5.18194e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000165638 0.000364668
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105404 5.43606e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000134171 0.000348058
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000131016 9.01841e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133372 0.00011151
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121646 2.55365e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117982 3.32611e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131134 2.33627e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120874 2.25649e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108153 5.48458e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129291 1.07942e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123433 6.41216e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000162335 6.58993e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122426 1.8204e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.00013026 5.05201e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000146653 0.000102053
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000165083 0.000325352
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000156683 0.000118984
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000167035 0.000225103
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130578 1.10901e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000164605 1.61598e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.0001295 1.32567e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181498 6.50557e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.84692e-05 4.78791e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.00010499 5.07909e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000101076 7.73143e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.42123e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.7568e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.19817e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.74825e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12175e-05 3.11313e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119495 5.39736e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.31523e-05 1.25691e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148371 6.42389e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30005e-05 3.77976e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.88671e-05 1.76268e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137271 7.00754e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.85473e-05 1.53487e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000149735 0.000121086
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000133282 5.11005e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.00012536 6.52973e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130916 6.79298e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000124298 6.49638e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000112374 4.9306e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000126618 6.9529e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110423 3.19255e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000128522 7.07943e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117448 2.72384e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124482 5.60156e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110688 4.4475e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123061 2.35312e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125593 4.92252e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143193 6.86959e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.47492e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.27208e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.45499e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012208 5.81494e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149988 4.61552e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.80711e-05 5.4691e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151883 5.9912e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000148106 0.000121081
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.87402e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.45828e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.00792e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.56107e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.69685e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.000116251 6.44589e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.10762e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000154828 0.000192501
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.35427e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.42519e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.00018177 5.42119e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.19758e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.05275e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 1.18984e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.55482e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116251 8.40895e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156019 2.48225e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159863 1.19879e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159396 4.01626e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159382 8.75866e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122179 8.78282e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106807 9.95624e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.69404e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000105428 0.000161407
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000173233 0.000487529
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000138706 0.000104492
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000134384 0.000132802
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130277 2.53485e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102503 5.9145e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92956e-05 3.14501e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012677 4.53904e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88724e-05 2.14406e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126851 1.54043e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.00013728 4.25152e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127264 4.15554e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107128 4.624e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126862 1.34516e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25087e-05 2.49135e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126819 1.15016e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 9.01952e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127402 2.55579e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135593 3.09516e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127533 1.01771e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014806 5.93656e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127259 1.30972e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146679 6.08471e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128405 2.14217e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013492 2.93854e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.80888e-05 1.48698e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118032 1.57736e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000125071 0.000152438
0.00046038 0.000246465 0.000521128 0.000247529 9.71747e-05 5.58691e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139061 3.55028e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119086 4.24088e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.00014121 6.4288e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000112109 8.02793e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148288 3.34142e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.48601e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 1.75423e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000126031 7.94427e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.31748e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.00014852 6.8146e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142765 2.16045e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.00531e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000151823 7.70497e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.4806e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000155233 0.000119053
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137616 6.98775e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000137017 5.41382e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.2568e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135462 4.54373e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.04038e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140406 8.76002e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146274 3.9124e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139728 6.68902e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151414 4.88136e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138876 5.14822e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137978 0.00011178
0.00160024 0.000583028 0.00157715 0.000560035 0.000140291 1.86501e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000166409 0.000192473
0.00185901 0.000840719 0.00181925 0.000801133 0.000140279 4.27424e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129148 1.65111e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138843 1.45459e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.47915e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000126968 0.000107689
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145116 0.000100374
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.64267e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162985 0.000106705
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000126235 0.000163048
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000128744
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152049 2.43349e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152399 3.43389e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160794 2.08731e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.63632e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 2.35466e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.44403e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.02613e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.35074e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.14927e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.17916e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.98839e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.01716e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125992 0.000117924
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124169 3.903e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159968 0.000135207
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000162007 0.000208373
-0.00246115 0.00145777 -0.00245853 0.00147427 0.00013597 0.000115916
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126222 2.46115e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000127045 9.66927e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127447 4.3568e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000166127 5.07069e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000149602 0.000140217
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.00012032 6.25958e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119282 1.15071e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000129057 0.000220914
0.0020735 0.000442906 0.00224427 0.000418003 0.000180322 0.00030776
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000135048 0.000169273
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161846 5.90553e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119848 2.08886e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129646 7.35495e-07
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128185 7.43878e-07
