438.277	0.00011011
441.718	0.00012012
445.187	0.00012012
448.683	0.00012012
452.207	0.00012012
455.758	0.00012012
459.337	0.00012012
462.944	0.00013013
466.579	0.00013013
470.243	0.00013013
473.936	0.00013013
477.658	0.00013013
481.409	0.00013013
485.189	0.00014014
488.999	0.00014014
492.84	0.00014014
496.71	0.00014014
500.61	0.00014014
504.542	0.00014014
508.504	0.00015015
512.497	0.00015015
516.522	0.00015015
520.578	0.00015015
524.666	0.00015015
528.786	0.00016016
532.938	0.00016016
537.124	0.00016016
541.342	0.00016016
545.593	0.00016016
549.877	0.00017017
554.195	0.00017017
558.547	0.00017017
562.934	0.00017017
567.354	0.00017017
571.81	0.00018018
576.3	0.00018018
580.826	0.00018018
585.387	0.00018018
589.984	0.00018018
594.617	0.00019019
599.286	0.00019019
603.992	0.00019019
608.736	0.00019019
613.516	0.0002002
618.334	0.0002002
623.189	0.0002002
628.083	0.0002002
633.016	0.0002002
637.987	0.00021021
642.997	0.00021021
648.046	0.00021021
653.135	0.00021021
658.264	0.00022022
663.433	0.00022022
668.643	0.00022022
673.894	0.00022022
679.186	0.00023023
684.52	0.00023023
689.895	0.00023023
695.313	0.00023023
700.773	0.00024024
706.276	0.00024024
711.823	0.00024024
717.412	0.00024024
723.046	0.00025025
728.724	0.00025025
734.447	0.00025025
740.214	0.00025025
746.027	0.00026026
751.886	0.00026026
757.79	0.00026026
763.741	0.00026026
769.739	0.00027027
775.783	0.00027027
781.875	0.00027027
788.015	0.00028028
794.204	0.00028028
800.44	0.00028028
806.726	0.00028028
813.061	0.00029029
819.446	0.00029029
825.881	0.00029029
832.367	0.0003003
838.903	0.0003003
845.491	0.0003003
852.131	0.00031031
858.822	0.00031031
865.567	0.00031031
872.364	0.00032032
879.215	0.00032032
886.119	0.00032032
893.078	0.00032032
900.091	0.00033033
907.159	0.00033033
914.283	0.00033033
921.463	0.00034034
928.699	0.00034034
935.992	0.00034034
943.342	0.00035035
950.75	0.00035035
958.216	0.00035035
965.741	0.00036036
973.325	0.00036036
980.968	0.00037037
988.672	0.00037037
996.436	0.00037037
1004.26	0.00038038
1012.15	0.00038038
1020.1	0.00038038
1028.11	0.00039039
1036.18	0.00039039
1044.32	0.00039039
1052.52	0.0004004
1060.78	0.0004004
1069.11	0.00041041
1077.51	0.00041041
1085.97	0.00041041
1094.5	0.00042042
1103.09	0.00042042
1111.76	0.00043043
1120.49	0.00043043
1129.29	0.00043043
1138.15	0.00044044
1147.09	0.00044044
1156.1	0.00045045
1165.18	0.00045045
1174.33	0.00045045
1183.55	0.00046046
1192.84	0.00046046
1202.21	0.00047047
1211.65	0.00047047
1221.17	0.00048048
1230.76	0.00048048
1240.42	0.00049049
1250.16	0.00049049
1259.98	0.00049049
1269.88	0.000500501
1279.85	0.000500501
1289.9	0.000510511
1300.03	0.000510511
1310.24	0.000520521
1320.53	0.000520521
1330.9	0.000530531
1341.35	0.000530531
1351.88	0.000540541
1362.5	0.000540541
1373.2	0.000550551
1383.98	0.000550551
1394.85	0.000560561
1405.8	0.000560561
1416.84	0.000570571
1427.97	0.000570571
1439.18	0.000580581
1450.48	0.000580581
1461.87	0.000590591
1473.35	0.000590591
1484.92	0.000600601
1496.58	0.000600601
1508.34	0.000610611
1520.18	0.000610611
1532.12	0.000620621
1544.15	0.000630631
1556.28	0.000630631
1568.5	0.000640641
1580.82	0.000640641
1593.23	0.000650651
1605.74	0.000650651
1618.35	0.000660661
1631.06	0.000670671
1643.87	0.000670671
1656.78	0.000680681
1669.79	0.000680681
1682.9	0.000690691
1696.12	0.000700701
1709.44	0.000700701
1722.86	0.000710711
1736.39	0.000720721
1750.03	0.000720721
1763.77	0.000730731
1777.62	0.000730731
1791.58	0.000740741
1805.65	0.000750751
1819.83	0.000750751
1834.12	0.000760761
1848.52	0.000770771
1863.04	0.000770771
1877.67	0.000780781
1892.41	0.000790791
1907.27	0.000790791
1922.25	0.000800801
1937.35	0.000810811
1952.56	0.000820821
1967.89	0.000820821
1983.35	0.000830831
1998.92	0.000840841
2014.62	0.000840841
2030.44	0.000850851
2046.39	0.000860861
2062.46	0.000870871
2078.65	0.000870871
2094.98	0.000880881
2111.43	0.000890891
2128.01	0.000900901
2144.72	0.000900901
2161.56	0.000910911
2178.54	0.000920921
2195.64	0.000930931
2212.89	0.000940941
2230.26	0.000940941
2247.78	0.000950951
2265.43	0.000960961
2283.22	0.000970971
