41256.7	4.63448e-07
41580.7	4.59837e-07
41907.2	4.56254e-07
42236.3	4.52699e-07
42568	4.79117e-07
42902.2	4.45672e-07
43239.2	4.71679e-07
43578.7	4.68004e-07
43920.9	4.64358e-07
44265.8	4.60739e-07
44613.4	4.57149e-07
44963.8	4.81937e-07
45316.9	4.50053e-07
45672.8	4.74456e-07
46031.4	4.70759e-07
46392.9	4.39615e-07
46757.2	4.63451e-07
47124.4	4.8689e-07
47494.5	4.56257e-07
47867.4	4.52702e-07
48243.3	4.75597e-07
48622.2	4.45675e-07
49004	4.68215e-07
49388.8	4.64566e-07
49776.7	4.60947e-07
50167.6	4.82764e-07
50561.5	4.53791e-07
50958.6	4.7527e-07
51358.8	4.46747e-07
51762.1	4.67892e-07
52168.6	4.64247e-07
52578.2	4.60629e-07
52991.1	4.5704e-07
53407.3	4.77346e-07
53826.7	4.73627e-07
54249.4	4.4644e-07
54675.4	4.66275e-07
55104.7	4.62642e-07
55537.5	4.59037e-07
55973.6	4.78234e-07
56413.2	4.51912e-07
56856.2	4.7081e-07
57302.6	4.67142e-07
57752.6	4.63502e-07
58206.2	4.5989e-07
58663.3	4.56307e-07
59123.9	4.74311e-07
59588.2	4.49224e-07
60056.2	4.66949e-07
60527.8	4.6331e-07
61003.1	4.80596e-07
61482.2	4.56118e-07
61965	4.52565e-07
62451.6	4.69449e-07
62942	4.65791e-07
63436.3	4.62162e-07
63934.4	4.58561e-07
64436.5	4.7477e-07
64942.5	4.51443e-07
65452.5	4.674e-07
65966.5	4.63758e-07
66484.5	4.60145e-07
67006.6	4.75583e-07
67532.8	4.53002e-07
68063.1	4.68201e-07
68597.6	4.64553e-07
69136.3	4.60933e-07
69679.3	4.75635e-07
70226.4	4.53778e-07
70777.9	4.68252e-07
71333.7	4.64603e-07
71893.9	4.60983e-07
72458.5	4.57392e-07
73027.5	4.71283e-07
73601	4.6761e-07
74179	4.63967e-07
74761.5	4.60352e-07
75348.6	4.56765e-07
75940.3	4.69991e-07
76536.6	4.66329e-07
77137.7	4.62696e-07
77743.4	4.59091e-07
78353.9	4.71782e-07
78969.2	4.51964e-07
79589.4	4.64458e-07
80214.4	4.6084e-07
80844.3	4.73016e-07
81479.2	4.53686e-07
82119	4.65674e-07
82763.9	4.62045e-07
83413.8	4.73727e-07
84068.9	4.54873e-07
84729	4.66373e-07
85394.4	4.62739e-07
86065	4.73944e-07
86740.9	4.55556e-07
87422	4.66587e-07
88108.6	4.62952e-07
88800.5	4.59345e-07
89497.8	4.70008e-07
90200.6	4.66346e-07
90909	4.62713e-07
91622.9	4.59107e-07
92342.4	4.69334e-07
93067.5	4.51981e-07
93798.4	4.75638e-07
94535	4.58448e-07
95277.3	4.68255e-07
96025.5	4.64606e-07
96779.6	4.60986e-07
97539.6	4.57395e-07
98305.6	4.66797e-07
99077.6	4.6316e-07
99855.6	4.59551e-07
100640	4.68636e-07
101430	4.64985e-07
102227	4.61362e-07
103029	4.70139e-07
103838	4.542e-07
104654	4.62841e-07
105476	4.7132e-07
106304	4.55657e-07
107139	4.64004e-07
107980	4.72193e-07
108828	4.56801e-07
109683	4.64864e-07
110544	4.61242e-07
111412	4.69089e-07
112287	4.65434e-07
113169	4.61807e-07
114058	4.58209e-07
114953	4.65728e-07
115856	4.62099e-07
116766	4.69415e-07
117683	4.65757e-07
118607	4.62128e-07
119538	4.58528e-07
120477	4.65535e-07
121423	4.61908e-07
122377	4.68725e-07
123338	4.65073e-07
124306	4.61449e-07
125282	4.57853e-07
126266	4.64381e-07
127258	4.7078e-07
128257	4.57173e-07
129264	4.63472e-07
130279	4.69645e-07
131302	4.56277e-07
132334	4.62355e-07
133373	4.68309e-07
134420	4.6466e-07
135476	4.6104e-07
136540	4.66783e-07
137612	4.63146e-07
138693	4.59538e-07
139782	4.65076e-07
140879	4.61452e-07
141986	4.66834e-07
143101	4.63197e-07
144224	4.68426e-07
145357	4.56007e-07
146498	4.69856e-07
147649	4.57562e-07
148808	4.62562e-07
149977	4.67458e-07
151155	4.63815e-07
152342	4.60201e-07
153538	4.64918e-07
154744	4.69533e-07
155959	4.57701e-07
157184	4.62244e-07
158418	4.66689e-07
159662	4.63053e-07
160916	4.67366e-07
162180	4.63724e-07
163453	4.60111e-07
164737	4.64264e-07
166030	4.60646e-07
167334	4.64675e-07
168648	4.68613e-07
169973	4.57462e-07
171307	4.68779e-07
172653	4.57744e-07
174008	4.68828e-07
175375	4.57907e-07
176752	4.68762e-07
178140	4.6511e-07
179539	4.61486e-07
180949	4.64934e-07
182370	4.61312e-07
183802	4.64653e-07
185245	4.61032e-07
186700	4.64267e-07
188166	4.67424e-07
189644	4.57061e-07
191133	4.66838e-07
192634	4.632e-07
194147	4.66157e-07
195672	4.62524e-07
197208	4.65384e-07
198757	4.61758e-07
200318	4.64523e-07
201891	4.60904e-07
203476	4.63577e-07
205074	4.66181e-07
206684	4.62549e-07
208308	4.65064e-07
209943	4.6144e-07
211592	4.63869e-07
213254	4.60255e-07
214928	4.6853e-07
216616	4.58995e-07
218317	4.67096e-07
220032	4.63456e-07
221759	4.59845e-07
223501	4.67669e-07
225256	4.64025e-07
227025	4.60409e-07
228808	4.62393e-07
230605	4.64318e-07
232416	4.66185e-07
234241	4.62552e-07
236080	4.64347e-07
237934	4.60729e-07
239802	4.62455e-07
241686	4.64126e-07
243584	4.65743e-07
245496	4.62114e-07
247424	4.63665e-07
249367	4.65164e-07
251326	4.61539e-07
253299	4.62976e-07
255288	4.64361e-07
257293	4.65697e-07
259314	4.62069e-07
261350	4.63346e-07
263402	4.64575e-07
265471	4.60955e-07
267555	4.66892e-07
269657	4.63254e-07
271774	4.64335e-07
273908	4.60717e-07
276059	4.66362e-07
278227	4.62728e-07
280412	4.63668e-07
282614	4.64566e-07
284834	4.60946e-07
287070	4.61795e-07
289325	4.67008e-07
291597	4.63369e-07
293887	4.64096e-07
296194	4.6048e-07
298520	4.65432e-07
300865	4.61806e-07
303227	4.66615e-07
305609	4.62979e-07
308008	4.6351e-07
310427	4.64005e-07
312865	4.6039e-07
315322	4.64887e-07
317798	4.65276e-07
320294	4.61651e-07
322809	4.62003e-07
325344	4.66239e-07
327899	4.62606e-07
330474	4.62859e-07
333069	4.63079e-07
335685	4.63268e-07
338321	4.63426e-07
340977	4.63554e-07
343655	4.63651e-07
346354	4.63719e-07
349074	4.63757e-07
351815	4.63767e-07
354578	4.63748e-07
357362	4.63702e-07
360168	4.63628e-07
362997	4.63527e-07
365847	4.634e-07
368720	4.63246e-07
371616	4.63067e-07
374534	4.62862e-07
377475	4.62632e-07
380440	4.65729e-07
383427	4.621e-07
386438	4.65097e-07
389473	4.61473e-07
392531	4.64372e-07
395614	4.63975e-07
398721	4.63557e-07
401852	4.63117e-07
405007	4.62656e-07
408188	4.65297e-07
411393	4.61671e-07
414624	4.64223e-07
417880	4.63656e-07
421162	4.6307e-07
424469	4.62465e-07
427802	4.64821e-07
431162	4.64155e-07
434548	4.63472e-07
437960	4.62772e-07
441399	4.62054e-07
444866	4.64184e-07
448359	4.6341e-07
451880	4.65441e-07
455429	4.61815e-07
459005	4.6377e-07
462610	4.62912e-07
466242	4.64773e-07
469904	4.63865e-07
473594	4.62942e-07
477313	4.62005e-07
481061	4.63705e-07
484839	4.6535e-07
488646	4.61724e-07
492484	4.63303e-07
496351	4.64829e-07
500249	4.63756e-07
504177	4.62671e-07
508137	4.64083e-07
512127	4.62956e-07
516149	4.64288e-07
520202	4.6312e-07
524287	4.61943e-07
528404	4.65581e-07
532554	4.61953e-07
536736	4.63104e-07
540951	4.64208e-07
545199	4.62929e-07
549480	4.63962e-07
553795	4.62648e-07
558144	4.63611e-07
562527	4.64531e-07
566945	4.6316e-07
571397	4.64012e-07
575884	4.6261e-07
580406	4.63398e-07
584964	4.64146e-07
589558	4.62691e-07
594187	4.63377e-07
598854	4.64023e-07
603556	4.6252e-07
608296	4.63107e-07
613073	4.63657e-07
617887	4.6417e-07
622739	4.626e-07
627630	4.65089e-07
632559	4.6348e-07
637526	4.61868e-07
642532	4.64221e-07
647578	4.64541e-07
652663	4.62874e-07
657789	4.63143e-07
662954	4.6338e-07
668160	4.63585e-07
673407	4.63759e-07
678696	4.63902e-07
684025	4.62151e-07
689397	4.64097e-07
694811	4.62315e-07
700267	4.64174e-07
705766	4.64169e-07
711308	4.62345e-07
716894	4.64076e-07
722524	4.63989e-07
728198	4.62124e-07
733916	4.63734e-07
739680	4.63567e-07
745488	4.63375e-07
751343	4.63157e-07
757243	4.64599e-07
763189	4.62649e-07
769183	4.64016e-07
775223	4.63689e-07
781311	4.63339e-07
787446	4.62966e-07
793630	4.64177e-07
799862	4.62154e-07
806144	4.63297e-07
812474	4.64393e-07
818855	4.63888e-07
825285	4.63363e-07
831766	4.62818e-07
838298	4.63773e-07
844881	4.63177e-07
851515	4.64059e-07
858202	4.63414e-07
864942	4.6275e-07
871734	4.63532e-07
878580	4.62822e-07
885479	4.63534e-07
892433	4.64207e-07
899441	4.63425e-07
906504	4.62626e-07
913623	4.64602e-07
920797	4.62367e-07
928028	4.64258e-07
935316	4.63366e-07
942661	4.6246e-07
950064	4.64224e-07
957524	4.63269e-07
965044	4.63622e-07
972622	4.62631e-07
980260	4.64228e-07
987958	4.63191e-07
995716	4.63422e-07
1.00354e+06	4.63622e-07
1.01142e+06	4.63791e-07
1.01936e+06	4.62678e-07
1.02736e+06	4.64036e-07
1.03543e+06	4.62882e-07
1.04356e+06	4.64161e-07
1.05176e+06	4.62969e-07
1.06002e+06	4.62969e-07
1.06834e+06	4.64134e-07
1.07673e+06	4.62886e-07
1.08519e+06	4.63977e-07
1.09371e+06	4.62693e-07
1.1023e+06	4.63714e-07
1.11095e+06	4.63543e-07
1.11968e+06	4.63346e-07
1.12847e+06	4.63125e-07
1.13733e+06	4.63999e-07
1.14626e+06	4.6372e-07
1.15526e+06	4.63417e-07
1.16434e+06	4.6309e-07
1.17348e+06	4.63827e-07
1.1827e+06	4.63446e-07
1.19198e+06	4.63044e-07
1.20134e+06	4.6368e-07
1.21078e+06	4.63225e-07
1.22029e+06	4.63794e-07
1.22987e+06	4.6329e-07
1.23953e+06	4.62765e-07
1.24926e+06	4.64261e-07
1.25907e+06	4.62669e-07
1.26896e+06	4.64086e-07
1.27892e+06	4.6346e-07
1.28897e+06	4.62816e-07
1.29909e+06	4.64116e-07
1.30929e+06	4.6342e-07
1.31957e+06	4.62707e-07
1.32993e+06	4.63894e-07
1.34038e+06	4.63133e-07
1.3509e+06	4.63299e-07
1.36151e+06	4.63434e-07
1.3722e+06	4.63538e-07
1.38298e+06	4.63613e-07
1.39384e+06	4.63659e-07
1.40479e+06	4.62769e-07
1.41582e+06	4.63664e-07
1.42694e+06	4.63625e-07
1.43814e+06	4.63558e-07
1.44944e+06	4.63464e-07
1.46082e+06	4.63343e-07
1.47229e+06	4.63196e-07
1.48385e+06	4.63882e-07
1.4955e+06	4.62824e-07
1.50725e+06	4.63447e-07
1.51908e+06	4.64031e-07
1.53101e+06	4.62913e-07
1.54304e+06	4.63437e-07
1.55515e+06	4.63924e-07
1.56737e+06	4.62749e-07
1.57967e+06	4.63985e-07
1.59208e+06	4.62772e-07
1.60458e+06	4.63933e-07
1.61718e+06	4.63471e-07
1.62988e+06	4.62988e-07
1.64268e+06	4.64036e-07
1.65558e+06	4.6273e-07
1.66858e+06	4.63708e-07
1.68169e+06	4.63885e-07
1.69489e+06	4.63279e-07
1.7082e+06	4.634e-07
1.72162e+06	4.63492e-07
1.73514e+06	4.62819e-07
1.74876e+06	4.63586e-07
1.76249e+06	4.6359e-07
1.77634e+06	4.63566e-07
1.79028e+06	4.63514e-07
1.80434e+06	4.63435e-07
1.81851e+06	4.63329e-07
1.83279e+06	4.63196e-07
1.84719e+06	4.63727e-07
1.86169e+06	4.63537e-07
1.87631e+06	4.63322e-07
1.89105e+06	4.63083e-07
1.9059e+06	4.63487e-07
1.92086e+06	4.63194e-07
1.93595e+06	4.63536e-07
1.95115e+06	4.63844e-07
1.96647e+06	4.63471e-07
1.98192e+06	4.63075e-07
1.99748e+06	4.63296e-07
2.01317e+06	4.63485e-07
2.02897e+06	4.63643e-07
2.04491e+06	4.63147e-07
2.06097e+06	4.63868e-07
2.07715e+06	4.63322e-07
2.09346e+06	4.63365e-07
2.1099e+06	4.6338e-07
2.12647e+06	4.63366e-07
2.14317e+06	4.04442e-07
2.16e+06	0
