# time=1e+06
x1 y1 x2 y2 aperture velocity
0.00109471 0.000355184 0.00112602 0.000338462 0.000121088 6.69026e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112468 4.6788e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000151016 2.37807e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110851 2.17588e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000154409 0.000113726
0.0012188 0.000484318 0.00123011 0.000496082 0.000110392 1.55997e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000142266 5.13621e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.00016382 0.000355996
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105377 6.19204e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000133809 0.000346493
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000130979 8.87081e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133217 0.000109536
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121679 2.49872e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000130737 2.25812e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120835 2.21642e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108112 5.40067e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129296 1.11365e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123697 6.66625e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000162618 6.84091e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122436 1.87955e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000131138 5.30824e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000148518 0.000107835
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000169362 0.000334811
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000158389 0.000122846
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000169791 0.000234559
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130775 1.14981e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000165181 1.67515e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129555 1.3689e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181798 6.58332e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.86532e-05 4.80242e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000105025 5.0797e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000101265 7.74684e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.41697e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.73931e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.10655e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.73083e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.1208e-05 3.34773e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119497 5.84238e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3213e-05 1.29629e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148365 6.6331e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 3.89544e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.86355e-05 1.58526e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137127 6.8047e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.8448e-05 1.37022e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000149709 0.000122887
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000132551 4.97525e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000125263 6.48246e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130742 6.72764e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000123961 6.41603e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000112314 4.88777e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000126459 6.87782e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110304 3.15437e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000128218 6.99326e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117431 2.70226e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124311 5.54475e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110693 4.41967e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123052 2.33348e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125483 4.8866e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143199 7.04961e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.51943e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.40799e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.58252e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012203 5.74558e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149472 4.48864e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.77535e-05 5.39206e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151227 5.78417e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000147231 0.000117682
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.78735e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.42246e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.00217e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83348e-05 7.51797e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.000142502 1.6873e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.40892e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83348e-05 7.06715e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000153804 0.000187201
-0.00126757 0.00161014 -0.00119274 0.00156502 0.000161252 5.32353e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.41702e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181768 5.3901e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.30015e-05 2.18519e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.0353e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 1.18303e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.5402e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 8.36076e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156061 2.4721e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159858 1.19372e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159401 3.99341e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159381 8.70818e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122799 9.07717e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106876 1.1177e-05
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.64454e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.0001055 0.000162038
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000171059 0.000479116
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000142818 0.000113837
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000133626 0.000135113
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130274 2.59822e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102503 6.06271e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92932e-05 3.22395e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126774 4.69051e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88715e-05 2.21617e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126857 1.59421e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137386 4.4117e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127343 4.31115e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107291 4.80361e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126857 1.38903e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25105e-05 2.57967e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126828 1.18759e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 9.32599e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127403 2.53227e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013559 3.04046e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.00012753 1.01467e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000147809 5.81089e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127257 1.29662e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146345 5.96412e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128201 2.09192e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134852 2.88459e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.8127e-05 1.49568e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118209 1.57644e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000124711 0.000151133
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 5.53667e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138945 3.49004e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118962 4.1992e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141091 6.38117e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000111952 7.96199e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148419 3.36018e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.20384e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83348e-05 1.74416e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000125844 7.81417e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190496 6.21678e-08
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.47128e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000148436 6.72425e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142738 2.12902e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.09541e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000151722 7.70533e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.4194e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.00015512 0.000119077
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137177 6.92557e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136664 5.36013e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.23595e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135462 4.46967e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.02199e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000139967 8.63681e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146152 3.82179e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139427 6.58804e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151162 4.78818e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138582 5.05066e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137782 0.000109777
0.00160024 0.000583028 0.00157715 0.000560035 0.000140268 1.85368e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000165919 0.000190254
0.00185901 0.000840719 0.00181925 0.000801133 0.000140368 4.23081e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129138 1.63308e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138849 1.43865e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.41869e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000126515 0.000106124
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145032 9.86371e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.66674e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162584 0.000104469
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000125834 0.00016057
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000126964
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152599 2.52875e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152577 3.5524e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160795 2.15023e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.76597e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 2.42673e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.35121e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.99601e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.31738e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.11791e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.16742e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.94866e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 8.92731e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125799 0.000116521
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124143 3.90521e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159788 0.000132817
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000161421 0.000205575
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135939 0.000114585
-0.00248264 0.00148515 -0.00246115 0.00145777 0.00012621 2.45898e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000126985 9.5872e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127769 4.54347e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000167116 5.26132e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000150739 0.000145891
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120356 6.26366e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119278 1.10902e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000128797 0.000219199
0.0020735 0.000442906 0.00224427 0.000418003 0.000178832 0.000301944
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000136212 0.000169724
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000162117 5.85004e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119925 2.27546e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129646 7.31267e-07
