# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000132415 5.26003e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000104665 8.17748e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000164036 0.000130472
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124644 1.66371e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.5686e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000168386 2.29313e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000174532 5.62973e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.53894e-05 4.22249e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000170374 3.94579e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168502 1.37669e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000162356 4.59981e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.000103134 2.24926e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000175641 0.000109864
0.00299977 -0.000352092 0.00303413 -0.00037513 0.00017701 9.52738e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166766 8.39405e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000190488 0.000220748
0.00272272 0.00033291 0.00291973 0.000254107 0.000126473 0.00015307
0.00268646 0.000422576 0.00271414 0.000354145 0.000184258 0.0001877
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124822 6.35919e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000137212 2.51029e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30938e-05 2.71989e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136957 1.2803e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000147322 1.38691e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135998 1.57557e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.00011349 2.17556e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113514 5.98271e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136046 2.25568e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159455 3.00671e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.000116251 2.89334e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.17416e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116251 2.90135e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.84577e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.9683e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.90065e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.03712e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.61138e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.317e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000192507 6.26803e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000186764 0.000324012
-0.00300418 0.00131027 -0.00297169 0.00129801 0.00018782 2.14206e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136204 8.06014e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.89241e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120092 6.22319e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160299 1.18732e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119933 4.73626e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155612 2.49926e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117816 2.81668e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 2.06735e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116587 1.52048e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 7.87745e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000181541 9.38058e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000149616 7.25981e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000174867 7.30453e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.000149146 4.65411e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 9.17792e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.00022034 0.000549671
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142557 9.43517e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000229497 0.000591525
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118766 0.000190878
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000267984 0.000649918
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000100202
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123816 3.98909e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000146312 0.000103817
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013983 5.22641e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000146444 0.000116667
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000146756 0.000135475
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000143906 0.000156035
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.80496e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.27104e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.1328e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 4.64923e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.46008e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.64468e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000124549 8.17648e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.67451e-05 5.88993e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000155656 0.000172862
0.00131612 0.000292759 0.00137788 0.000350692 9.6356e-05 4.18371e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.80253e-05 4.1838e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000165296 0.000179693
0.00188629 0.000827616 0.00177728 0.000725356 9.49454e-05 2.24314e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000121258 6.75098e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112524 4.70808e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000151026 2.3917e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000111014 2.20521e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000154827 0.00011496
0.0012188 0.000484318 0.00123011 0.000496082 0.000110416 1.57677e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000142301 5.18582e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000165501 0.00036416
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105416 5.68175e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000134166 0.000348269
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000131279 9.01955e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133046 0.000110643
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121536 2.53177e-05
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117984 3.28467e-06
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131122 2.33306e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120841 2.24703e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108174 5.47903e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129288 1.09579e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123516 6.52543e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000162394 6.70122e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122425 1.84869e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000130327 5.05652e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000146586 0.000101943
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.00016502 0.000325391
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000156728 0.000119079
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000166951 0.000225015
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130668 1.12836e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000164822 1.64323e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129511 1.34582e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181302 6.48331e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.83211e-05 4.75721e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104965 5.06184e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000100925 7.6922e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.39614e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.75681e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.19819e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.74825e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12148e-05 3.11732e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119494 5.40564e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.31607e-05 1.27512e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148364 6.5206e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30006e-05 3.83506e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.88248e-05 1.7593e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137334 7.01094e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.85575e-05 1.53672e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.00014969 0.000120977
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000133116 5.08117e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000125371 6.53018e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130951 6.77663e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000124245 6.4856e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000112331 4.91187e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000126538 6.93621e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110391 3.17776e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000128425 7.05954e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117335 2.69979e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000124426 5.59044e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.00011072 4.43624e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123082 2.35276e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000125545 4.90449e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 6.95891e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.49625e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.34007e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.51696e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000122102 5.79763e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149952 4.61706e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.80532e-05 5.45347e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151805 5.96832e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000147994 0.000120669
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.88311e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.45957e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.00807e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.56203e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.69709e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.44669e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.10856e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000154722 0.000192054
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.35479e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114002 1.42543e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.42204e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.19787e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.05316e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 1.18999e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.55517e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 8.41001e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156044 2.48348e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159867 1.19917e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159398 4.01685e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159383 8.75991e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122162 8.80662e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106794 1.02822e-05
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.69517e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000105371 0.000161371
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000173077 0.000487141
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000138535 0.000104173
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000134385 0.00013273
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130279 2.53393e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102504 5.91225e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92986e-05 3.1439e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126772 4.61101e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.887e-05 2.17813e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126854 1.56535e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137316 4.32353e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127278 4.22535e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107154 4.70212e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126865 1.36639e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25092e-05 2.53201e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012682 1.16822e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 9.16395e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127405 2.5545e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135614 3.09469e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127552 1.01758e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000148037 5.93243e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127245 1.30513e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146668 6.08104e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128409 2.1399e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134904 2.93571e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.80873e-05 1.49863e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118003 1.5681e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000124966 0.000152083
0.00046038 0.000246465 0.000521128 0.000247529 9.7175e-05 5.58073e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139013 3.53732e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119056 4.22788e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141183 6.41245e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000112064 8.0061e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148313 3.34472e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.43238e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 1.75445e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000125985 7.91959e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190493 3.00627e-08
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.39201e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000148597 6.80933e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142819 2.15859e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.22962e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.00015182 7.69388e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.48192e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000155149 0.000118774
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137595 6.98368e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000137018 5.41184e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.25526e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135466 4.5424e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.0393e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00014041 8.75873e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146253 3.90768e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139734 6.68644e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151398 4.87773e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138833 5.13915e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137982 0.000111678
0.00160024 0.000583028 0.00157715 0.000560035 0.000140301 1.86423e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000166363 0.000192227
0.00185901 0.000840719 0.00181925 0.000801133 0.000140296 4.26942e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129145 1.64911e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138844 1.4528e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.47238e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000127008 0.000107837
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145126 0.000100239
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.64907e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.00016295 0.000106472
-0.00227468 0.00110392 -0.00221909 0.00104738 0.0001262 0.000162828
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.00012854
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152261 2.47684e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152448 3.48859e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.00016079 2.11751e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.70059e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 2.38912e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.42811e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.02615e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.35075e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.14927e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.17915e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 3.98837e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.01707e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125996 0.000117948
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124186 3.92013e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159958 0.000134856
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000161876 0.000207871
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135941 0.000115812
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126192 2.45262e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000126958 9.64297e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127381 4.34722e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000166153 5.07585e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000149562 0.000140133
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120307 6.24655e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119255 1.1417e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000128957 0.000220617
0.0020735 0.000442906 0.00224427 0.000418003 0.000180496 0.00030812
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000135082 0.000167801
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161807 5.83464e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.00011983 2.11715e-05
