time,particle_id,x,y,mesh_index,mesh_index_original
460080,21000,0.00839024,0,0,0
460080,21001,0.00839024,0,0,0
460080,21002,0.00839024,0,0,0
460080,21003,0.00839024,0,0,0
460080,21004,0.00839024,0,0,0
460080,21005,0.00839024,0,0,0
460080,21006,0.00839024,0,0,0
460080,21007,0.00839024,0,0,0
460080,21008,0.00839024,0,0,0
460080,21009,0.00839024,0,0,0
460080,21010,0.00839024,0,0,0
460080,21011,0.00839024,0,0,0
460080,21012,0.00839024,0,0,0
460080,21013,0.00839024,0,0,0
460080,21014,0.00839024,0,0,0
460080,21015,0.00839024,0,0,0
460080,21016,0.00839024,0,0,0
460080,21017,0.00839024,0,0,0
460080,21018,0.00839024,0,0,0
460080,21019,0.00839024,0,0,0
460080,21020,0.00839024,0,0,0
460080,21021,0.00839024,0,0,0
460080,21022,0.00839024,0,0,0
460080,21023,0.00839024,0,0,0
460080,21024,0.00839024,0,0,0
460080,21025,0.00839024,0,0,0
460080,21026,0.00839024,0,0,0
460080,21027,0.00839024,0,0,0
460080,21028,0.00839024,0,0,0
460080,21029,0.00839024,0,0,0
460080,21030,0.00839024,0,0,0
460080,21031,0.00839024,0,0,0
460080,21032,0.00839024,0,0,0
460080,21033,0.00839024,0,0,0
460080,21034,0.00839024,0,0,0
460080,21035,0.00839024,0,0,0
460080,21036,0.00839024,0,0,0
460080,21037,0.00839024,0,0,0
460080,21038,0.00839024,0,0,0
460080,21039,0.00839024,0,0,0
460080,21040,0.00839024,0,0,0
460080,21041,0.00839024,0,0,0
460080,21042,0.00839024,0,0,0
460080,21043,0.00839024,0,0,0
460080,21044,0.00839024,0,0,0
460080,21045,0.00839024,0,0,0
460080,21046,0.00839024,0,0,0
460080,21047,0.00839024,0,0,0
460080,21048,0.00839024,0,0,0
460080,21049,0.00839024,0,0,0
460080,21050,0.00839024,0,0,0
460080,21051,0.00839024,0,0,0
460080,21052,0.00839024,0,0,0
460080,21053,0.00839024,0,0,0
460080,21054,0.00839024,0,0,0
460080,21055,0.00839024,0,0,0
460080,21056,0.00839024,0,0,0
460080,21057,0.00839024,0,0,0
460080,21058,0.00839024,0,0,0
460080,21059,0.00839024,0,0,0
460080,21060,0.00839024,0,0,0
460080,21061,0.00839024,0,0,0
460080,21062,0.00839024,0,0,0
460080,21063,0.00839024,0,0,0
460080,21064,0.00839024,0,0,0
460080,21065,0.00839024,0,0,0
460080,21066,0.00839024,0,0,0
460080,21067,0.00839024,0,0,0
460080,21068,0.00839024,0,0,0
460080,21069,0.00839024,0,0,0
460080,21070,0.00839024,0,0,0
460080,21071,0.00839024,0,0,0
460080,21072,0.00839024,0,0,0
460080,21073,0.00839024,0,0,0
460080,21074,0.00839024,0,0,0
460080,21075,0.00839024,0,0,0
460080,21076,0.00839024,0,0,0
460080,21077,0.00839024,0,0,0
460080,21078,0.00839024,0,0,0
460080,21079,0.00839024,0,0,0
460080,21080,0.00839024,0,0,0
460080,21081,0.00839024,0,0,0
460080,21082,0.00839024,0,0,0
460080,21083,0.00839024,0,0,0
460080,21084,0.00839024,0,0,0
460080,21085,0.00839024,0,0,0
460080,21086,0.00839024,0,0,0
460080,21087,0.00839024,0,0,0
460080,21088,0.00839024,0,0,0
460080,21089,0.00839024,0,0,0
460080,21090,0.00839024,0,0,0
460080,21091,0.00839024,0,0,0
460080,21092,0.00839024,0,0,0
460080,21093,0.00839024,0,0,0
460080,21094,0.00839024,0,0,0
460080,21095,0.00839024,0,0,0
460080,21096,0.00839024,0,0,0
460080,21097,0.00839024,0,0,0
460080,21098,0.00839024,0,0,0
460080,21099,0.00839024,0,0,0
460080,21100,-0.00190028,0,0,0
460080,21101,-0.00190028,0,0,0
460080,21102,-0.00190028,0,0,0
460080,21103,-0.00190028,0,0,0
460080,21104,-0.00190028,0,0,0
460080,21105,-0.00190028,0,0,0
460080,21106,-0.00190028,0,0,0
460080,21107,-0.00190028,0,0,0
460080,21108,-0.00190028,0,0,0
460080,21109,-0.00190028,0,0,0
460080,21110,-0.00190028,0,0,0
460080,21111,-0.00190028,0,0,0
460080,21112,-0.00190028,0,0,0
460080,21113,-0.00190028,0,0,0
460080,21114,-0.00190028,0,0,0
460080,21115,-0.00190028,0,0,0
460080,21116,-0.00190028,0,0,0
460080,21117,-0.00190028,0,0,0
460080,21118,-0.00190028,0,0,0
460080,21119,-0.00190028,0,0,0
460080,21120,-0.00190028,0,0,0
460080,21121,-0.00190028,0,0,0
460080,21122,-0.00190028,0,0,0
460080,21123,-0.00190028,0,0,0
460080,21124,-0.00190028,0,0,0
460080,21125,-0.00190028,0,0,0
460080,21126,-0.00190028,0,0,0
460080,21127,-0.00190028,0,0,0
460080,21128,-0.00190028,0,0,0
460080,21129,-0.00190028,0,0,0
460080,21130,-0.00190028,0,0,0
460080,21131,-0.00190028,0,0,0
460080,21132,-0.00190028,0,0,0
460080,21133,-0.00190028,0,0,0
460080,21134,-0.00190028,0,0,0
460080,21135,-0.00190028,0,0,0
460080,21136,-0.00190028,0,0,0
460080,21137,-0.00190028,0,0,0
460080,21138,-0.00190028,0,0,0
460080,21139,-0.00190028,0,0,0
460080,21140,-0.00190028,0,0,0
460080,21141,-0.00190028,0,0,0
460080,21142,-0.00190028,0,0,0
460080,21143,-0.00190028,0,0,0
460080,21144,-0.00190028,0,0,0
460080,21145,-0.00190028,0,0,0
460080,21146,-0.00190028,0,0,0
460080,21147,-0.00190028,0,0,0
460080,21148,-0.00190028,0,0,0
460080,21149,-0.00190028,0,0,0
460080,21150,-0.00190028,0,0,0
460080,21151,-0.00190028,0,0,0
460080,21152,-0.00190028,0,0,0
460080,21153,-0.00190028,0,0,0
460080,21154,-0.00190028,0,0,0
460080,21155,-0.00190028,0,0,0
460080,21156,-0.00190028,0,0,0
460080,21157,-0.00190028,0,0,0
460080,21158,-0.00190028,0,0,0
460080,21159,-0.00190028,0,0,0
460080,21160,-0.00190028,0,0,0
460080,21161,-0.00190028,0,0,0
460080,21162,-0.00190028,0,0,0
460080,21163,-0.00190028,0,0,0
460080,21164,-0.00190028,0,0,0
460080,21165,-0.00190028,0,0,0
460080,21166,-0.00190028,0,0,0
460080,21167,-0.00190028,0,0,0
460080,21168,-0.00190028,0,0,0
460080,21169,-0.00190028,0,0,0
460080,21170,-0.00190028,0,0,0
460080,21171,-0.00190028,0,0,0
460080,21172,-0.00190028,0,0,0
460080,21173,-0.00190028,0,0,0
460080,21174,-0.00190028,0,0,0
460080,21175,-0.00190028,0,0,0
460080,21176,-0.00190028,0,0,0
460080,21177,-0.00190028,0,0,0
460080,21178,-0.00190028,0,0,0
460080,21179,-0.00190028,0,0,0
460080,21180,-0.00190028,0,0,0
460080,21181,-0.00190028,0,0,0
460080,21182,-0.00190028,0,0,0
460080,21183,-0.00190028,0,0,0
460080,21184,-0.00190028,0,0,0
460080,21185,-0.00190028,0,0,0
460080,21186,-0.00190028,0,0,0
460080,21187,-0.00190028,0,0,0
460080,21188,-0.00190028,0,0,0
460080,21189,-0.00190028,0,0,0
460080,21190,-0.00190028,0,0,0
