time,particle_id,x,y,mesh_index,mesh_index_original
352080,15985,0.0116995,0,0,0
352080,15986,0.0116995,0,0,0
352080,15987,0.0116995,0,0,0
352080,15988,0.0116995,0,0,0
352080,15989,0.0116995,0,0,0
352080,15990,0.0116995,0,0,0
352080,15991,0.0116995,0,0,0
352080,15992,0.0116995,0,0,0
352080,15993,0.0116995,0,0,0
352080,15994,0.0116995,0,0,0
352080,15995,0.0116995,0,0,0
352080,15996,0.0116995,0,0,0
352080,15997,0.0116995,0,0,0
352080,15998,0.0116995,0,0,0
352080,15999,0.0116995,0,0,0
352080,16000,0.00376311,0,0,0
352080,16001,0.00376311,0,0,0
352080,16002,0.00376311,0,0,0
352080,16003,0.00376311,0,0,0
352080,16004,0.00376311,0,0,0
352080,16005,0.00376311,0,0,0
352080,16006,0.00376311,0,0,0
352080,16007,0.00376311,0,0,0
352080,16008,0.00376311,0,0,0
352080,16009,0.00376311,0,0,0
352080,16010,0.00376311,0,0,0
352080,16011,0.00376311,0,0,0
352080,16012,0.00376311,0,0,0
352080,16013,0.00376311,0,0,0
352080,16014,0.00376311,0,0,0
352080,16015,0.00376311,0,0,0
352080,16016,0.00376311,0,0,0
352080,16017,0.00376311,0,0,0
352080,16018,0.00376311,0,0,0
352080,16019,0.00376311,0,0,0
352080,16020,0.00376311,0,0,0
352080,16021,0.00376311,0,0,0
352080,16022,0.00376311,0,0,0
352080,16023,0.00376311,0,0,0
352080,16024,0.00376311,0,0,0
352080,16025,0.00376311,0,0,0
352080,16026,0.00376311,0,0,0
352080,16027,0.00376311,0,0,0
352080,16028,0.00376311,0,0,0
352080,16029,0.00376311,0,0,0
352080,16030,0.00376311,0,0,0
352080,16031,0.00376311,0,0,0
352080,16032,0.00376311,0,0,0
352080,16033,0.00376311,0,0,0
352080,16034,0.00376311,0,0,0
352080,16035,0.00376311,0,0,0
352080,16036,0.00376311,0,0,0
352080,16037,0.00376311,0,0,0
352080,16038,0.00376311,0,0,0
352080,16039,0.00376311,0,0,0
352080,16040,0.00376311,0,0,0
352080,16041,0.00376311,0,0,0
352080,16042,0.00376311,0,0,0
352080,16043,0.00376311,0,0,0
352080,16044,0.00376311,0,0,0
352080,16045,0.00376311,0,0,0
352080,16046,0.00376311,0,0,0
352080,16047,0.00376311,0,0,0
352080,16048,0.00376311,0,0,0
352080,16049,0.00376311,0,0,0
352080,16050,0.00376311,0,0,0
352080,16051,0.00376311,0,0,0
352080,16052,0.00376311,0,0,0
352080,16053,0.00376311,0,0,0
352080,16054,0.00376311,0,0,0
352080,16055,0.00376311,0,0,0
352080,16056,0.00376311,0,0,0
352080,16057,0.00376311,0,0,0
352080,16058,0.00376311,0,0,0
352080,16059,0.00376311,0,0,0
352080,16060,0.00376311,0,0,0
352080,16061,0.00376311,0,0,0
352080,16062,0.00376311,0,0,0
352080,16063,0.00376311,0,0,0
352080,16064,0.00376311,0,0,0
352080,16065,0.00376311,0,0,0
352080,16066,0.00376311,0,0,0
352080,16067,0.00376311,0,0,0
352080,16068,0.00376311,0,0,0
352080,16069,0.00376311,0,0,0
352080,16070,0.00376311,0,0,0
352080,16071,0.00376311,0,0,0
352080,16072,0.00376311,0,0,0
352080,16073,0.00376311,0,0,0
352080,16074,0.00376311,0,0,0
352080,16075,0.00376311,0,0,0
352080,16076,0.00376311,0,0,0
352080,16077,0.00376311,0,0,0
352080,16078,0.00376311,0,0,0
352080,16079,0.00376311,0,0,0
352080,16080,0.00376311,0,0,0
352080,16081,0.00376311,0,0,0
352080,16082,0.00376311,0,0,0
352080,16083,0.00376311,0,0,0
352080,16084,0.00376311,0,0,0
352080,16085,0.00376311,0,0,0
352080,16086,0.00376311,0,0,0
352080,16087,0.00376311,0,0,0
352080,16088,0.00376311,0,0,0
352080,16089,0.00376311,0,0,0
352080,16090,0.00376311,0,0,0
352080,16091,0.00376311,0,0,0
352080,16092,0.00376311,0,0,0
352080,16093,0.00376311,0,0,0
352080,16094,0.00376311,0,0,0
352080,16095,0.00376311,0,0,0
352080,16096,0.00376311,0,0,0
352080,16097,0.00376311,0,0,0
352080,16098,0.00376311,0,0,0
352080,16099,0.00376311,0,0,0
352080,16100,-0.00421668,0,0,0
352080,16101,-0.00421668,0,0,0
352080,16102,-0.00421668,0,0,0
352080,16103,-0.00421668,0,0,0
352080,16104,-0.00421668,0,0,0
352080,16105,-0.00421668,0,0,0
352080,16106,-0.00421668,0,0,0
352080,16107,-0.00421668,0,0,0
352080,16108,-0.00421668,0,0,0
352080,16109,-0.00421668,0,0,0
352080,16110,-0.00421668,0,0,0
352080,16111,-0.00421668,0,0,0
352080,16112,-0.00421668,0,0,0
352080,16113,-0.00421668,0,0,0
352080,16114,-0.00421668,0,0,0
352080,16115,-0.00421668,0,0,0
352080,16116,-0.00421668,0,0,0
352080,16117,-0.00421668,0,0,0
352080,16118,-0.00421668,0,0,0
352080,16119,-0.00421668,0,0,0
352080,16120,-0.00421668,0,0,0
352080,16121,-0.00421668,0,0,0
352080,16122,-0.00421668,0,0,0
352080,16123,-0.00421668,0,0,0
352080,16124,-0.00421668,0,0,0
352080,16125,-0.00421668,0,0,0
352080,16126,-0.00421668,0,0,0
352080,16127,-0.00421668,0,0,0
352080,16128,-0.00421668,0,0,0
352080,16129,-0.00421668,0,0,0
352080,16130,-0.00421668,0,0,0
352080,16131,-0.00421668,0,0,0
352080,16132,-0.00421668,0,0,0
352080,16133,-0.00421668,0,0,0
352080,16134,-0.00421668,0,0,0
352080,16135,-0.00421668,0,0,0
352080,16136,-0.00421668,0,0,0
352080,16137,-0.00421668,0,0,0
352080,16138,-0.00421668,0,0,0
352080,16139,-0.00421668,0,0,0
352080,16140,-0.00421668,0,0,0
352080,16141,-0.00421668,0,0,0
352080,16142,-0.00421668,0,0,0
352080,16143,-0.00421668,0,0,0
352080,16144,-0.00421668,0,0,0
352080,16145,-0.00421668,0,0,0
352080,16146,-0.00421668,0,0,0
352080,16147,-0.00421668,0,0,0
352080,16148,-0.00421668,0,0,0
352080,16149,-0.00421668,0,0,0
352080,16150,-0.00421668,0,0,0
352080,16151,-0.00421668,0,0,0
352080,16152,-0.00421668,0,0,0
352080,16153,-0.00421668,0,0,0
352080,16154,-0.00421668,0,0,0
352080,16155,-0.00421668,0,0,0
352080,16156,-0.00421668,0,0,0
352080,16157,-0.00421668,0,0,0
352080,16158,-0.00421668,0,0,0
352080,16159,-0.00421668,0,0,0
352080,16160,-0.00421668,0,0,0
352080,16161,-0.00421668,0,0,0
352080,16162,-0.00421668,0,0,0
352080,16163,-0.00421668,0,0,0
352080,16164,-0.00421668,0,0,0
352080,16165,-0.00421668,0,0,0
352080,16166,-0.00421668,0,0,0
352080,16167,-0.00421668,0,0,0
352080,16168,-0.00421668,0,0,0
352080,16169,-0.00421668,0,0,0
352080,16170,-0.00421668,0,0,0
352080,16171,-0.00421668,0,0,0
352080,16172,-0.00421668,0,0,0
352080,16173,-0.00421668,0,0,0
352080,16174,-0.00421668,0,0,0
352080,16175,-0.00421668,0,0,0
352080,16176,-0.00421668,0,0,0
352080,16177,-0.00421668,0,0,0
352080,16178,-0.00421668,0,0,0
352080,16179,-0.00421668,0,0,0
352080,16180,-0.00421668,0,0,0
352080,16181,-0.00421668,0,0,0
352080,16182,-0.00421668,0,0,0
352080,16183,-0.00421668,0,0,0
352080,16184,-0.00421668,0,0,0
352080,16185,-0.00421668,0,0,0
352080,16186,-0.00421668,0,0,0
352080,16187,-0.00421668,0,0,0
352080,16188,-0.00421668,0,0,0
352080,16189,-0.00421668,0,0,0
352080,16190,-0.00421668,0,0,0
352080,16191,-0.00421668,0,0,0
352080,16192,-0.00421668,0,0,0
352080,16193,-0.00421668,0,0,0
352080,16194,-0.00421668,0,0,0
352080,16195,-0.00421668,0,0,0
352080,16196,-0.00421668,0,0,0
352080,16197,-0.00421668,0,0,0
352080,16198,-0.00421668,0,0,0
352080,16199,-0.00421668,0,0,0
