time,particle_id,x,y,mesh_index,mesh_index_original
561600,25800,0.000542949,0,0,0
561600,25801,0.000542949,0,0,0
561600,25802,0.000542949,0,0,0
561600,25803,0.000542949,0,0,0
561600,25804,0.000542949,0,0,0
561600,25805,0.000542949,0,0,0
561600,25806,0.000542949,0,0,0
561600,25807,0.000542949,0,0,0
561600,25808,0.000542949,0,0,0
561600,25809,0.000542949,0,0,0
561600,25810,0.000542949,0,0,0
561600,25811,0.000542949,0,0,0
561600,25812,0.000542949,0,0,0
561600,25813,0.000542949,0,0,0
561600,25814,0.000542949,0,0,0
561600,25815,0.000542949,0,0,0
561600,25816,0.000542949,0,0,0
561600,25817,0.000542949,0,0,0
561600,25818,0.000542949,0,0,0
561600,25819,0.000542949,0,0,0
561600,25820,0.000542949,0,0,0
561600,25821,0.000542949,0,0,0
561600,25822,0.000542949,0,0,0
561600,25823,0.000542949,0,0,0
561600,25824,0.000542949,0,0,0
561600,25825,0.000542949,0,0,0
561600,25826,0.000542949,0,0,0
561600,25827,0.000542949,0,0,0
561600,25828,0.000542949,0,0,0
561600,25829,0.000542949,0,0,0
561600,25830,0.000542949,0,0,0
561600,25831,0.000542949,0,0,0
561600,25832,0.000542949,0,0,0
561600,25833,0.000542949,0,0,0
561600,25834,0.000542949,0,0,0
561600,25835,0.000542949,0,0,0
561600,25836,0.000542949,0,0,0
561600,25837,0.000542949,0,0,0
561600,25838,0.000542949,0,0,0
561600,25839,0.000542949,0,0,0
561600,25840,0.000542949,0,0,0
561600,25841,0.000542949,0,0,0
561600,25842,0.000542949,0,0,0
561600,25843,0.000542949,0,0,0
561600,25844,0.000542949,0,0,0
561600,25845,0.000542949,0,0,0
561600,25846,0.000542949,0,0,0
561600,25847,0.000542949,0,0,0
561600,25848,0.000542949,0,0,0
561600,25849,0.000542949,0,0,0
561600,25850,0.000542949,0,0,0
561600,25851,0.000542949,0,0,0
561600,25852,0.000542949,0,0,0
561600,25853,0.000542949,0,0,0
561600,25854,0.000542949,0,0,0
561600,25855,0.000542949,0,0,0
561600,25856,0.000542949,0,0,0
561600,25857,0.000542949,0,0,0
561600,25858,0.000542949,0,0,0
561600,25859,0.000542949,0,0,0
561600,25860,0.000542949,0,0,0
561600,25861,0.000542949,0,0,0
561600,25862,0.000542949,0,0,0
561600,25863,0.000542949,0,0,0
561600,25864,0.000542949,0,0,0
561600,25865,0.000542949,0,0,0
561600,25866,0.000542949,0,0,0
561600,25867,0.000542949,0,0,0
561600,25868,0.000542949,0,0,0
561600,25869,0.000542949,0,0,0
561600,25870,0.000542949,0,0,0
561600,25871,0.000542949,0,0,0
561600,25872,0.000542949,0,0,0
561600,25873,0.000542949,0,0,0
561600,25874,0.000542949,0,0,0
561600,25875,0.000542949,0,0,0
561600,25876,0.000542949,0,0,0
561600,25877,0.000542949,0,0,0
561600,25878,0.000542949,0,0,0
561600,25879,0.000542949,0,0,0
561600,25880,0.000542949,0,0,0
561600,25881,0.000542949,0,0,0
561600,25882,0.000542949,0,0,0
561600,25883,0.000542949,0,0,0
561600,25884,0.000542949,0,0,0
561600,25885,0.000542949,0,0,0
561600,25886,0.000542949,0,0,0
561600,25887,0.000542949,0,0,0
561600,25888,0.000542949,0,0,0
561600,25889,0.000542949,0,0,0
561600,25890,0.000542949,0,0,0
561600,25891,0.000542949,0,0,0
561600,25892,0.000542949,0,0,0
561600,25893,0.000542949,0,0,0
561600,25894,0.000542949,0,0,0
561600,25895,0.000542949,0,0,0
561600,25896,0.000542949,0,0,0
561600,25897,0.000542949,0,0,0
561600,25898,0.000542949,0,0,0
561600,25899,0.000542949,0,0,0
