time,particle_id,x,y,mesh_index,mesh_index_original
831600,38300,0.00827465,0,0,0
831600,38301,0.00827465,0,0,0
831600,38302,0.00827465,0,0,0
831600,38303,0.00827465,0,0,0
831600,38304,0.00827465,0,0,0
831600,38305,0.00827465,0,0,0
831600,38306,0.00827465,0,0,0
831600,38307,0.00827465,0,0,0
831600,38308,0.00827465,0,0,0
831600,38309,0.00827465,0,0,0
831600,38310,0.00827465,0,0,0
831600,38311,0.00827465,0,0,0
831600,38312,0.00827465,0,0,0
831600,38313,0.00827465,0,0,0
831600,38314,0.00827465,0,0,0
831600,38315,0.00827465,0,0,0
831600,38316,0.00827465,0,0,0
831600,38317,0.00827465,0,0,0
831600,38318,0.00827465,0,0,0
831600,38319,0.00827465,0,0,0
831600,38320,0.00827465,0,0,0
831600,38321,0.00827465,0,0,0
831600,38322,0.00827465,0,0,0
831600,38323,0.00827465,0,0,0
831600,38324,0.00827465,0,0,0
831600,38325,0.00827465,0,0,0
831600,38326,0.00827465,0,0,0
831600,38327,0.00827465,0,0,0
831600,38328,0.00827465,0,0,0
831600,38329,0.00827465,0,0,0
831600,38330,0.00827465,0,0,0
831600,38331,0.00827465,0,0,0
831600,38332,0.00827465,0,0,0
831600,38333,0.00827465,0,0,0
831600,38334,0.00827465,0,0,0
831600,38335,0.00827465,0,0,0
831600,38336,0.00827465,0,0,0
831600,38337,0.00827465,0,0,0
831600,38338,0.00827465,0,0,0
831600,38339,0.00827465,0,0,0
831600,38340,0.00827465,0,0,0
831600,38341,0.00827465,0,0,0
831600,38342,0.00827465,0,0,0
831600,38343,0.00827465,0,0,0
831600,38344,0.00827465,0,0,0
831600,38345,0.00827465,0,0,0
831600,38346,0.00827465,0,0,0
831600,38347,0.00827465,0,0,0
831600,38348,0.00827465,0,0,0
831600,38349,0.00827465,0,0,0
831600,38350,0.00827465,0,0,0
831600,38351,0.00827465,0,0,0
831600,38352,0.00827465,0,0,0
831600,38353,0.00827465,0,0,0
831600,38354,0.00827465,0,0,0
831600,38355,0.00827465,0,0,0
831600,38356,0.00827465,0,0,0
831600,38357,0.00827465,0,0,0
831600,38358,0.00827465,0,0,0
831600,38359,0.00827465,0,0,0
831600,38360,0.00827465,0,0,0
831600,38361,0.00827465,0,0,0
831600,38362,0.00827465,0,0,0
831600,38363,0.00827465,0,0,0
831600,38364,0.00827465,0,0,0
831600,38365,0.00827465,0,0,0
831600,38366,0.00827465,0,0,0
831600,38367,0.00827465,0,0,0
831600,38368,0.00827465,0,0,0
831600,38369,0.00827465,0,0,0
831600,38370,0.00827465,0,0,0
831600,38371,0.00827465,0,0,0
831600,38372,0.00827465,0,0,0
831600,38373,0.00827465,0,0,0
831600,38374,0.00827465,0,0,0
831600,38375,0.00827465,0,0,0
831600,38376,0.00827465,0,0,0
831600,38377,0.00827465,0,0,0
831600,38378,0.00827465,0,0,0
831600,38379,0.00827465,0,0,0
831600,38380,0.00827465,0,0,0
831600,38381,0.00827465,0,0,0
831600,38382,0.00827465,0,0,0
831600,38383,0.00827465,0,0,0
831600,38384,0.00827465,0,0,0
831600,38385,0.00827465,0,0,0
831600,38386,0.00827465,0,0,0
831600,38387,0.00827465,0,0,0
831600,38388,0.00827465,0,0,0
831600,38389,0.00827465,0,0,0
831600,38390,0.00827465,0,0,0
831600,38391,0.00827465,0,0,0
831600,38392,0.00827465,0,0,0
831600,38393,0.00827465,0,0,0
831600,38394,0.00827465,0,0,0
831600,38395,0.00827465,0,0,0
831600,38396,0.00827465,0,0,0
831600,38397,0.00827465,0,0,0
831600,38398,0.00827465,0,0,0
831600,38399,0.00827465,0,0,0
