time,particle_id,x,y,mesh_index,mesh_index_original
162000,6900,0.0106225,0,0,0
162000,6901,0.0106225,0,0,0
162000,6902,0.0106225,0,0,0
162000,6903,0.0106225,0,0,0
162000,6904,0.0106225,0,0,0
162000,6905,0.0106225,0,0,0
162000,6906,0.0106225,0,0,0
162000,6907,0.0106225,0,0,0
162000,6908,0.0106225,0,0,0
162000,6909,0.0106225,0,0,0
162000,6910,0.0106225,0,0,0
162000,6911,0.0106225,0,0,0
162000,6912,0.0106225,0,0,0
162000,6913,0.0106225,0,0,0
162000,6914,0.0106225,0,0,0
162000,6915,0.0106225,0,0,0
162000,6916,0.0106225,0,0,0
162000,6917,0.0106225,0,0,0
162000,6918,0.0106225,0,0,0
162000,6919,0.0106225,0,0,0
162000,6920,0.0106225,0,0,0
162000,6921,0.0106225,0,0,0
162000,6922,0.0106225,0,0,0
162000,6923,0.0106225,0,0,0
162000,6924,0.0106225,0,0,0
162000,6925,0.0106225,0,0,0
162000,6926,0.0106225,0,0,0
162000,6927,0.0106225,0,0,0
162000,6928,0.0106225,0,0,0
162000,6929,0.0106225,0,0,0
162000,6930,0.0106225,0,0,0
162000,6931,0.0106225,0,0,0
162000,6932,0.0106225,0,0,0
162000,6933,0.0106225,0,0,0
162000,6934,0.0106225,0,0,0
162000,6935,0.0106225,0,0,0
162000,6936,0.0106225,0,0,0
162000,6937,0.0106225,0,0,0
162000,6938,0.0106225,0,0,0
162000,6939,0.0106225,0,0,0
162000,6940,0.0106225,0,0,0
162000,6941,0.0106225,0,0,0
162000,6942,0.0106225,0,0,0
162000,6943,0.0106225,0,0,0
162000,6944,0.0106225,0,0,0
162000,6945,0.0106225,0,0,0
162000,6946,0.0106225,0,0,0
162000,6947,0.0106225,0,0,0
162000,6948,0.0106225,0,0,0
162000,6949,0.0106225,0,0,0
162000,6950,0.0106225,0,0,0
162000,6951,0.0106225,0,0,0
162000,6952,0.0106225,0,0,0
162000,6953,0.0106225,0,0,0
162000,6954,0.0106225,0,0,0
162000,6955,0.0106225,0,0,0
162000,6956,0.0106225,0,0,0
162000,6957,0.0106225,0,0,0
162000,6958,0.0106225,0,0,0
162000,6959,0.0106225,0,0,0
162000,6960,0.0106225,0,0,0
162000,6961,0.0106225,0,0,0
162000,6962,0.0106225,0,0,0
162000,6963,0.0106225,0,0,0
162000,6964,0.0106225,0,0,0
162000,6965,0.0106225,0,0,0
162000,6966,0.0106225,0,0,0
162000,6967,0.0106225,0,0,0
162000,6968,0.0106225,0,0,0
162000,6969,0.0106225,0,0,0
162000,6970,0.0106225,0,0,0
162000,6971,0.0106225,0,0,0
162000,6972,0.0106225,0,0,0
162000,6973,0.0106225,0,0,0
162000,6974,0.0106225,0,0,0
162000,6975,0.0106225,0,0,0
162000,6976,0.0106225,0,0,0
162000,6977,0.0106225,0,0,0
162000,6978,0.0106225,0,0,0
162000,6979,0.0106225,0,0,0
162000,6980,0.0106225,0,0,0
162000,6981,0.0106225,0,0,0
162000,6982,0.0106225,0,0,0
162000,6983,0.0106225,0,0,0
162000,6984,0.0106225,0,0,0
162000,6985,0.0106225,0,0,0
162000,6986,0.0106225,0,0,0
162000,6987,0.0106225,0,0,0
162000,6988,0.0106225,0,0,0
162000,6989,0.0106225,0,0,0
162000,6990,0.0106225,0,0,0
162000,6991,0.0106225,0,0,0
162000,6992,0.0106225,0,0,0
162000,6993,0.0106225,0,0,0
162000,6994,0.0106225,0,0,0
162000,6995,0.0106225,0,0,0
162000,6996,0.0106225,0,0,0
162000,6997,0.0106225,0,0,0
162000,6998,0.0106225,0,0,0
162000,6999,0.0106225,0,0,0
162000,7000,0.00611633,0,0,0
162000,7001,0.00611633,0,0,0
162000,7002,0.00611633,0,0,0
162000,7003,0.00611633,0,0,0
162000,7004,0.00611633,0,0,0
162000,7005,0.00611633,0,0,0
162000,7006,0.00611633,0,0,0
162000,7007,0.00611633,0,0,0
162000,7008,0.00611633,0,0,0
162000,7009,0.00611633,0,0,0
162000,7010,0.00611633,0,0,0
162000,7011,0.00611633,0,0,0
162000,7012,0.00611633,0,0,0
162000,7013,0.00611633,0,0,0
162000,7014,0.00611633,0,0,0
162000,7015,0.00611633,0,0,0
162000,7016,0.00611633,0,0,0
162000,7017,0.00611633,0,0,0
162000,7018,0.00611633,0,0,0
162000,7019,0.00611633,0,0,0
162000,7020,0.00611633,0,0,0
162000,7021,0.00611633,0,0,0
162000,7022,0.00611633,0,0,0
162000,7023,0.00611633,0,0,0
162000,7024,0.00611633,0,0,0
162000,7025,0.00611633,0,0,0
162000,7026,0.00611633,0,0,0
162000,7027,0.00611633,0,0,0
162000,7028,0.00611633,0,0,0
162000,7029,0.00611633,0,0,0
162000,7030,0.00611633,0,0,0
162000,7031,0.00611633,0,0,0
162000,7032,0.00611633,0,0,0
162000,7033,0.00611633,0,0,0
162000,7034,0.00611633,0,0,0
162000,7035,0.00611633,0,0,0
162000,7036,0.00611633,0,0,0
162000,7037,0.00611633,0,0,0
162000,7038,0.00611633,0,0,0
162000,7039,0.00611633,0,0,0
162000,7040,0.00611633,0,0,0
162000,7041,0.00611633,0,0,0
162000,7042,0.00611633,0,0,0
162000,7043,0.00611633,0,0,0
162000,7044,0.00611633,0,0,0
162000,7045,0.00611633,0,0,0
162000,7046,0.00611633,0,0,0
162000,7047,0.00611633,0,0,0
162000,7048,0.00611633,0,0,0
162000,7049,0.00611633,0,0,0
162000,7050,0.00611633,0,0,0
162000,7051,0.00611633,0,0,0
162000,7052,0.00611633,0,0,0
162000,7053,0.00611633,0,0,0
162000,7054,0.00611633,0,0,0
162000,7055,0.00611633,0,0,0
162000,7056,0.00611633,0,0,0
162000,7057,0.00611633,0,0,0
162000,7058,0.00611633,0,0,0
162000,7059,0.00611633,0,0,0
162000,7060,0.00611633,0,0,0
162000,7061,0.00611633,0,0,0
162000,7062,0.00611633,0,0,0
162000,7063,0.00611633,0,0,0
162000,7064,0.00611633,0,0,0
162000,7065,0.00611633,0,0,0
162000,7066,0.00611633,0,0,0
162000,7067,0.00611633,0,0,0
162000,7068,0.00611633,0,0,0
162000,7069,0.00611633,0,0,0
162000,7070,0.00611633,0,0,0
162000,7071,0.00611633,0,0,0
162000,7072,0.00611633,0,0,0
162000,7073,0.00611633,0,0,0
162000,7074,0.00611633,0,0,0
162000,7075,0.00611633,0,0,0
162000,7076,0.00611633,0,0,0
162000,7077,0.00611633,0,0,0
162000,7078,0.00611633,0,0,0
162000,7079,0.00611633,0,0,0
162000,7080,0.00611633,0,0,0
162000,7081,0.00611633,0,0,0
162000,7082,0.00611633,0,0,0
162000,7083,0.00611633,0,0,0
162000,7084,0.00611633,0,0,0
162000,7085,0.00611633,0,0,0
162000,7086,0.00611633,0,0,0
162000,7087,0.00611633,0,0,0
162000,7088,0.00611633,0,0,0
162000,7089,0.00611633,0,0,0
162000,7090,0.00611633,0,0,0
162000,7091,0.00611633,0,0,0
162000,7092,0.00611633,0,0,0
162000,7093,0.00611633,0,0,0
162000,7094,0.00611633,0,0,0
162000,7095,0.00611633,0,0,0
162000,7096,0.00611633,0,0,0
162000,7097,0.00611633,0,0,0
162000,7098,0.00611633,0,0,0
162000,7099,0.00611633,0,0,0
162000,7100,0.0015771,0,0,0
162000,7101,0.0015771,0,0,0
162000,7102,0.0015771,0,0,0
162000,7103,0.0015771,0,0,0
162000,7104,0.0015771,0,0,0
162000,7105,0.0015771,0,0,0
162000,7106,0.0015771,0,0,0
162000,7107,0.0015771,0,0,0
162000,7108,0.0015771,0,0,0
162000,7109,0.0015771,0,0,0
162000,7110,0.0015771,0,0,0
162000,7111,0.0015771,0,0,0
162000,7112,0.0015771,0,0,0
162000,7113,0.0015771,0,0,0
162000,7114,0.0015771,0,0,0
162000,7115,0.0015771,0,0,0
162000,7116,0.0015771,0,0,0
162000,7117,0.0015771,0,0,0
162000,7118,0.0015771,0,0,0
162000,7119,0.0015771,0,0,0
162000,7120,0.0015771,0,0,0
162000,7121,0.0015771,0,0,0
162000,7122,0.0015771,0,0,0
162000,7123,0.0015771,0,0,0
162000,7124,0.0015771,0,0,0
162000,7125,0.0015771,0,0,0
162000,7126,0.0015771,0,0,0
162000,7127,0.0015771,0,0,0
162000,7128,0.0015771,0,0,0
162000,7129,0.0015771,0,0,0
162000,7130,0.0015771,0,0,0
162000,7131,0.0015771,0,0,0
162000,7132,0.0015771,0,0,0
162000,7133,0.0015771,0,0,0
162000,7134,0.0015771,0,0,0
162000,7135,0.0015771,0,0,0
162000,7136,0.0015771,0,0,0
162000,7137,0.0015771,0,0,0
162000,7138,0.0015771,0,0,0
162000,7139,0.0015771,0,0,0
