time,particle_id,x,y,mesh_index,mesh_index_original
380160,17300,0.0049114,0,0,0
380160,17301,0.0049114,0,0,0
380160,17302,0.0049114,0,0,0
380160,17303,0.0049114,0,0,0
380160,17304,0.0049114,0,0,0
380160,17305,0.0049114,0,0,0
380160,17306,0.0049114,0,0,0
380160,17307,0.0049114,0,0,0
380160,17308,0.0049114,0,0,0
380160,17309,0.0049114,0,0,0
380160,17310,0.0049114,0,0,0
380160,17311,0.0049114,0,0,0
380160,17312,0.0049114,0,0,0
380160,17313,0.0049114,0,0,0
380160,17314,0.0049114,0,0,0
380160,17315,0.0049114,0,0,0
380160,17316,0.0049114,0,0,0
380160,17317,0.0049114,0,0,0
380160,17318,0.0049114,0,0,0
380160,17319,0.0049114,0,0,0
380160,17320,0.0049114,0,0,0
380160,17321,0.0049114,0,0,0
380160,17322,0.0049114,0,0,0
380160,17323,0.0049114,0,0,0
380160,17324,0.0049114,0,0,0
380160,17325,0.0049114,0,0,0
380160,17326,0.0049114,0,0,0
380160,17327,0.0049114,0,0,0
380160,17328,0.0049114,0,0,0
380160,17329,0.0049114,0,0,0
380160,17330,0.0049114,0,0,0
380160,17331,0.0049114,0,0,0
380160,17332,0.0049114,0,0,0
380160,17333,0.0049114,0,0,0
380160,17334,0.0049114,0,0,0
380160,17335,0.0049114,0,0,0
380160,17336,0.0049114,0,0,0
380160,17337,0.0049114,0,0,0
380160,17338,0.0049114,0,0,0
380160,17339,0.0049114,0,0,0
380160,17340,0.0049114,0,0,0
380160,17341,0.0049114,0,0,0
380160,17342,0.0049114,0,0,0
380160,17343,0.0049114,0,0,0
380160,17344,0.0049114,0,0,0
380160,17345,0.0049114,0,0,0
380160,17346,0.0049114,0,0,0
380160,17347,0.0049114,0,0,0
380160,17348,0.0049114,0,0,0
380160,17349,0.0049114,0,0,0
380160,17350,0.0049114,0,0,0
380160,17351,0.0049114,0,0,0
380160,17352,0.0049114,0,0,0
380160,17353,0.0049114,0,0,0
380160,17354,0.0049114,0,0,0
380160,17355,0.0049114,0,0,0
380160,17356,0.0049114,0,0,0
380160,17357,0.0049114,0,0,0
380160,17358,0.0049114,0,0,0
380160,17359,0.0049114,0,0,0
380160,17360,0.0049114,0,0,0
380160,17361,0.0049114,0,0,0
