time,particle_id,x,y,mesh_index,mesh_index_original
131760,5500,0.00835505,0,0,0
131760,5501,0.00835505,0,0,0
131760,5502,0.00835505,0,0,0
131760,5503,0.00835505,0,0,0
131760,5504,0.00835505,0,0,0
131760,5505,0.00835505,0,0,0
131760,5506,0.00835505,0,0,0
131760,5507,0.00835505,0,0,0
131760,5508,0.00835505,0,0,0
131760,5509,0.00835505,0,0,0
131760,5510,0.00835505,0,0,0
131760,5511,0.00835505,0,0,0
131760,5512,0.00835505,0,0,0
131760,5513,0.00835505,0,0,0
131760,5514,0.00835505,0,0,0
131760,5515,0.00835505,0,0,0
131760,5516,0.00835505,0,0,0
131760,5517,0.00835505,0,0,0
131760,5518,0.00835505,0,0,0
131760,5519,0.00835505,0,0,0
131760,5520,0.00835505,0,0,0
131760,5521,0.00835505,0,0,0
131760,5522,0.00835505,0,0,0
131760,5523,0.00835505,0,0,0
131760,5524,0.00835505,0,0,0
131760,5525,0.00835505,0,0,0
131760,5526,0.00835505,0,0,0
131760,5527,0.00835505,0,0,0
131760,5528,0.00835505,0,0,0
131760,5529,0.00835505,0,0,0
131760,5530,0.00835505,0,0,0
131760,5531,0.00835505,0,0,0
131760,5532,0.00835505,0,0,0
131760,5533,0.00835505,0,0,0
131760,5534,0.00835505,0,0,0
131760,5535,0.00835505,0,0,0
131760,5536,0.00835505,0,0,0
131760,5537,0.00835505,0,0,0
131760,5538,0.00835505,0,0,0
131760,5539,0.00835505,0,0,0
131760,5540,0.00835505,0,0,0
131760,5541,0.00835505,0,0,0
131760,5542,0.00835505,0,0,0
131760,5543,0.00835505,0,0,0
131760,5544,0.00835505,0,0,0
131760,5545,0.00835505,0,0,0
131760,5546,0.00835505,0,0,0
131760,5547,0.00835505,0,0,0
131760,5548,0.00835505,0,0,0
131760,5549,0.00835505,0,0,0
131760,5550,0.00835505,0,0,0
131760,5551,0.00835505,0,0,0
131760,5552,0.00835505,0,0,0
131760,5553,0.00835505,0,0,0
131760,5554,0.00835505,0,0,0
131760,5555,0.00835505,0,0,0
131760,5556,0.00835505,0,0,0
131760,5557,0.00835505,0,0,0
131760,5558,0.00835505,0,0,0
131760,5559,0.00835505,0,0,0
131760,5560,0.00835505,0,0,0
131760,5561,0.00835505,0,0,0
131760,5562,0.00835505,0,0,0
131760,5563,0.00835505,0,0,0
131760,5564,0.00835505,0,0,0
131760,5565,0.00835505,0,0,0
131760,5566,0.00835505,0,0,0
131760,5567,0.00835505,0,0,0
131760,5568,0.00835505,0,0,0
131760,5569,0.00835505,0,0,0
131760,5570,0.00835505,0,0,0
131760,5571,0.00835505,0,0,0
131760,5572,0.00835505,0,0,0
131760,5573,0.00835505,0,0,0
131760,5574,0.00835505,0,0,0
131760,5575,0.00835505,0,0,0
131760,5576,0.00835505,0,0,0
131760,5577,0.00835505,0,0,0
131760,5578,0.00835505,0,0,0
131760,5579,0.00835505,0,0,0
131760,5580,0.00835505,0,0,0
131760,5581,0.00835505,0,0,0
131760,5582,0.00835505,0,0,0
131760,5583,0.00835505,0,0,0
131760,5584,0.00835505,0,0,0
131760,5585,0.00835505,0,0,0
131760,5586,0.00835505,0,0,0
131760,5587,0.00835505,0,0,0
131760,5588,0.00835505,0,0,0
131760,5589,0.00835505,0,0,0
131760,5590,0.00835505,0,0,0
131760,5591,0.00835505,0,0,0
131760,5592,0.00835505,0,0,0
131760,5593,0.00835505,0,0,0
131760,5594,0.00835505,0,0,0
131760,5595,0.00835505,0,0,0
131760,5596,0.00835505,0,0,0
131760,5597,0.00835505,0,0,0
131760,5598,0.00835505,0,0,0
131760,5599,0.00835505,0,0,0
131760,5600,0.00429938,0,0,0
131760,5601,0.00429938,0,0,0
131760,5602,0.00429938,0,0,0
131760,5603,0.00429938,0,0,0
131760,5604,0.00429938,0,0,0
131760,5605,0.00429938,0,0,0
131760,5606,0.00429938,0,0,0
131760,5607,0.00429938,0,0,0
131760,5608,0.00429938,0,0,0
131760,5609,0.00429938,0,0,0
131760,5610,0.00429938,0,0,0
131760,5611,0.00429938,0,0,0
131760,5612,0.00429938,0,0,0
131760,5613,0.00429938,0,0,0
131760,5614,0.00429938,0,0,0
131760,5615,0.00429938,0,0,0
131760,5616,0.00429938,0,0,0
131760,5617,0.00429938,0,0,0
131760,5618,0.00429938,0,0,0
131760,5619,0.00429938,0,0,0
131760,5620,0.00429938,0,0,0
131760,5621,0.00429938,0,0,0
131760,5622,0.00429938,0,0,0
131760,5623,0.00429938,0,0,0
131760,5624,0.00429938,0,0,0
131760,5625,0.00429938,0,0,0
131760,5626,0.00429938,0,0,0
131760,5627,0.00429938,0,0,0
131760,5628,0.00429938,0,0,0
131760,5629,0.00429938,0,0,0
131760,5630,0.00429938,0,0,0
131760,5631,0.00429938,0,0,0
131760,5632,0.00429938,0,0,0
131760,5633,0.00429938,0,0,0
131760,5634,0.00429938,0,0,0
131760,5635,0.00429938,0,0,0
131760,5636,0.00429938,0,0,0
131760,5637,0.00429938,0,0,0
131760,5638,0.00429938,0,0,0
131760,5639,0.00429938,0,0,0
131760,5640,0.00429938,0,0,0
131760,5641,0.00429938,0,0,0
131760,5642,0.00429938,0,0,0
131760,5643,0.00429938,0,0,0
131760,5644,0.00429938,0,0,0
131760,5645,0.00429938,0,0,0
131760,5646,0.00429938,0,0,0
131760,5647,0.00429938,0,0,0
131760,5648,0.00429938,0,0,0
131760,5649,0.00429938,0,0,0
131760,5650,0.00429938,0,0,0
131760,5651,0.00429938,0,0,0
131760,5652,0.00429938,0,0,0
131760,5653,0.00429938,0,0,0
131760,5654,0.00429938,0,0,0
131760,5655,0.00429938,0,0,0
131760,5656,0.00429938,0,0,0
131760,5657,0.00429938,0,0,0
131760,5658,0.00429938,0,0,0
131760,5659,0.00429938,0,0,0
131760,5660,0.00429938,0,0,0
131760,5661,0.00429938,0,0,0
131760,5662,0.00429938,0,0,0
131760,5663,0.00429938,0,0,0
131760,5664,0.00429938,0,0,0
131760,5665,0.00429938,0,0,0
131760,5666,0.00429938,0,0,0
131760,5667,0.00429938,0,0,0
131760,5668,0.00429938,0,0,0
131760,5669,0.00429938,0,0,0
131760,5670,0.00429938,0,0,0
131760,5671,0.00429938,0,0,0
131760,5672,0.00429938,0,0,0
131760,5673,0.00429938,0,0,0
131760,5674,0.00429938,0,0,0
131760,5675,0.00429938,0,0,0
131760,5676,0.00429938,0,0,0
131760,5677,0.00429938,0,0,0
131760,5678,0.00429938,0,0,0
131760,5679,0.00429938,0,0,0
131760,5680,0.00429938,0,0,0
131760,5681,0.00429938,0,0,0
131760,5682,0.00429938,0,0,0
131760,5683,0.00429938,0,0,0
131760,5684,0.00429938,0,0,0
131760,5685,0.00429938,0,0,0
131760,5686,0.00429938,0,0,0
131760,5687,0.00429938,0,0,0
131760,5688,0.00429938,0,0,0
131760,5689,0.00429938,0,0,0
131760,5690,0.00429938,0,0,0
131760,5691,0.00429938,0,0,0
131760,5692,0.00429938,0,0,0
131760,5693,0.00429938,0,0,0
131760,5694,0.00429938,0,0,0
131760,5695,0.00429938,0,0,0
131760,5696,0.00429938,0,0,0
131760,5697,0.00429938,0,0,0
131760,5698,0.00429938,0,0,0
131760,5699,0.00429938,0,0,0
131760,5700,0.000212165,0,0,0
131760,5701,0.000212165,0,0,0
131760,5702,0.000212165,0,0,0
131760,5703,0.000212165,0,0,0
131760,5704,0.000212165,0,0,0
131760,5705,0.000212165,0,0,0
131760,5706,0.000212165,0,0,0
131760,5707,0.000212165,0,0,0
131760,5708,0.000212165,0,0,0
131760,5709,0.000212165,0,0,0
131760,5710,0.000212165,0,0,0
131760,5711,0.000212165,0,0,0
131760,5712,0.000212165,0,0,0
131760,5713,0.000212165,0,0,0
131760,5714,0.000212165,0,0,0
131760,5715,0.000212165,0,0,0
131760,5716,0.000212165,0,0,0
131760,5717,0.000212165,0,0,0
131760,5718,0.000212165,0,0,0
131760,5719,0.000212165,0,0,0
131760,5720,0.000212165,0,0,0
131760,5721,0.000212165,0,0,0
131760,5722,0.000212165,0,0,0
131760,5723,0.000212165,0,0,0
131760,5724,0.000212165,0,0,0
131760,5725,0.000212165,0,0,0
131760,5726,0.000212165,0,0,0
131760,5727,0.000212165,0,0,0
131760,5728,0.000212165,0,0,0
131760,5729,0.000212165,0,0,0
131760,5730,0.000212165,0,0,0
131760,5731,0.000212165,0,0,0
131760,5732,0.000212165,0,0,0
131760,5733,0.000212165,0,0,0
131760,5734,0.000212165,0,0,0
131760,5735,0.000212165,0,0,0
131760,5736,0.000212165,0,0,0
131760,5737,0.000212165,0,0,0
131760,5738,0.000212165,0,0,0
131760,5739,0.000212165,0,0,0
131760,5740,0.000212165,0,0,0
131760,5741,0.000212165,0,0,0
131760,5742,0.000212165,0,0,0
131760,5743,0.000212165,0,0,0
131760,5744,0.000212165,0,0,0
131760,5745,0.000212165,0,0,0
131760,5746,0.000212165,0,0,0
131760,5747,0.000212165,0,0,0
131760,5748,0.000212165,0,0,0
131760,5749,0.000212165,0,0,0
131760,5750,0.000212165,0,0,0
131760,5751,0.000212165,0,0,0
131760,5752,0.000212165,0,0,0
131760,5753,0.000212165,0,0,0
131760,5754,0.000212165,0,0,0
