# time=7000
x1 y1 x2 y2 aperture velocity
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000180669 5.16218e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.00012568 0.000183111
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000185909 7.805e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000106629 0.000126761
-0.000818712 0.00128071 -0.000808978 0.00129625 0.000154895 4.61098e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000108229 9.30648e-05
-0.000823574 0.00128427 -0.000811335 0.00129781 0.000147335 7.5396e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000111829 6.26446e-05
-0.000988047 0.00140499 -0.000980867 0.00141062 9.7314e-05 3.5395e-05
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000115189 3.24565e-05
-0.00100426 0.00141688 -0.00099486 0.00141993 0.00011201 5.21476e-05
0.00275771 -0.000189817 0.0027607 -0.000191827 0.00015186 0.000189406
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000132413 0.000168895
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00015934 0.000176876
0.00265682 -0.000143569 0.00265964 -0.000124075 0.000122465 0.000288276
0.000916302 0.000738426 0.00094676 0.00071284 0.00013678 2.84709e-05
0.000900507 0.000722566 0.000916302 0.000738426 0.000118975 7.71146e-05
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000112543 0.000810115
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000118773 0.000265632
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000103583 0.00107161
-0.00308373 0.00161887 -0.00307986 0.00160779 8.2023e-05 0.000782602
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000106663 0.000230273
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00011835 0.000406875
-0.00139837 0.000680062 -0.00134457 0.000702397 0.000128767 0.000203276
-0.00127103 0.000649479 -0.00134457 0.000702397 0.000120404 9.46789e-06
-0.00122295 0.000752891 -0.00118863 0.000767139 0.000122247 0.000237301
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013182 4.96198e-05
-0.00114744 0.000784242 -0.00114033 0.000787193 0.000123607 0.000243334
-0.00113407 0.000769917 -0.00114033 0.000787193 0.00013432 9.95617e-05
-0.00113133 0.000790928 -0.00104123 0.000828338 0.000127807 0.000233664
-0.00104123 0.000828338 -0.000974494 0.000780982 0.0001242 0.000310557
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 4.34998e-08
-0.0014635 0.002284 -0.00152 0.00234036 0.0001425 1.0197e-07
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 2.73003e-08
-0.0017095 0.0024205 -0.00170706 0.00242294 9.83333e-05 9.82718e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 8.33852e-09
-0.00178261 0.00242095 -0.00190499 0.00251031 0.0001125 1.25069e-08
0.00123684 0.000218385 0.00126178 0.000241788 8.944e-05 0.000130937
