# time=5000
x1 y1 x2 y2 aperture velocity
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000105869 0.00634688
-0.00100084 0.00108818 -0.000970166 0.00112211 0.000135335 0.0196283
0.00153456 0.00072436 0.00153956 0.000729362 0.000108527 0.00101797
0.00153333 0.000724667 0.00153956 0.000729362 0.000134205 0.00182552
0.00159074 0.000780567 0.00159109 0.000780918 0.000108807 0.000277759
0.00159109 0.000780918 0.00159136 0.000780622 0.000131587 0.00504319
0.00192486 0.00111484 0.00184012 0.00103006 0.000109127 0.000267614
0.00181677 0.00104082 0.00192486 0.00111484 0.00012246 0.000238477
0.00190113 0.00100193 0.00188935 0.000993049 0.000136725 0.00011637
0.00190113 0.00100193 0.00191441 0.0009958 0.000101863 0.00160955
-0.00120477 0.000837258 -0.0012033 0.000844109 0.000126075 0.00880244
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000120779 0.000525152
-0.001111 0.00127254 -0.00110164 0.00131597 0.000127075 0.00442863
-0.00113374 0.00129082 -0.00110164 0.00131597 9.7474e-05 0.00395172
-0.00026501 -0.000789898 -0.00010579 -0.000642819 0.00010777 0.0210189
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000139337 0.0185734
-8.51938e-05 -0.000623793 0.000137599 -0.000417989 0.00011441 0.00372011
-8.77442e-05 -0.000450137 0.000137599 -0.000417989 0.00012083 0.00426042
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 1.79513e-05
0.00230023 0.00232651 0.00254156 0.0024127 0.000130385 1.51852e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000159968 0.004663
0.00301715 0.000516476 0.00303597 0.000526554 8.78274e-05 0.00831692
0.00302911 0.000548661 0.00303597 0.000526554 0.000163408 0.0036855
0.00301715 0.000516476 0.00302911 0.000548661 0.000147564 0.0125114
0.00302911 0.000548661 0.00302156 0.000572986 0.000165728 0.00191966
0.00299977 -0.000352092 0.003012 -0.000382347 0.00015176 0.0140963
0.00299977 -0.000352092 0.00303413 -0.00037513 0.00016354 0.0136254
0.00290064 -0.000106987 0.0029087 -0.000126924 0.00015992 0.0126046
0.00284127 -0.000156494 0.00290064 -0.000106987 0.000117642 0.00544984
0.00272272 0.00033291 0.00275342 0.00025702 0.00013516 0.0357814
0.00272272 0.00033291 0.00291973 0.000254107 0.000103962 0.0216895
0.00268646 0.000422576 0.00271414 0.000354145 0.00013992 0.0267557
0.00258228 0.000389089 0.00268646 0.000422576 0.00011667 0.0320585
-0.00127423 0.000642097 -0.00127103 0.000649479 0.000115451 0.00610518
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000117324 0.0059496
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000133962 0.0031383
0.000996166 -0.00103103 0.000966729 -0.00104541 9.292e-05 0.000449826
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000134362 0.00161524
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000139022 0.0016736
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135082 0.00213261
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113318 0.000348127
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000134642 0.00308134
0.000524006 -0.000881862 0.000647645 -0.000729232 0.000157135 0.0067271
-0.00132101 0.00224069 -0.0013134 0.00224916 0.00011625 2.8546e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 3.38378e-05
-0.00117895 0.00214417 -0.00129521 0.00226939 0.000142059 6.12652e-06
-0.00124254 0.00232798 -0.00115357 0.00242695 0.00011625 2.32919e-05
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 2.15667e-06
-0.00109909 0.00248755 -0.00109073 0.00249685 0.00011625 7.39527e-06
-0.00109015 0.00248354 -0.00109073 0.00249685 0.000215 1.86667e-05
-0.00106112 0.00252978 -0.000999718 0.00259809 0.00011625 1.26303e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000180669 0.00350681
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000138423 0.0210864
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000182589 0.00253814
-0.00300418 0.00131027 -0.00296618 0.00128224 0.00012828 0.0087083
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186309 0.00362767
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000109949 0.00652658
-0.000818712 0.00128071 -0.000808978 0.00129625 0.000156735 0.00254058
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000110829 0.00471621
-0.000823574 0.00128427 -0.000811335 0.00129781 0.000149615 0.00393361
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000113509 0.00310723
-0.000988047 0.00140499 -0.000980867 0.00141062 9.8354e-05 0.00173894
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000115869 0.00163156
-0.00100426 0.00141688 -0.00099486 0.00141993 0.00011269 0.00258729
0.00275771 -0.000189817 0.0027607 -0.000191827 0.00015774 0.0105352
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000138053 0.00932271
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00016498 0.00961872
0.00265682 -0.000143569 0.00265964 -0.000124075 0.000128105 0.0138683
0.000916302 0.000738426 0.00094676 0.00071284 0.00013818 0.0016652
0.000900507 0.000722566 0.000916302 0.000738426 0.000120735 0.00426584
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000122463 0.0392378
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000122773 0.0119326
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000115823 0.0496219
-0.00308373 0.00161887 -0.00307986 0.00160779 9.1503e-05 0.0360463
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000113543 0.0116013
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00012559 0.01984
-0.00139837 0.000680062 -0.00134457 0.000702397 0.000132287 0.0107923
-0.00127103 0.000649479 -0.00134457 0.000702397 0.000120444 5.68631e-05
-0.00122295 0.000752891 -0.00118863 0.000767139 0.000127407 0.0128762
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013282 0.00317686
-0.00114744 0.000784242 -0.00114033 0.000787193 0.000128847 0.0133884
-0.00113407 0.000769917 -0.00114033 0.000787193 0.00013632 0.00434794
-0.00113133 0.000790928 -0.00104123 0.000828338 0.000131447 0.0122203
-0.00104123 0.000828338 -0.000974494 0.000780982 0.00012868 0.0173046
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 2.11111e-06
-0.0014635 0.002284 -0.00152 0.00234036 0.0001425 4.94874e-06
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.32493e-06
-0.0017095 0.0024205 -0.00170706 0.00242294 9.83333e-05 4.76928e-06
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 4.04681e-07
-0.00178261 0.00242095 -0.00190499 0.00251031 0.0001125 6.06977e-07
0.00123684 0.000218385 0.00126178 0.000241788 9.148e-05 0.00690037
0.00126178 0.000241788 0.00130847 0.00021693 0.000114829 0.0119259
0.00131534 0.000292023 0.00131612 0.000292759 9.168e-05 0.00502906
0.00131482 0.000292469 0.00131612 0.000292759 0.00012992 0.0153105
0.00160917 0.000567662 0.00158659 0.000546477 9.04e-05 0.00603388
0.00160917 0.000567662 0.00162346 0.00054309 0.000127153 0.0161516
0.00188629 0.000827616 0.00177728 0.000725356 9.456e-05 0.00182971
0.00109176 0.000352114 0.00109471 0.000355184 0.000104326 0.00541447
0.00109471 0.000355184 0.00112602 0.000338462 0.00010865 0.00687053
0.00116234 0.000425558 0.00119133 0.000455725 0.000109286 0.00351901
0.00119133 0.000455725 0.00119425 0.000417672 0.00014756 0.00303043
0.00119133 0.000455725 0.0012188 0.000484318 0.000106566 0.00175926
0.0012188 0.000484318 0.00125474 0.000454133 0.00012806 0.00875216
0.0012188 0.000484318 0.00123011 0.000496082 0.000107926 0.000993634
0.00121677 0.000486026 0.00123011 0.000496082 0.000132645 0.00280632
-0.000263682 0.000321962 -0.000337649 0.000247649 0.00010348 0.000774066
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000106829 0.0487392
-0.00026353 0.000322115 -0.000217673 0.000368188 0.00010408 0.00216169
-0.000217673 0.000368188 -0.000208749 0.000359247 7.6669e-05 0.0485803
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000109897 0.00502817
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000112164 0.00667042
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000115617 0.000513646
-0.00194216 0.00120626 -0.00193511 0.00120843 0.000105358 0.00162262
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117297 0.000951399
-0.00194216 0.00120626 -0.00194901 0.00122331 0.000123782 0.00207463
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000115537 0.000412373
-0.00205778 0.00129547 -0.00201851 0.0012977 9.5023e-05 0.00393927
0.000938 -0.00122568 0.00109635 -0.00131864 0.000121048 0.000765423
0.000938 -0.00122568 0.000938 -0.0012625 0.000158674 0.000788998
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122328 0.000234329
-0.0027099 -0.00160751 -0.00270949 -0.00160653 0.000110793 0.0278131
-0.00271245 -0.00160881 -0.00270949 -0.00160653 0.0001122 0.0175439
-0.00260779 -0.00136538 -0.00256144 -0.00125549 0.000104873 0.0364617
-0.00255125 -0.0013324 -0.00256144 -0.00125549 0.000110803 0.0488784
-0.00236162 -0.000781687 -0.00233452 -0.000717423 5.3353e-05 0.276212
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.00011324 0.0562521
0.000938 -0.00108489 0.000943374 -0.00108918 0.000127871 0.00134475
0.000938 -0.00108489 0.000938 -0.00109833 0.000156074 0.00196403
0.000890595 -0.001047 0.000918252 -0.0010691 0.000128951 0.000172595
0.000924709 -0.00106595 0.000890595 -0.001047 0.000114194 0.000194899
0.00197863 -0.000431968 0.00192673 -0.000413949 9.39667e-05 0.0009517
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000164873 0.00881023
0.00120983 -0.000165025 0.00123485 -0.000173713 9.01667e-05 0.00549864
0.00120983 -0.000165025 0.0012278 -0.000181528 9.4602e-05 0.00613809
0.00106811 -0.000115815 0.00110041 -0.000127033 8.21267e-05 0.00796369
0.00105046 -0.000131484 0.00106811 -0.000115815 0.00011771 0.00977818
0.00181263 0.00181898 0.00182302 0.00183075 0.00012975 5.45654e-05
0.00176462 0.00181615 0.00182302 0.00183075 9e-05 3.31944e-06
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.22779e-05
-0.00239666 0.000226341 -0.00240845 0.000221446 8.11765e-05 8.16185e-05
-0.00233472 0.000252057 -0.0023513 0.000245174 8.11365e-05 0.000120833
-0.00234344 0.000244126 -0.00233472 0.000252057 0.000119308 0.000391154
0.00101494 -0.00102185 0.000996166 -0.00103103 9.252e-05 0.0016799
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148253 0.000808247
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 0.000500441
-0.00079391 0.00108849 -0.000786784 0.0010782 9.383e-05 0.00299617
-0.00079391 0.00108849 -0.000778014 0.00107927 0.00011806 0.00800298
-0.00079889 0.00109569 -0.00079391 0.00108849 9.431e-05 0.00273008
-0.000804871 0.00109486 -0.00079889 0.00109569 0.00012152 0.0119555
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000113564 0.00311763
-0.00203066 0.00117902 -0.00202595 0.0011927 0.0001222 0.00289745
0.0011069 0.000324253 0.00111781 0.000318441 0.000114349 0.00750572
0.00105474 0.000285489 0.0011069 0.000324253 0.00011936 0.00914412
0.00107099 0.000343372 0.00107917 0.000339015 0.000117749 0.00695955
0.00100523 0.000303732 0.00107099 0.000343372 0.00010687 0.00634607
0.00104231 0.000358639 0.00107099 0.000343372 0.000114349 0.00667973
0.000996647 0.000306895 0.00104231 0.000358639 0.000105208 0.00484886
0.000980475 0.000391563 0.00104231 0.000358639 0.000111549 0.00611099
0.000935151 0.000329556 0.000980475 0.000391563 0.000110944 0.00478433
0.00082256 0.00047564 0.0009434 0.000411303 0.000117069 0.00573662
0.00074665 0.000418195 0.00082256 0.00047564 0.000105012 0.0110379
0.000798893 0.000488241 0.00082256 0.00047564 0.000118909 0.00190723
0.000699362 0.000416443 0.000798893 0.000488241 0.000114878 0.00932122
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 0.000945557
0.000679104 -0.0007245 0.000683185 -0.000719572 0.000113478 0.000472057
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.000726782
0.000662931 -0.000710361 0.000670299 -0.000701266 0.000159375 0.00125278
-0.00173778 0.000520204 -0.00171315 0.000532893 0.000142415 0.00495522
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012003 0.000779447
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000140455 0.00602027
-0.00165565 0.000562516 -0.00160801 0.000530433 9.26475e-05 0.00238694
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000139695 0.00529758
-0.0016655 0.000569154 -0.00154832 0.000617804 0.000135207 0.00497465
0.00315517 0.000590414 0.00337879 0.00071021 9.39474e-05 0.00173691
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00117606
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 7.5573e-07
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.17896e-05
-0.00152052 0.00251207 -0.00156741 0.00256259 0.000142059 3.66984e-07
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 8.31367e-06
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.82549e-06
-0.00167523 0.00240888 -0.00159871 0.00241886 0.00011625 5.28327e-06
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.98472e-06
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 5.43751e-06
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000117469 0.0327617
-0.000392723 0.000339219 -0.000321569 0.00036689 0.000138488 0.0173692
-0.00120452 0.00156387 -0.00126757 0.00161014 0.000151725 6.66492e-05
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016121 6.27278e-05
-0.00112725 0.00196859 -0.00121999 0.00206109 0.000114 2.68906e-05
-0.00119439 0.00201558 -0.00121999 0.00206109 0.000181725 5.69742e-05
-0.00137495 0.00221565 -0.0014272 0.00226776 0.000114 4.75921e-06
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.57077e-06
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.57063e-06
-0.0014635 0.002284 -0.00147015 0.00231059 0.000131842 1.34138e-05
-0.00148411 0.00232452 -0.00158102 0.00242117 0.000114 2.34142e-06
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 7.53969e-06
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000157615 0.00128838
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000152295 0.00274825
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159295 0.000470033
-0.000527196 0.00172482 -0.000537232 0.00173009 0.000147692 6.01309e-05
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159295 0.000102389
-0.000291846 0.00209615 -0.00030086 0.00210745 0.000107727 2.11441e-05
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106204 0.00122431
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000107522 0.0135089
-0.000284926 0.000194926 -0.000252306 0.000233976 8.9364e-05 0.0420533
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.00341165
-0.00021219 0.000281998 -0.000180435 0.000257352 9.5589e-05 0.0775069
-0.00373 -0.00283 -0.00352757 -0.00258291 0.000106023 0.0462109
-0.00373 -0.00275 -0.00352757 -0.00258291 9.868e-05 0.0487618
-0.0032141 -0.0022003 -0.00321405 -0.00220023 0.000126183 0.0152389
-0.00321409 -0.00220027 -0.00321405 -0.00220023 0.0001023 0.00161926
-0.00319993 -0.002183 -0.00305487 -0.00200595 0.000128423 0.00991069
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.67257e-05 0.0177833
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 5.75178e-05
0.001158 -0.00139407 0.00116025 -0.00139338 7.867e-05 0.000125498
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012667 0.000191138
0.00112748 -0.00140343 0.00113683 -0.00137958 0.000136259 0.000222853
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012603 0.000500241
0.000938 -0.00141444 0.00110241 -0.00135931 0.00010565 0.000360693
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012667 0.000172365
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 3.0925e-05
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012671 0.000147799
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000113938
-0.00213954 0.000451073 -0.00205466 0.000525258 0.000127019 0.000339625
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013472 0.00127308
-0.00205466 0.000525258 -0.00204663 0.000532277 0.000126819 0.0008728
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00013987 0.00241146
-0.00204663 0.000532277 -0.00199291 0.000579234 0.000126859 0.000871819
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000142914 0.0025645
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000126459 0.000249032
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013397 0.000928705
-1.8022e-05 -4.05238e-05 -3.92167e-06 -3.20651e-05 0.000114722 0.00294989
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.666e-05 0.00163185
0.000413104 0.000218104 0.00046038 0.000246465 0.000111682 0.0168559
0.000441127 0.000246127 0.00046038 0.000246465 8.65339e-05 0.00603877
0.00046038 0.000246465 0.000726847 0.000406315 0.000102602 0.0193856
0.000726847 0.000406315 0.000729608 0.000405298 0.000134743 0.00235124
0.000726847 0.000406315 0.00074665 0.000418195 0.000113282 0.00535838
0.000729608 0.000405298 0.00074665 0.000418195 0.000108572 0.00509346
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000141573 0.00580036
0.00264257 -0.000242044 0.00244622 -4.70249e-05 0.000159449 0.00540042
0.00244622 -4.70249e-05 0.00237892 -1.61748e-05 0.000146053 5.0329e-05
-0.00141242 0.00268335 -0.00142962 0.00270038 0.000172105 5.80307e-06
-0.00144727 0.00268273 -0.00142962 0.00270038 9.83333e-05 1.03627e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125055 0.00227851
0.00101423 0.000836757 0.00118455 0.000766441 0.000114367 0.00408727
0.00103186 0.000854454 0.00112088 0.000943842 0.000124895 0.000586866
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.000196015
0.000711595 -0.000650287 0.000742135 -0.000648386 0.000165 0.00057939
0.00154835 0.000828313 0.00159109 0.000780918 0.000132747 0.00403833
0.0014929 0.000771761 0.00154835 0.000828313 0.000128211 0.000301546
0.00150952 0.00087136 0.00153236 0.000846039 0.000137227 0.00120978
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 3.70061e-05
0.00159973 0.000356127 0.00170375 0.00037937 0.00013424 0.0126092
0.00170375 0.00037937 0.00177775 0.000239877 0.000134393 0.0139339
0.00171694 0.000382317 0.00170375 0.00037937 0.00014432 0.00124844
0.00171694 0.000382317 0.00176044 0.000307515 0.000125793 0.0194043
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00012456 0.00726141
-0.00298443 0.0013345 -0.00308538 0.00137013 0.00015196 0.00103382
-0.00312793 0.00140151 -0.00308538 0.00137013 0.0001256 0.00547041
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114426 0.00643419
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013492 0.00177185
-0.00214471 0.000453346 -0.00205952 0.000528253 0.000113333 0.000247232
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00012964 0.00665829
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014237 0.00192515
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00012972 0.00497269
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000144301 0.00305284
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00012944 0.00358202
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000128916 0.00745358
0.00160024 0.000583028 0.00157715 0.000560035 0.000135969 0.00229995
0.00160024 0.000583028 0.00160628 0.00057264 0.000127193 0.0150001
0.00185901 0.000840719 0.00181925 0.000801133 0.000136369 0.00318595
0.00185901 0.000840719 0.00188629 0.000827616 0.00012876 0.00134372
0.00198742 0.0009686 0.00198298 0.00096418 0.000138209 0.00112657
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.000428327
-0.00220986 0.001038 -0.00211305 0.000939548 0.00011547 0.00606703
-0.0025869 0.000954943 -0.00220986 0.001038 0.00013617 0.014645
-0.00220986 0.001038 -0.00221909 0.00104738 0.00012075 0.000413204
-0.00227468 0.00110392 -0.00221909 0.00104738 0.00011347 0.0105621
-0.0023731 0.00107363 -0.00227468 0.00110392 0.000100438 0.0256767
0.000550085 -0.0008803 0.000712991 -0.000870545 0.00014515 0.00722456
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000144613 0.00286794
0.000837626 -0.000863082 0.000938 -0.000857072 0.00015055 0.000615397
0.000938 -0.000857072 0.000938 -0.00095083 0.000160154 0.00276456
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 6.326e-05
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.000311757
0.00159223 0.00130326 0.00164397 0.00136455 0.000104118 8.08645e-05
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.000211288
