# time=1000
x1 y1 x2 y2 aperture velocity
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000150137 0.0776324
-8.51938e-05 -0.000623793 0.000137599 -0.000417989 0.00011597 0.00711878
-8.77442e-05 -0.000450137 0.000137599 -0.000417989 0.00012339 0.0125086
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 0.000100651
0.00230023 0.00232651 0.00254156 0.0024127 0.000130385 8.51416e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000166048 0.0247524
0.00301715 0.000516476 0.00303597 0.000526554 9.29074e-05 0.036989
0.00302911 0.000548661 0.00303597 0.000526554 0.000166408 0.0184502
0.00301715 0.000516476 0.00302911 0.000548661 0.000156564 0.0543818
0.00302911 0.000548661 0.00302156 0.000572986 0.000167088 0.00800834
0.00299977 -0.000352092 0.003012 -0.000382347 0.00016264 0.063546
0.00299977 -0.000352092 0.00303413 -0.00037513 0.00017106 0.0590926
0.00290064 -0.000106987 0.0029087 -0.000126924 0.00016432 0.0540255
0.00284127 -0.000156494 0.00290064 -0.000106987 0.000120122 0.0205796
0.00272272 0.00033291 0.00275342 0.00025702 0.00015996 0.13026
0.00272272 0.00033291 0.00291973 0.000254107 0.000114282 0.0870734
0.00268646 0.000422576 0.00271414 0.000354145 0.00016076 0.105698
0.00258228 0.000389089 0.00268646 0.000422576 0.00013751 0.123496
-0.00127423 0.000642097 -0.00127103 0.000649479 0.000118251 0.0176111
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000120764 0.0317676
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000135402 0.013919
0.000996166 -0.00103103 0.000966729 -0.00104541 9.3e-05 0.00176237
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000135522 0.0071595
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000142422 0.00755813
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135802 0.00928407
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113398 0.00144562
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135682 0.0133428
0.000524006 -0.000881862 0.000647645 -0.000729232 0.000159095 0.0290083
-0.00132101 0.00224069 -0.0013134 0.00224916 0.00011625 0.000125955
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 0.000149303
-0.00117895 0.00214417 -0.00129521 0.00226939 0.000142059 2.70389e-05
-0.00124254 0.00232798 -0.00115357 0.00242695 0.00011625 0.000102781
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 9.52108e-06
-0.00109909 0.00248755 -0.00109073 0.00249685 0.00011625 3.26312e-05
-0.00109015 0.00248354 -0.00109073 0.00249685 0.000215 8.23631e-05
-0.00106112 0.00252978 -0.000999718 0.00259809 0.00011625 5.57294e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000185309 0.0252495
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000155663 0.144026
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000185509 0.0142514
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000133 0.0501629
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.0193502
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000115469 0.0307798
-0.000818712 0.00128071 -0.000808978 0.00129625 0.000159055 0.0121895
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000115549 0.0224496
-0.000823574 0.00128427 -0.000811335 0.00129781 0.000153815 0.0189532
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000115829 0.0140873
-0.000988047 0.00140499 -0.000980867 0.00141062 0.000100234 0.00777472
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116309 0.00751551
-0.00100426 0.00141688 -0.00099486 0.00141993 0.00011313 0.0117581
0.00275771 -0.000189817 0.0027607 -0.000191827 0.0001707 0.0529951
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000144653 0.0434378
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00017138 0.0444046
0.00265682 -0.000143569 0.00265964 -0.000124075 0.000134505 0.0537279
0.000916302 0.000738426 0.00094676 0.00071284 0.00014114 0.0122789
0.000900507 0.000722566 0.000916302 0.000738426 0.000124095 0.0235512
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000150743 0.250008
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000130613 0.0595529
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000148543 0.290736
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000111143 0.187623
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000145103 0.14006
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.106815
-0.00139837 0.000680062 -0.00134457 0.000702397 0.000136607 0.0480171
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000121084 0.0144846
-0.00122295 0.000752891 -0.00118863 0.000767139 0.000136487 0.0557985
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013594 0.0234104
-0.00114744 0.000784242 -0.00114033 0.000787193 0.000136047 0.0611446
-0.00113407 0.000769917 -0.00114033 0.000787193 0.00013784 0.00648432
-0.00113133 0.000790928 -0.00104123 0.000828338 0.000136647 0.0536589
-0.00104123 0.000828338 -0.000974494 0.000780982 0.00013636 0.0843784
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 9.31425e-06
-0.0014635 0.002284 -0.00152 0.00234036 0.0001425 2.18357e-05
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 5.84565e-06
-0.0017095 0.0024205 -0.00170706 0.00242294 9.83333e-05 2.1043e-05
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 1.78553e-06
-0.00178261 0.00242095 -0.00190499 0.00251031 0.0001125 2.67809e-06
0.00123684 0.000218385 0.00126178 0.000241788 9.448e-05 0.0316465
0.00126178 0.000241788 0.00130847 0.00021693 0.000120629 0.0507422
0.00131534 0.000292023 0.00131612 0.000292759 9.428e-05 0.026823
0.00131482 0.000292469 0.00131612 0.000292759 0.00014176 0.0817847
0.00160917 0.000567662 0.00158659 0.000546477 9.404e-05 0.025817
0.00160917 0.000567662 0.00162346 0.00054309 0.000142473 0.0837262
0.00188629 0.000827616 0.00177728 0.000725356 9.476e-05 0.00966449
0.00109176 0.000352114 0.00109471 0.000355184 0.000108886 0.0257581
0.00109471 0.000355184 0.00112602 0.000338462 0.00011517 0.0343871
0.00116234 0.000425558 0.00119133 0.000455725 0.000109286 0.0166012
0.00119133 0.000455725 0.00119425 0.000417672 0.0001496 0.0130659
0.00119133 0.000455725 0.0012188 0.000484318 0.000108606 0.0102877
0.0012188 0.000484318 0.00125474 0.000454133 0.0001395 0.0494243
0.0012188 0.000484318 0.00123011 0.000496082 0.000109046 0.00593874
0.00121677 0.000486026 0.00123011 0.000496082 0.000135605 0.0158438
-0.000337649 0.000247649 -0.000263682 0.000321962 0.0001046 0.0192985
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000136029 0.222264
-0.00026353 0.000322115 -0.000217673 0.000368188 0.00010492 0.00581985
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000103709 0.216346
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000115657 0.0350888
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000118764 0.0445634
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000116817 0.00759388
-0.00194216 0.00120626 -0.00193511 0.00120843 0.000106998 0.00961199
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117737 0.00120632
-0.00194216 0.00120626 -0.00194901 0.00122331 0.000127382 0.00702643
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000117177 0.00641578
-0.00205778 0.00129547 -0.00201851 0.0012977 0.000102023 0.029126
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122008 0.00347485
0.000938 -0.00122568 0.000938 -0.0012625 0.000160154 0.00357757
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 0.00103058
-0.0027099 -0.00160751 -0.00270949 -0.00160653 0.000128873 0.0749472
-0.00271245 -0.00160881 -0.00270949 -0.00160653 0.00012272 0.0484964
-0.00260779 -0.00136538 -0.00256144 -0.00125549 0.000127833 0.103414
-0.00255125 -0.0013324 -0.00256144 -0.00125549 0.000137643 0.141084
-0.00236162 -0.000781687 -0.00233452 -0.000717423 0.000121793 0.368522
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.00014096 0.119078
0.000938 -0.00108489 0.000943374 -0.00108918 0.000128991 0.00605721
0.000938 -0.00108489 0.000938 -0.00109833 0.000159554 0.00885285
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129111 0.000754102
0.000924709 -0.00106595 0.000890595 -0.001047 0.000114354 0.000851382
0.00197863 -0.000431968 0.00192673 -0.000413949 9.41267e-05 0.00299659
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000173913 0.0390298
0.00120983 -0.000165025 0.00123485 -0.000173713 9.33267e-05 0.0262762
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000100562 0.0294837
0.00106811 -0.000115815 0.00110041 -0.000127033 9.22867e-05 0.0420323
0.00105046 -0.000131484 0.00106811 -0.000115815 0.00012787 0.0540294
0.00181263 0.00181898 0.00182302 0.00183075 0.00012975 0.000305941
0.00176462 0.00181615 0.00182302 0.00183075 9e-05 1.86116e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 6.88407e-05
-0.00240845 0.000221446 -0.00239666 0.000226341 8.11765e-05 0.000372399
-0.0023513 0.000245174 -0.00233472 0.000252057 8.11765e-05 0.000628781
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119348 0.00140919
0.00101494 -0.00102185 0.000996166 -0.00103103 9.292e-05 0.00728082
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148293 0.00361935
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 0.00218124
-0.00079391 0.00108849 -0.000786784 0.0010782 9.627e-05 0.0110756
-0.00079391 0.00108849 -0.000778014 0.00107927 0.00012586 0.034603
-0.00079889 0.00109569 -0.00079391 0.00108849 9.631e-05 0.00997102
-0.000804871 0.00109486 -0.00079889 0.00109569 0.0001324 0.0550945
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000118804 0.0199043
-0.00203066 0.00117902 -0.00202595 0.0011927 0.00012744 0.0185588
0.0011069 0.000324253 0.00111781 0.000318441 0.000120109 0.0351509
0.00105474 0.000285489 0.0011069 0.000324253 0.00012652 0.0407822
0.00107099 0.000343372 0.00107917 0.000339015 0.000120709 0.0334704
0.00100523 0.000303732 0.00107099 0.000343372 0.00010835 0.0269124
0.00104231 0.000358639 0.00107099 0.000343372 0.000120509 0.0342431
0.000996647 0.000306895 0.00104231 0.000358639 0.000107088 0.0198228
0.000980475 0.000391563 0.00104231 0.000358639 0.000119709 0.0333184
0.000935151 0.000329556 0.000980475 0.000391563 0.000113424 0.019977
0.00082256 0.00047564 0.0009434 0.000411303 0.000120749 0.0293364
0.00074665 0.000418195 0.00082256 0.00047564 0.000108732 0.0505682
0.000798893 0.000488241 0.00082256 0.00047564 0.000121189 0.0110583
0.000699362 0.000416443 0.000798893 0.000488241 0.000122078 0.0445368
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 0.00408346
0.000679104 -0.0007245 0.000683185 -0.000719572 0.000113478 0.00204466
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.0031401
0.000662931 -0.000710361 0.000670299 -0.000701266 0.000159375 0.00542733
-0.00173778 0.000520204 -0.00171315 0.000532893 0.000144175 0.0151621
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012055 0.0224371
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000143575 0.0243556
-0.00165565 0.000562516 -0.00160801 0.000530433 9.42875e-05 0.0230419
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000143015 0.0267978
-0.0016655 0.000569154 -0.00154832 0.000617804 0.000137207 0.0287876
0.00315517 0.000590414 0.00337879 0.00071021 9.39474e-05 0.00655202
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00443636
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 3.33284e-06
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 5.20197e-05
-0.00152052 0.00251207 -0.00156741 0.00256259 0.000142059 1.61987e-06
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 3.66827e-05
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 1.68797e-05
-0.00167523 0.00240888 -0.00159871 0.00241886 0.00011625 2.33108e-05
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 8.7576e-06
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 2.39916e-05
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000137989 0.128246
-0.000392723 0.000339219 -0.000321569 0.00036689 0.000150008 0.0812449
-0.00120452 0.00156387 -0.00126757 0.00161014 0.000151765 0.000293892
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 0.000276605
-0.00112725 0.00196859 -0.00121999 0.00206109 0.000114 0.000118619
-0.00119439 0.00201558 -0.00121999 0.00206109 0.000181765 0.000251513
-0.00137495 0.00221565 -0.0014272 0.00226776 0.000114 2.09995e-05
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.13417e-05
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 1.57554e-05
-0.0014635 0.002284 -0.00147015 0.00231059 0.000131842 5.91852e-05
-0.00148411 0.00232452 -0.00158102 0.00242117 0.000114 1.03314e-05
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 3.32669e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000159135 0.0061543
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000154095 0.012673
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159375 0.00207295
-0.000527196 0.00172482 -0.000537232 0.00173009 0.000147692 0.000265216
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 0.000452056
-0.000291846 0.00209615 -0.00030086 0.00210745 0.000107727 9.32452e-05
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 0.00100538
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000115202 0.0547173
-0.000284926 0.000194926 -0.000252306 0.000233976 0.000104004 0.143332
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.023192
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000134149 0.324265
-0.00373 -0.00283 -0.00352757 -0.00258291 0.000127223 0.105449
-0.00373 -0.00275 -0.00352757 -0.00258291 0.0001198 0.113826
-0.0032141 -0.0022003 -0.00321405 -0.00220023 0.000130183 0.0303291
-0.00321409 -0.00220027 -0.00321405 -0.00220023 0.0001025 0.0026875
-0.00319993 -0.002183 -0.00305487 -0.00200595 0.000130223 0.0193138
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92457e-05 0.0340337
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 0.000254805
0.001158 -0.00139407 0.00116025 -0.00139338 7.875e-05 0.000559519
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 0.000854353
0.00112748 -0.00140343 0.00113683 -0.00137958 0.000136499 0.00100274
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012659 0.00226421
0.000938 -0.00141444 0.00110241 -0.00135931 0.00010609 0.00162871
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012675 0.000759403
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 0.000138087
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 0.000650348
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000505023
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127059 0.00908883
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013492 0.013341
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000126979 0.0024713
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014359 0.024445
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000126979 0.00363902
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000144034 0.0258993
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000126779 0.00787198
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013413 0.0120865
-1.8022e-05 -4.05238e-05 -3.92167e-06 -3.20651e-05 0.000116522 0.010292
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.734e-05 0.00806318
0.000413104 0.000218104 0.00046038 0.000246465 0.000116722 0.0793596
0.000441127 0.000246127 0.00046038 0.000246465 9.51739e-05 0.0418825
0.00046038 0.000246465 0.000726847 0.000406315 0.000114762 0.0907438
0.000726847 0.000406315 0.000729608 0.000405298 0.000136783 0.0147533
0.000726847 0.000406315 0.00074665 0.000418195 0.000116202 0.0255857
0.000729608 0.000405298 0.00074665 0.000418195 0.000109372 0.0231254
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000145213 0.022259
0.00264257 -0.000242044 0.00244622 -4.70249e-05 0.000163089 0.0184238
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 0.000288068
-0.00141242 0.00268335 -0.00142962 0.00270038 0.000172105 2.56052e-05
-0.00144727 0.00268273 -0.00142962 0.00270038 9.83333e-05 4.57252e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 0.00948903
0.00101423 0.000836757 0.00118455 0.000766441 0.000117847 0.0255355
0.00103186 0.000854454 0.00112088 0.000943842 0.000125295 0.00210998
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.000854374
0.000711595 -0.000650287 0.000742135 -0.000648386 0.000165 0.00251742
0.00154835 0.000828313 0.00159109 0.000780918 0.000137427 0.0237714
0.0014929 0.000771761 0.00154835 0.000828313 0.000128531 0.00168261
0.00150952 0.00087136 0.00153236 0.000846039 0.000138427 0.00719889
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 0.000298745
0.00159973 0.000356127 0.00170375 0.00037937 0.0001432 0.0574329
0.00170375 0.00037937 0.00177775 0.000239877 0.000144033 0.0569561
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 0.000144463
0.00171694 0.000382317 0.00176044 0.000307515 0.000143353 0.0861798
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00013208 0.0432225
-0.00298443 0.0013345 -0.00308538 0.00137013 0.0001528 0.00585834
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00013228 0.0334171
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.034956
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135 0.0195628
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.00733541
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00013392 0.0440863
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014377 0.0160255
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000134 0.0331698
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000147701 0.0223711
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00013396 0.0248038
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000132516 0.0522625
0.00160024 0.000583028 0.00157715 0.000560035 0.000138009 0.0104461
0.00160024 0.000583028 0.00160628 0.00057264 0.000142473 0.0826839
0.00185901 0.000840719 0.00181925 0.000801133 0.000138049 0.0174904
0.00185901 0.000840719 0.00188629 0.000827616 0.00012896 0.00710149
0.00198742 0.0009686 0.00198298 0.00096418 0.000138409 0.00605867
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.00229669
-0.00220986 0.001038 -0.00211305 0.000939548 0.00011943 0.0470781
-0.0025869 0.000954943 -0.00220986 0.001038 0.00014241 0.0874721
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.00686927
-0.00227468 0.00110392 -0.00221909 0.00104738 0.00011935 0.0761306
-0.0023731 0.00107363 -0.00227468 0.00110392 0.000106758 0.160785
0.000550085 -0.0008803 0.000712991 -0.000870545 0.00014943 0.0319588
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000147493 0.0130593
0.000837626 -0.000863082 0.000938 -0.000857072 0.00015071 0.0027095
0.000938 -0.000857072 0.000938 -0.00095083 0.000160634 0.0120712
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 0.000273257
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.00135883
0.00159223 0.00130326 0.00164397 0.00136455 0.000104118 0.000399567
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.00118548
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 0.00131259
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 0.00123377
0.00178642 0.00161993 0.00188435 0.0016493 0.00018975 0.00249382
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 0.00046238
