# time=300000
x1 y1 x2 y2 aperture velocity
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000177595 5.13121e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.54777e-05 3.57435e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000103183 3.9584e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.6684e-05 5.79248e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 3.28837e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.0699e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 5.60175e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.06469e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.11863e-05 1.85423e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119382 3.17396e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.30728e-05 9.81241e-06
0.00101494 -0.00102185 0.00102502 -0.00102691 0.00014835 4.95791e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30002e-05 2.94585e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.73796e-05 1.38639e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.00013028 4.78087e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.73154e-05 1.23931e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000138893 7.22183e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000124438 3.10184e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000122595 4.80671e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000128849 5.28393e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122129 4.63684e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000109764 3.69138e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000122814 4.83658e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000108278 2.46572e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000123392 4.82125e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000115021 2.15905e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000122357 4.06552e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000109839 3.79629e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000121918 1.60789e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.00012404 4.22549e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 5.44937e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.15217e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.18734e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.50064e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121079 3.73089e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000145598 3.19569e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.54171e-05 3.55397e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000145995 3.83628e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.00014008 8.11894e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 5.56851e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 4.61609e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 7.20435e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 5.40436e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.21286e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 4.60722e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 5.08028e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000144951 0.000154808
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 3.82988e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.01868e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181767 3.87478e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.57075e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.182e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 8.50452e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 1.82609e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 6.01035e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155131 1.77358e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159554 8.63675e-06
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159384 2.87085e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159377 6.26052e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000118818 7.12526e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106483 5.56028e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.30746e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 9.98054e-05 0.000149335
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000149811 0.000398015
