# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000116668 4.53318e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000172022 0.000152023
0.00153956 0.000729362 0.00159074 0.000780567 0.000110153 1.10076e-05
0.00153956 0.000729362 0.00159792 0.000773353 0.000139978 2.84599e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000150267 8.11976e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109198 3.4625e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136785 1.90434e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102316 2.03516e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.00012231 2.51648e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000132318 5.23331e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.00010459 8.12882e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.00016474 0.000131044
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000125366 1.47384e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.53963e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000168434 2.29804e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000174218 5.52597e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.53508e-05 4.1557e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.000170264 3.8793e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168478 1.35356e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000162181 4.5151e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.00010311 2.21167e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.000176529 0.000111506
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000177308 9.61451e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166909 8.44684e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000189854 0.000217965
0.00272272 0.00033291 0.00291973 0.000254107 0.00012611 0.000151026
0.00268646 0.000422576 0.00271414 0.000354145 0.000183516 0.000184759
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124607 6.41115e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000137275 2.52952e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.31079e-05 2.7229e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000137034 1.28956e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000147553 1.39801e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135988 1.58165e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113493 2.16814e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113513 6.01873e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136038 2.26417e-05
0.000647645 -0.000729232 0.000662931 -0.000710361 0.00015946 3.02059e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 2.87587e-07
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.14288e-08
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116251 2.88384e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.83452e-08
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.92626e-08
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.85902e-08
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.00074e-08
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.60167e-07
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.26685e-08
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000192205 6.09347e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000185062 0.000316666
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187728 2.13499e-05
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136025 8.00993e-05
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 2.88397e-05
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120001 6.1843e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000160284 1.18183e-05
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119834 4.70286e-05
-0.000811335 0.00129781 -0.000800461 0.00130984 0.00015558 2.48573e-05
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117778 2.79777e-05
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 2.09642e-07
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116588 1.51033e-05
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 7.82903e-06
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000182294 9.50492e-05
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000150007 7.34115e-05
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000175084 7.36866e-05
0.000916302 0.000738426 0.00094676 0.00071284 0.00014871 4.56958e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 8.884e-06
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000216574 0.000539663
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142568 9.35151e-05
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000225563 0.000577264
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118704 0.000201268
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000263692 0.00063814
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.000101957
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123682 4.11199e-05
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000145765 0.000102519
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000139631 5.15908e-05
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000145919 0.000114101
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000146203 0.00013233
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000143651 0.000153277
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.79409e-08
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.25136e-08
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.12597e-08
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83336e-05 4.62124e-08
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.43924e-09
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.63478e-09
0.00126178 0.000241788 0.00130847 0.00021693 0.000124581 8.16722e-05
0.00126178 0.000241788 0.00127819 0.000257174 9.67796e-05 5.87823e-05
0.00131612 0.000292759 0.00137339 0.000305555 0.000155468 0.000171932
0.00131612 0.000292759 0.00137788 0.000350692 9.63336e-05 4.16381e-05
0.00160917 0.000567662 0.00158659 0.000546477 9.79316e-05 4.16392e-05
0.00160917 0.000567662 0.00162346 0.00054309 0.000164663 0.000177511
0.00188629 0.000827616 0.00177728 0.000725356 9.49479e-05 2.22302e-05
0.00109471 0.000355184 0.00112602 0.000338462 0.000121089 6.68602e-05
0.00109471 0.000355184 0.00110039 0.000361095 0.000112439 4.68568e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.000150996 2.38116e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000110963 2.18079e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.000154389 0.000113529
0.0012188 0.000484318 0.00123011 0.000496082 0.000110355 1.54754e-05
0.00123011 0.000496082 0.00144572 0.00065862 0.000142081 5.1024e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000164141 0.000358399
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105395 5.85915e-06
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000133469 0.000345299
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000130805 8.83326e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133051 0.000109109
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121605 2.47826e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.00013096 2.33546e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120838 2.25467e-05
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108052 5.32554e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129295 1.10404e-06
0.000938 -0.00122568 0.00109635 -0.00131864 0.0001236 6.59246e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.000162501 6.7681e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122431 1.86323e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.00013115 5.3224e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000148634 0.0001083
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000169454 0.000335597
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000158235 0.000122876
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000169996 0.000235344
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130804 1.14036e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000165084 1.65881e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129527 1.35584e-06
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181948 6.61238e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.88905e-05 4.84834e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000105133 5.10906e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000101598 7.8176e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 4.45619e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.73699e-07
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.09446e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.72853e-07
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12184e-05 3.59065e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119501 6.296e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.31694e-05 1.28318e-05
0.00101494 -0.00102185 0.00102502 -0.00102691 0.00014837 6.57047e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30002e-05 3.85969e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.87566e-05 1.71478e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137122 7.06623e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.85133e-05 1.55815e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.00014943 0.000120339
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000132869 5.0011e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000125355 6.48072e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000130867 6.754e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000124068 6.41593e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000112249 4.88537e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000126366 6.86264e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000110275 3.16232e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.00012818 6.97931e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000117351 2.70536e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.00012433 5.5402e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110677 4.43563e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000123016 2.32396e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.0001255 4.90793e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 6.9902e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.50545e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.36346e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.54192e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000122068 5.73908e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149522 4.41188e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.77951e-05 5.30942e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151344 5.73749e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000147152 0.000116539
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.78426e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.42038e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.00199e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83339e-05 7.51656e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.68689e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.40783e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83338e-05 7.06578e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000154059 0.000188717
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.32247e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.4168e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.00018177 5.38927e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.18463e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.03476e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 1.18283e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.53976e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 8.35934e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156012 2.47022e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159852 1.19344e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159397 3.99268e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159381 8.70699e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122813 9.02001e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106854 1.05824e-05
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.61697e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000105687 0.000162667
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000171509 0.000481515
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.00014281 0.000114111
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000133686 0.000135547
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130278 2.60559e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102502 6.07937e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92931e-05 3.2328e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126772 4.64807e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88736e-05 2.19609e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126857 1.5791e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137357 4.36624e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127317 4.26681e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107215 4.74991e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126866 1.37715e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25086e-05 2.55462e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126825 1.17738e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 9.2408e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127386 2.55973e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135556 3.03931e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127512 1.03615e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014779 5.80389e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127241 1.31451e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146552 5.97978e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128342 2.11281e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134851 2.89267e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.81159e-05 1.48923e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118082 1.5755e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000124723 0.000151276
0.00046038 0.000246465 0.000521128 0.000247529 9.71747e-05 5.53483e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138946 3.48309e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118992 4.2102e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141072 6.39269e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000111991 7.98146e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148508 3.36788e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.15525e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83344e-05 1.7439e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000125958 7.84253e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.42245e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.0001484 6.71795e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142735 2.13002e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.04005e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.00015167 7.70914e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.40045e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000155029 0.000119133
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137325 6.93754e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136772 5.37278e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.23766e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135431 4.47424e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.04442e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140042 8.62855e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146131 3.8259e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139452 6.58064e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151195 4.78961e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138596 5.04955e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137684 0.000109584
0.00160024 0.000583028 0.00157715 0.000560035 0.000140249 1.85304e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000165688 0.000189722
0.00185901 0.000840719 0.00181925 0.000801133 0.000140289 4.22958e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129148 1.63434e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138853 1.43964e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.42207e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000126674 0.000106165
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145089 9.87863e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.62468e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162573 0.000104474
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000125823 0.000160178
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000126926
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152518 2.50372e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152587 3.5213e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160792 2.13071e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.72419e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 2.40445e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.35752e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.992e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.31296e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.11375e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.16588e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.000189751 3.94343e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 8.91556e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125786 0.000116262
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124114 3.87413e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159798 0.000132828
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000161112 0.000204617
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135946 0.000114449
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126195 2.45239e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000126861 9.55257e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127794 4.55608e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000167124 5.27782e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000150725 0.000146226
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120393 6.27099e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119265 1.10762e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000128684 0.000219179
0.0020735 0.000442906 0.00224427 0.000418003 0.000178931 0.00030228
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00013652 0.000171668
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.00016219 5.93561e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119921 2.22665e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129645 7.31154e-07
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128184 7.39487e-07
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000159424 0.000122884
-0.00245512 0.00149575 -0.00241282 0.00145363 0.000121486 5.5761e-05
